path,mos_pred,noi_pred,dis_pred,col_pred,loud_pred,model
data/output/wav48/tsm/PV/0.5/p227/p227_294.wav,1.3625599,3.5773628,1.2913375,2.2206943,2.976998,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_394.wav,3.1422975,3.8510783,3.3920987,3.0634441,3.9305646,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_099.wav,2.401745,3.7199566,2.179445,2.667305,3.4365907,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_240.wav,3.144464,3.9529226,3.7324007,3.3230698,3.5664752,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_255.wav,2.4382284,3.115525,2.1646335,3.0185559,3.3299055,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_219.wav,3.5572298,3.5046408,3.7102945,3.5283105,3.4202147,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_176.wav,2.1242592,3.6885784,1.8631284,2.3438945,3.3605354,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_201.wav,2.0713658,3.4618387,1.9716215,2.4033735,3.3130078,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_006.wav,4.0778713,4.147804,4.245635,3.883522,4.287847,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_238.wav,2.1811225,3.4987478,2.121129,2.8119137,3.5017698,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_312.wav,2.178282,3.263053,1.9725802,2.8608773,3.585769,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_021.wav,4.3036523,4.359381,4.056769,3.7975066,4.179565,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_295.wav,3.5422204,2.7276623,3.610893,3.7830026,3.8565395,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_094.wav,2.6019711,3.8812253,2.46245,3.0743568,3.83148,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_336.wav,2.310385,3.3699477,2.2986684,3.2562714,3.3951094,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_062.wav,3.1655354,3.6208699,3.2613094,3.354378,3.6468418,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_109.wav,2.6368067,3.7481842,2.46464,2.743728,3.709109,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_289.wav,1.6790721,3.4542305,1.8146257,2.251537,3.2664025,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_055.wav,1.8947397,3.7467563,1.8345292,2.430745,3.444473,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_262.wav,1.9938322,3.7912667,1.7486401,2.775636,3.8054273,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_121.wav,2.1528354,3.7529376,2.1571512,2.6135213,3.5023196,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_138.wav,2.4975214,3.65686,2.193678,2.6125295,3.4829211,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_216.wav,2.2345617,3.534495,1.9717312,2.5580268,3.2392957,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_306.wav,2.9544702,3.6069899,3.3948932,3.3896687,3.8298628,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_204.wav,4.4179215,4.133909,4.449874,4.194712,4.4075913,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_110.wav,2.954285,3.5371706,3.3886275,3.2578096,4.029418,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_125.wav,3.367866,3.587654,3.6874826,3.4514792,3.9306972,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_133.wav,3.4764361,3.8812,3.297207,3.0749938,3.481663,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_154.wav,3.7553809,3.6085641,3.8705978,4.016065,4.265493,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_073.wav,3.6369092,3.8643522,3.8596034,3.5973475,3.773195,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_296.wav,4.465711,4.131962,4.3285255,3.9266708,4.2613626,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_386.wav,2.5826461,4.11352,2.4218776,3.0833762,3.8401508,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_017.wav,3.1958673,4.24536,3.10151,2.973508,3.928281,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_311.wav,2.0631113,3.675453,1.9528141,2.5240695,3.5019214,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_045.wav,4.564844,4.253773,4.532027,4.180567,4.517855,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_273.wav,2.2329361,2.7505794,2.3087275,2.7938704,3.4797523,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_148.wav,3.1639857,4.0246906,3.2238295,3.329901,3.6411033,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_303.wav,2.5230556,3.9466152,2.4521768,3.1179206,3.6904674,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_134.wav,2.1074796,3.7840545,1.9967921,2.5823472,3.2900732,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_375.wav,4.4004364,4.0950203,4.3194733,3.9698308,4.2416673,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_179.wav,3.9580882,3.9149144,4.067535,3.7026224,3.903512,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_211.wav,4.508663,3.7998278,4.4489803,4.1543455,4.4363837,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_008.wav,3.4426875,4.0348363,3.2534468,3.2317057,3.991556,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_118.wav,4.6928573,4.517029,4.470059,4.146383,4.5491915,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_198.wav,4.196778,3.9657,4.262762,3.8262098,4.139091,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_299.wav,2.0627353,3.5262358,2.1695366,2.4204454,3.212878,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_197.wav,3.7836387,3.244644,4.2527432,3.9966147,3.918776,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_313.wav,3.3608124,3.8071234,3.433653,3.2640188,3.9136596,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_247.wav,3.6326816,3.229646,3.648749,3.5467365,3.6489236,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_181.wav,3.51921,3.999519,3.5684235,3.5350296,4.0596457,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_396.wav,1.42779,3.1789722,1.3821537,2.4213402,3.0443287,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_188.wav,2.4607959,3.7582352,2.5148892,2.61827,3.2981145,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_026.wav,4.289262,3.892243,4.150702,3.9032185,4.087895,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_401.wav,2.5387266,3.737961,2.147358,2.7761095,3.6125748,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_027.wav,4.0888357,4.147464,3.876668,3.4395113,4.034955,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_082.wav,2.4330685,3.685694,2.3961701,2.5552506,3.4310129,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_258.wav,1.6897305,3.2342396,1.4986665,2.3971593,3.0198796,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_053.wav,3.1294155,3.570991,3.4760213,2.8914428,3.5926204,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_068.wav,3.971228,3.711768,4.23428,3.8646367,4.0099187,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_266.wav,1.8537639,3.5466287,1.6401095,2.525828,3.1548908,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_064.wav,3.5874119,4.0851502,3.8229547,3.6287003,4.0586824,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_023.wav,2.925302,3.8762548,2.637653,2.8874915,3.776418,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_227.wav,1.7911187,3.6748822,2.0206072,2.633668,3.4245627,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_135.wav,2.977749,3.948208,2.8652947,3.004596,3.528246,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_194.wav,2.6891701,3.3705328,3.0879085,2.7099752,3.699777,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_014.wav,4.1554103,4.261988,4.22398,3.8774414,4.3267064,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_360.wav,1.8553369,3.3483453,1.841073,2.4266753,3.284363,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_222.wav,4.4654703,4.0354447,4.4303503,4.1439652,4.338594,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_395.wav,3.9380968,3.7504032,4.198332,3.836673,4.1341634,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_316.wav,1.6904489,3.2704566,3.0396912,2.7382388,3.0281782,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_368.wav,3.2362854,4.0179024,3.4944956,3.4658732,4.046468,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_220.wav,4.060806,3.7557018,4.286393,4.2499633,3.4752543,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_329.wav,1.6172844,3.5187733,1.5416005,2.059732,3.24067,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_248.wav,2.9320564,3.8217237,3.247937,2.9565597,3.5354965,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_203.wav,3.3431914,3.6721585,3.6575863,3.2295935,3.6603212,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_304.wav,1.9300815,3.953846,1.8277307,3.0841362,3.8636382,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_165.wav,2.2184608,3.700919,2.017147,2.48581,3.517499,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_117.wav,3.4832802,3.2365267,3.7025278,3.4821813,3.763624,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_141.wav,2.9170854,3.674228,2.6647582,2.8039916,3.2417696,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_249.wav,2.7223408,3.1292918,3.3820748,3.5477931,3.6192403,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_261.wav,2.7663047,3.536566,3.0589657,3.2646306,3.518338,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_274.wav,4.234555,4.114076,4.176303,3.9807599,3.968757,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_389.wav,4.4615526,3.971725,4.3432326,4.2160993,4.29188,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_146.wav,3.705191,3.8321292,3.905762,3.3788905,3.7930133,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_084.wav,4.3785076,4.164072,4.4715414,4.2185874,4.2521043,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_050.wav,3.13037,3.1383252,3.4402597,2.9177434,3.8023672,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_044.wav,2.8829205,3.7815988,2.778882,2.6384568,3.5034428,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_380.wav,3.9548743,4.088641,3.8416064,3.8169353,4.0931516,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_383.wav,3.9419663,4.1205187,3.6536198,3.8374012,4.2916284,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_155.wav,1.4787971,3.6269028,1.599967,2.0838463,2.959243,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_350.wav,1.5668274,3.4740667,1.4928997,2.168863,3.0285172,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_104.wav,2.594434,3.8394809,2.4392893,2.6590292,3.506644,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_107.wav,4.6361837,4.4791446,4.5829496,4.2892013,4.465932,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_028.wav,4.4353037,4.173058,4.3516035,4.1178427,4.290321,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_173.wav,2.7556798,3.6880417,2.8467393,3.023822,3.4032195,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_268.wav,4.491497,4.197394,4.381628,3.8676255,4.192905,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_286.wav,1.8692611,3.9077213,1.9200318,3.2244327,3.5881772,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_071.wav,3.6356432,4.0577154,3.953152,3.3909986,3.8442044,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_209.wav,3.7873645,3.5956347,3.9308746,3.4879212,3.9656997,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_361.wav,4.3899217,4.3079596,4.0813913,3.7943237,4.272759,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_285.wav,2.2382152,3.7192342,2.0378726,2.4913304,3.4246526,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_382.wav,4.4866743,3.8193667,4.424382,4.3264194,4.061853,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_214.wav,3.8152494,4.043128,3.9269145,3.812051,3.8801522,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_387.wav,1.8409815,3.8810687,1.5319595,2.4264488,3.317989,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_241.wav,3.9175508,3.7139657,3.8949125,3.7239017,3.840081,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_328.wav,3.1061642,4.0976543,2.1291778,3.708518,4.1097364,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_147.wav,4.690648,4.4871697,4.646074,4.387955,4.4545183,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_356.wav,3.434844,3.4945807,3.7232172,3.512915,3.8706582,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_301.wav,1.4931245,3.4075437,1.5159333,2.0965984,2.781204,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_363.wav,4.4176226,3.9092765,4.3642745,4.1656,4.353617,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_170.wav,3.810274,4.1473002,4.079169,3.6244366,4.0466237,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_269.wav,2.8955953,3.5940914,2.5334663,3.1096394,3.7547624,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_168.wav,3.709705,3.7012887,3.9131777,3.13539,3.77687,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_029.wav,3.9001906,3.961864,3.8255103,3.3802788,3.402733,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_143.wav,3.877188,3.5083182,3.8805091,3.955376,3.7588878,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_349.wav,2.5548627,3.5043023,2.3583617,2.75926,3.630139,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_124.wav,2.5503366,3.2944245,3.6901827,3.422144,2.9004757,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_367.wav,4.305054,3.8105495,4.2285075,4.0485363,3.7444036,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_012.wav,4.5383577,4.275143,4.3009586,3.9332607,4.37256,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_171.wav,4.5623217,4.2889023,4.4059668,4.103109,4.3933296,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_139.wav,1.844385,3.5347412,1.6095195,2.4463232,3.2028093,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_093.wav,3.6388142,3.7867177,3.6319351,3.6384847,3.9224389,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_235.wav,3.7487662,4.034509,3.4836478,3.168049,3.8505578,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_066.wav,2.2440417,3.4573865,2.1993315,2.95628,3.7686064,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_069.wav,1.8051096,3.4921682,1.5796244,2.7083266,3.331175,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_319.wav,1.9968201,3.525191,1.8441331,2.483019,3.3669326,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_049.wav,3.9534914,3.860305,4.0450244,3.770528,3.8004131,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_340.wav,1.6271855,3.526281,1.5083184,2.7714107,3.492983,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_172.wav,4.1707993,3.6693766,4.175255,3.769232,4.068014,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_144.wav,3.9526088,4.2236047,3.5162919,3.566342,4.134988,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_309.wav,2.1457942,3.7844179,2.0009916,2.5776055,3.3343334,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_132.wav,3.5576298,3.5205991,3.678603,3.3067071,3.7165008,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_102.wav,3.1121962,4.1294074,3.1287732,3.4518013,3.959923,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_357.wav,2.2178147,3.7503302,2.424657,2.674062,3.3758206,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_200.wav,1.7880771,3.3809497,1.7950354,2.3140671,3.2420416,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_332.wav,4.3716745,4.1400113,4.341121,4.0925183,4.3053594,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_239.wav,3.1717079,3.825482,3.2708414,2.985399,3.861668,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_307.wav,3.6426923,4.19415,3.9533484,3.3408906,3.9777515,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_079.wav,2.7446313,3.9380243,2.7049205,2.889449,3.7598581,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_003.wav,4.3464375,4.0510645,4.3620343,3.8739078,4.1444664,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_277.wav,1.6481807,3.8003817,1.8820031,2.6391244,3.5779383,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_218.wav,2.9567955,3.764084,3.054149,2.8887892,3.7621176,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_105.wav,2.1105094,3.5501935,2.148746,2.6946998,3.4979692,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_030.wav,3.3172429,4.0226965,3.3313587,3.1259973,3.8074937,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_281.wav,2.2826355,4.0037045,2.8793197,3.1409667,3.6163847,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_354.wav,3.7935917,3.9141219,4.1574974,3.6144514,4.034243,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_231.wav,1.7016531,2.9584258,1.517257,2.3183591,3.030372,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_040.wav,4.471863,4.3987517,4.416007,3.892378,4.133079,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_297.wav,2.2856472,3.8156803,2.2434356,2.9089186,4.0660014,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_226.wav,4.2335916,4.159532,4.1157556,3.7588193,4.07626,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_321.wav,1.6895425,3.6983728,1.869504,2.9049604,3.4293494,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_142.wav,1.7044148,3.4143693,1.5752034,2.3750412,3.5620725,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_388.wav,2.7264955,3.4706755,2.4002213,2.8728979,3.824438,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_002.wav,3.5383399,3.2632973,3.8172133,3.4290655,3.9118712,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_060.wav,4.205677,4.2576838,4.1390586,3.577512,4.195751,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_058.wav,2.3915823,3.5529187,2.2903821,2.6300714,3.7836077,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_169.wav,4.4482203,3.9093435,4.0174356,3.7751448,3.9743593,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_232.wav,4.398613,3.820495,4.3801966,4.0665174,4.3462815,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_342.wav,1.0955513,3.3238356,1.4670684,2.1806014,2.8649876,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_339.wav,1.187704,3.6633997,1.4088006,1.9999428,2.9239814,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_120.wav,3.2813938,3.8527915,3.2485423,3.4242456,3.8396652,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_305.wav,3.0235665,3.1310847,2.9294553,3.0222113,3.7152092,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_131.wav,3.2112143,3.580657,3.352994,2.9024045,3.5490243,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_186.wav,1.6823732,3.6480455,1.536922,2.424175,3.3056364,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_267.wav,1.383495,3.4866724,1.4930003,2.3392422,3.2667167,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_251.wav,4.684458,4.4143834,4.5813007,4.2292867,4.520727,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_152.wav,2.8281827,3.3889236,2.3755457,2.964483,3.4347653,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_352.wav,4.641884,3.8901327,4.4995766,4.245971,4.532184,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_051.wav,3.3998506,3.772965,3.6333094,2.8243072,3.7961113,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_263.wav,2.7000182,3.9116864,2.355753,3.0878613,3.8534129,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_098.wav,2.3948586,3.715051,2.4391015,2.5776596,3.606548,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_140.wav,3.0211375,3.7890816,2.6734164,2.7165353,3.5066764,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_207.wav,2.922578,3.9347353,2.4484732,3.5952528,4.095301,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_215.wav,4.0198264,3.9199402,4.0432935,3.7188752,3.7831142,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_122.wav,4.209355,3.9670355,4.276625,4.06869,3.8858905,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_206.wav,4.9023294,4.150192,4.587225,4.4477468,4.539606,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_256.wav,3.8310378,3.3051753,3.8367088,3.5704312,4.117971,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_162.wav,4.4904184,4.0815268,4.469041,4.0802255,4.3986135,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_335.wav,3.8764908,3.937557,4.108461,3.3218477,3.7203715,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_279.wav,4.0086694,4.4509053,3.7271078,3.6866581,4.1548834,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_067.wav,1.8861086,3.483816,1.66855,2.3500574,3.0653079,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_276.wav,4.331219,3.5968602,4.49419,4.0809393,4.4500365,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_205.wav,1.7450074,3.611306,1.6389773,2.2461731,3.5501926,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_199.wav,4.528727,4.154734,4.2082915,4.202101,4.2871814,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_174.wav,1.6019057,3.639247,1.6777308,2.226596,3.3427134,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_337.wav,4.3618355,4.1696334,4.378308,4.210521,4.4234223,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_333.wav,1.6061257,2.9956615,1.6322396,2.5958982,3.227751,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_351.wav,4.422737,4.1726995,4.322385,4.043169,4.36177,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_291.wav,1.5973616,3.6563935,1.6365767,2.2423441,3.1181936,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_097.wav,1.9993198,3.8443913,2.0630875,2.462505,3.4002383,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_035.wav,3.1070802,3.9725208,3.0840404,3.301324,4.044199,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_282.wav,1.654219,3.7119055,1.6057825,2.6067183,3.3299134,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_379.wav,1.7686527,3.3428702,1.7352624,2.498554,3.5194397,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_377.wav,2.622215,3.559306,2.6937163,2.9790084,3.282183,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_237.wav,1.6517183,3.6842282,1.793603,2.4576035,3.2045674,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_290.wav,2.0634656,3.514982,1.895998,2.7394116,3.4679115,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_153.wav,4.610419,4.254392,4.1807,3.86641,4.121731,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_373.wav,3.9450552,3.8396184,4.064221,3.8126304,4.1706243,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_100.wav,1.7439419,3.160072,1.5077834,2.2543972,3.1508896,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_034.wav,4.5932093,4.4575014,4.389492,4.1587405,4.388246,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_019.wav,3.5203161,3.8617766,3.4578722,3.206159,3.8558087,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_096.wav,1.6518396,3.768741,1.5767791,2.317188,3.1908605,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_310.wav,4.3626027,4.302543,4.4129186,3.9591067,4.3657913,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_090.wav,4.432698,4.2417445,4.3734035,4.026746,4.2632623,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_397.wav,2.5567114,3.6487262,2.2485569,2.9795928,3.2705069,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_085.wav,2.0251353,3.0747745,1.8893645,2.5760481,3.4747097,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_284.wav,2.0188465,3.6290572,2.080098,2.5051024,3.2288566,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_004.wav,2.6244323,3.6715631,2.3185074,2.742079,3.6653626,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_046.wav,4.4181156,4.03797,4.448151,4.1326776,4.3233223,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_080.wav,2.186772,3.4401956,2.1005406,2.579974,3.4026756,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_320.wav,3.5692403,4.0115547,3.177735,3.2654936,3.7078812,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_087.wav,4.431139,3.863748,4.4108768,4.266934,4.364836,NISQAv2
data/output/wav48/tsm/PV/0.5/p227/p227_348.wav,2.3769147,3.4314735,1.7973986,2.8760765,3.5531242,NISQAv2
