path,mos_pred,noi_pred,dis_pred,col_pred,loud_pred,model
data/output/wav48/tsm/NM/1.5/p227/p227_304.wav,3.0320637,3.6596591,3.9450228,3.6692927,3.7792869,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_165.wav,4.2913313,4.3516192,4.1496325,4.0086107,3.947874,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_117.wav,3.3319764,4.0478578,3.3198106,3.6637936,3.5947316,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_141.wav,3.1725392,3.673085,4.02876,3.1912658,3.021598,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_249.wav,2.7209795,2.4100044,3.8353786,3.4508839,3.252775,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_261.wav,2.245344,3.516041,2.3961651,2.6234262,3.0911741,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_274.wav,3.3758347,3.8533328,4.0259247,3.1568515,3.6654134,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_389.wav,2.3580217,3.703056,2.144928,2.8830786,3.2295249,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_146.wav,3.0643373,4.1270313,2.6844542,3.1975987,3.405363,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_084.wav,3.786939,3.7575262,4.303441,3.93757,3.5059912,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_050.wav,3.6565707,3.9608715,4.339621,4.0530705,4.0488243,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_044.wav,3.529364,3.9322035,3.1626008,3.5426958,3.9471333,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_380.wav,3.0504105,3.9383733,3.0217361,3.5047085,3.7439275,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_383.wav,3.6369646,3.5851922,3.7888205,3.8704016,3.771168,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_155.wav,3.6763685,3.9582298,4.149702,3.6867192,3.6293314,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_350.wav,3.6706243,3.94473,4.1668353,3.8797965,3.9350126,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_104.wav,3.4146845,3.0978892,3.9658465,3.296125,3.4945376,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_107.wav,2.9184763,3.7182477,2.7180216,2.793988,3.5114014,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_028.wav,3.1399624,2.8597207,3.5821507,3.676561,3.4144318,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_173.wav,4.1849265,4.1490617,4.3562527,4.1578565,3.854923,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_268.wav,2.4368885,3.4609206,2.5441284,3.0452998,3.8345878,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_286.wav,2.0992796,3.0748158,1.9962726,2.6977384,3.4143822,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_071.wav,3.1846137,4.0559983,3.6360521,3.6417754,3.9171817,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_209.wav,2.3519762,2.116855,3.1539915,2.7253911,2.975609,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_361.wav,3.4436655,2.4972098,3.806302,3.849847,3.72055,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_285.wav,3.6096008,3.9674833,3.611283,3.6120236,3.9239,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_382.wav,3.0588496,3.8323934,3.309322,2.9322321,3.6928194,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_214.wav,3.3120606,3.4848888,3.8949275,3.4782271,3.4877226,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_387.wav,4.339341,4.298633,4.482231,4.3484225,4.3192744,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_241.wav,2.7285469,3.970578,4.069149,3.6483612,3.5584822,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_328.wav,4.2411394,4.2774134,4.5676613,4.3738723,4.431857,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_147.wav,3.748505,4.2977204,4.3117247,4.098865,4.0938897,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_356.wav,3.8819997,3.832153,4.4263725,4.2898536,3.8627422,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_301.wav,2.8809962,3.6097007,3.4972303,3.53978,3.6547935,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_363.wav,3.9165957,4.108627,4.136102,3.8196042,4.084348,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_170.wav,4.1173162,4.210275,4.4234962,4.1217127,4.1156554,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_269.wav,2.2279823,3.3566425,2.7171605,2.9120672,3.3541713,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_168.wav,4.075934,4.2707996,4.356141,4.1565223,3.3664408,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_029.wav,2.6344798,3.8001654,3.9610465,3.0579994,3.240361,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_143.wav,2.5733354,2.8657715,3.4767697,2.7096286,2.5514133,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_349.wav,3.1589735,3.5798063,3.05386,2.8535397,3.4856791,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_124.wav,3.8704731,3.4775968,4.0340977,4.0150437,3.9639473,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_367.wav,2.5359254,3.5843854,3.2933276,3.421542,3.4568222,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_012.wav,4.228969,4.310091,3.9534292,4.115664,4.1634717,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_171.wav,3.2279053,4.1650367,3.752639,4.0136266,3.6552072,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_139.wav,1.7305654,3.1904013,1.7798893,2.5292017,3.0251315,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_093.wav,1.9804667,3.6669056,2.0064244,2.4142787,3.2428434,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_235.wav,3.9606493,4.086268,4.112475,4.100035,4.094834,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_066.wav,3.4101167,2.8417287,3.6749346,3.486336,3.4163525,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_069.wav,3.933725,4.2675753,4.1046395,3.952883,3.9293885,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_319.wav,2.0439594,2.431402,2.0658865,2.5551283,3.2812536,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_049.wav,3.0963013,3.8914843,3.239791,3.2242415,2.7240286,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_340.wav,3.5649683,3.3439107,4.2402925,4.2735333,4.1891212,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_172.wav,3.6239467,4.0739546,3.7925866,3.8758283,3.5614908,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_144.wav,3.8904278,4.3043857,4.270313,3.8614104,3.5084732,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_309.wav,3.1643097,3.5594623,3.6394355,3.1586092,3.0498645,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_132.wav,2.625036,3.1841576,3.0082428,3.0467339,3.5281796,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_102.wav,3.4340882,3.2860305,3.9309642,3.5583222,3.3197107,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_357.wav,2.74878,2.5347636,3.125465,3.4414363,3.5677266,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_200.wav,3.789228,3.7989464,4.092989,3.7231665,4.2028475,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_332.wav,2.767265,4.0989823,2.454036,3.4539797,4.0191326,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_239.wav,4.2981586,3.8993223,4.4667673,4.3319135,4.160408,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_307.wav,3.8813155,4.215489,3.5002205,3.8303354,4.043506,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_079.wav,3.39974,3.8095562,4.33476,4.0279365,3.6889994,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_003.wav,3.374851,3.8834493,3.7626557,3.756961,3.902854,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_277.wav,2.1711063,3.809157,2.5603373,2.7909877,3.45831,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_218.wav,4.2897387,4.4102025,4.5732684,4.251383,4.264993,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_105.wav,3.562861,3.0480168,3.620336,3.3782213,3.3397362,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_030.wav,4.069,4.4821014,4.433419,4.0615535,3.905435,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_281.wav,2.4706357,2.1368525,2.077701,2.8416493,3.0670712,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_354.wav,2.1822345,3.780402,1.9077768,2.6624544,3.4800248,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_231.wav,2.2739294,3.220623,2.3046348,2.6259625,3.2428901,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_040.wav,4.228263,4.299589,4.408685,4.171032,3.964012,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_297.wav,3.7263706,3.6610167,4.01844,3.9343874,4.142323,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_226.wav,2.7107866,3.5118473,2.9592702,3.101968,3.6231627,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_321.wav,3.5563633,3.291864,4.2368975,3.6383767,3.683188,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_142.wav,3.1350703,2.7412817,3.639559,3.5376036,3.5056493,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_388.wav,3.1451638,3.9304183,3.051624,3.5650356,3.9122148,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_002.wav,2.5008032,3.2742455,2.4332662,2.9297276,3.6071153,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_060.wav,3.9179614,4.199862,3.6912012,3.5604594,3.726419,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_058.wav,3.8256164,4.0229235,4.1920795,3.9551733,3.6982806,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_169.wav,3.7191558,3.9758725,3.209935,3.2290413,3.570699,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_232.wav,3.356218,4.1841626,3.2449927,3.2728539,3.6465793,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_342.wav,2.8392584,3.1110818,3.104276,3.2847297,3.857892,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_339.wav,2.598847,2.8873923,3.699074,3.2201521,3.2950578,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_120.wav,3.9250464,4.659999,3.8767292,4.29446,4.2938547,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_305.wav,3.6901643,3.9866703,3.9519877,3.8570297,3.9943378,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_131.wav,3.994466,3.5833032,4.302687,3.9948206,3.9875307,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_186.wav,3.7619522,3.630564,3.6560957,4.136642,4.1755176,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_267.wav,3.1331563,4.1160007,4.156453,3.547607,3.8057048,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_251.wav,3.1840193,3.614392,4.002591,3.7444317,3.9838295,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_152.wav,2.9183252,3.0227003,2.7736604,3.1149962,2.844518,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_352.wav,3.833083,4.1321225,4.3993273,4.2598877,4.3606524,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_051.wav,3.9350789,4.1031513,4.0575304,3.9535644,3.9132137,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_263.wav,4.123591,4.270987,4.4074287,4.23352,4.2134824,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_098.wav,3.8040683,4.173078,4.410842,4.030151,3.811215,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_140.wav,2.0986578,3.8223882,1.9159112,2.4077837,3.3156183,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_207.wav,1.930351,3.018822,1.9724696,2.7138593,3.5678058,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_215.wav,2.538211,3.6454365,2.9277568,2.4460177,2.8671849,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_122.wav,4.0895624,3.8135788,4.5992074,4.1171393,4.0371475,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_206.wav,2.6702602,2.9132974,2.623815,2.8219607,3.21555,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_256.wav,3.7309687,3.8060212,4.202653,4.0566916,4.1229568,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_162.wav,2.7009032,3.0152996,3.4015343,2.8637836,3.1713052,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_335.wav,2.0273674,3.6796923,2.0442336,2.3328586,3.3348496,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_279.wav,3.48966,3.1200068,4.1720614,4.002005,4.1837506,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_067.wav,2.672851,3.0838757,3.130751,3.155241,3.5268219,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_276.wav,3.7682161,4.0986276,4.2099013,4.051582,4.1631064,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_205.wav,2.3840754,3.5975866,2.165332,2.6085713,3.0263631,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_199.wav,2.5190947,3.472491,2.2396872,2.6251924,3.198594,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_174.wav,3.2157285,3.8342683,3.4496596,3.6019313,3.5641797,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_337.wav,2.7070017,3.6998363,2.4585536,3.7307007,4.056658,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_333.wav,3.358145,3.591277,4.226611,4.1341977,3.9634898,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_351.wav,3.5116282,3.1285555,4.0771875,3.8200507,3.9661114,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_291.wav,3.1225407,3.923179,4.1242537,3.7849889,3.9070373,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_097.wav,2.4566045,3.6397436,2.2157516,3.0482757,3.16442,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_035.wav,2.7631907,4.061438,2.2226272,3.2230542,3.7392573,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_282.wav,2.1253464,3.4785702,2.0825918,3.0082862,3.4942346,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_379.wav,2.6252792,3.0772386,2.6556056,2.943627,3.3674378,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_377.wav,2.9122717,2.9923735,3.7638633,3.5411048,3.5686028,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_237.wav,2.6484973,3.1571038,2.7090514,2.9422195,3.6647434,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_290.wav,4.0873947,4.0488424,3.9715302,3.8092713,3.9213767,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_153.wav,4.143843,4.000449,4.1319227,3.9947937,3.9384768,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_373.wav,4.156064,3.810848,4.3063984,4.074302,4.17984,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_100.wav,2.7111058,2.5994148,3.545702,3.0838735,3.1813471,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_034.wav,2.4945114,3.3841786,3.4391446,2.7116277,2.7030723,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_019.wav,3.4222739,4.053331,3.6345315,3.7456238,3.6989477,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_096.wav,3.633699,4.1259246,3.8701167,3.6529903,3.5386426,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_310.wav,3.8625224,3.6215954,3.9833062,4.0708985,4.0733266,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_090.wav,4.029189,4.3010087,4.403125,4.060386,3.7984746,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_397.wav,4.131006,3.8105342,4.402818,4.2592573,4.071158,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_085.wav,3.604223,3.3786757,3.8655334,3.7441218,3.601411,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_284.wav,3.607661,4.068867,3.3870997,3.4680202,3.9813344,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_004.wav,3.141791,4.164044,2.6209013,3.6106927,3.9569595,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_046.wav,3.9781322,4.1877685,4.241345,3.836489,4.0628,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_080.wav,3.3185897,4.128391,3.2804623,3.011049,2.40469,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_320.wav,2.2102466,3.3582191,1.9133296,2.6865141,3.1993985,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_087.wav,4.0120783,4.2711186,3.8520064,3.8397853,3.9818892,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_348.wav,4.695883,4.332817,4.6349077,4.4356637,4.4593964,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_264.wav,2.0614228,2.696252,2.0760357,2.75407,3.3544254,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_391.wav,2.4725578,3.7232754,2.6567519,3.0660517,3.2143142,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_376.wav,4.4157066,4.3778424,4.4953184,4.3556685,4.2309613,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_103.wav,3.010527,3.9774234,3.940743,3.2136989,2.8452966,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_244.wav,2.6986487,3.0873873,2.9072335,2.929355,3.32995,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_009.wav,3.2474062,3.8022997,3.2237716,3.473957,3.7958488,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_390.wav,3.3176482,3.1527536,4.0492134,4.0633693,3.3846357,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_270.wav,2.9265811,3.089853,3.515398,3.527378,3.1287158,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_353.wav,1.9131459,3.0314748,2.1875813,2.53171,2.991614,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_364.wav,2.1693518,3.1706498,1.7944696,2.7036064,3.1660087,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_101.wav,3.6908581,3.2342203,4.0536027,3.8736384,3.7288265,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_223.wav,1.7508265,3.7827656,2.0871522,2.7054713,3.2710807,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_378.wav,2.320698,3.2205632,2.5811317,3.2605631,3.6188626,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_116.wav,3.4055808,3.1498277,4.1160827,3.6185982,3.4156554,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_327.wav,3.4347851,4.023081,3.5399792,3.7180111,3.9492216,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_022.wav,3.6362479,3.8740554,3.8724082,3.6289525,3.5825033,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_061.wav,3.580559,3.6716974,4.0961704,3.8778002,3.8392594,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_293.wav,3.5961678,4.2025805,3.492818,3.518626,4.085555,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_288.wav,4.2660904,4.0656133,4.404709,4.1561513,4.198954,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_145.wav,2.2885823,2.5196047,2.7244213,2.551366,2.9989722,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_033.wav,2.2337584,3.3802834,2.2457092,2.4896734,3.0636394,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_372.wav,3.4680161,4.0134687,3.7026603,3.6603348,4.000851,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_334.wav,3.1809971,3.6405404,3.6811726,3.8092456,3.9591966,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_111.wav,4.2608166,4.299846,4.24826,4.1879883,4.2479362,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_074.wav,3.194195,3.7918603,3.9962804,3.3583999,3.76118,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_192.wav,2.8220606,3.7040036,3.6817873,3.1686952,2.7391474,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_371.wav,2.3428428,3.6607234,2.5222912,3.1171167,3.6727495,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_083.wav,2.5731328,3.4145465,2.696214,3.0703723,3.2506979,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_054.wav,2.2250931,3.1415784,2.5453498,2.888543,3.2234435,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_302.wav,3.486452,3.339757,3.3106754,3.6586745,3.7360141,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_315.wav,2.9222322,4.2264457,3.2064788,3.3108718,3.497312,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_212.wav,2.2760627,3.5051816,3.3070233,2.729489,3.0982556,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_314.wav,3.1639807,3.311338,3.697109,3.7162507,3.905504,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_300.wav,3.5349019,3.6872878,4.270734,4.1804643,3.9735816,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_178.wav,2.9197867,3.58207,3.093259,3.3484046,3.5284421,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_272.wav,3.869646,3.8890076,3.5160792,3.8990505,3.977331,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_020.wav,3.7591875,4.1690497,3.3573434,3.7487826,3.880079,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_057.wav,3.0286944,3.242217,4.0228505,3.0599825,3.2671592,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_161.wav,3.118513,4.201867,2.871901,3.6425633,3.6683872,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_187.wav,2.7937624,3.2440636,2.7587755,3.072619,3.3430755,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_196.wav,3.2348886,3.2532601,3.656623,3.1825635,3.4110155,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_318.wav,2.7419035,2.524029,3.6170094,3.185703,3.1097748,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_370.wav,3.7033165,3.2550611,4.3601894,4.054011,4.1631722,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_042.wav,4.133132,4.261045,4.2014027,3.7971127,3.4404817,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_091.wav,3.5528429,3.7621834,4.0355906,3.5150452,3.4202256,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_193.wav,2.6016898,3.7535975,2.7004793,2.9197083,3.4789877,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_308.wav,3.8993483,4.080833,4.4871864,4.0724006,4.2256737,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_341.wav,3.498925,3.5005295,4.043658,3.8695638,3.7171814,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_242.wav,3.0231097,3.3689277,3.5975752,3.3358228,3.803606,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_089.wav,1.963097,3.1621366,1.8153775,2.4292042,2.7078817,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_108.wav,3.9721758,3.9141114,4.1146617,3.9063034,3.4448795,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_112.wav,2.993319,3.1738274,3.5110037,3.394642,3.007131,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_275.wav,3.5524054,3.757373,3.8083186,3.4375837,3.7242737,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_113.wav,2.796456,3.739663,2.6807013,3.251281,3.5113413,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_032.wav,3.871179,3.383808,3.9195879,3.7971988,3.731656,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_243.wav,3.3847702,3.7741847,3.959033,3.7689996,3.8341064,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_081.wav,2.9700377,3.8900034,2.8868997,2.9290822,3.8256319,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_163.wav,2.4401863,3.598471,2.151928,2.7333562,3.2438416,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_151.wav,3.4153843,4.237205,3.836128,3.4620922,3.3011553,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_213.wav,3.3138595,3.8492262,3.9969118,3.7154906,3.5116942,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_043.wav,3.8813734,3.9898183,4.192213,3.555639,3.6989014,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_078.wav,3.6687558,3.8142247,3.853926,3.468744,3.2736514,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_016.wav,3.0821993,3.777577,3.1929464,3.2435353,3.657069,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_070.wav,2.517703,3.1443079,2.6855576,2.7719843,3.0214448,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_119.wav,2.5240664,3.6560495,2.6165388,2.8832014,2.9537098,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_359.wav,2.8027284,3.6213338,3.4498093,3.43708,3.7306406,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_365.wav,3.9056833,3.9490867,4.10742,4.0135207,4.178289,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_278.wav,4.1325827,4.1696773,4.3172197,4.2541814,4.1759944,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_095.wav,2.9040937,3.9430711,2.800476,3.0196445,3.7579398,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_283.wav,2.8211381,3.263007,3.5820942,3.0830705,3.6064436,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_233.wav,4.177295,4.2249613,4.1516886,4.2284136,4.3587246,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_024.wav,4.171889,4.3031893,4.344205,4.288246,4.3171406,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_056.wav,4.037762,3.8721855,4.4705048,4.185538,3.963825,NISQAv2
data/output/wav48/tsm/NM/1.5/p227/p227_385.wav,2.503668,3.355011,2.156791,2.5398362,3.416765,NISQAv2
