path,mos_pred,model
data/output/wav48/tsm/NM/0.5/p226/p226_173.wav,2.4893288612365723,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_049.wav,1.339561939239502,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_003.wav,1.1935514211654663,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_345.wav,0.9852015972137451,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_238.wav,1.1536014080047607,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_236.wav,1.2306660413742065,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_214.wav,1.0007226467132568,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_198.wav,1.764509916305542,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_367.wav,1.7725948095321655,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_230.wav,1.4987831115722656,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_190.wav,2.320523262023926,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_358.wav,3.122706890106201,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_073.wav,0.9878243207931519,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_329.wav,1.2761300802230835,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_201.wav,1.8199244737625122,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_138.wav,3.336407423019409,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_226.wav,1.5310564041137695,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_350.wav,2.6696279048919678,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_125.wav,1.143970251083374,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_340.wav,2.154564380645752,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_235.wav,1.9512057304382324,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_227.wav,1.4501169919967651,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_024.wav,2.211906671524048,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_294.wav,1.611676573753357,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_183.wav,2.2951526641845703,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_022.wav,2.827632188796997,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_325.wav,2.7284955978393555,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_204.wav,1.7959160804748535,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_144.wav,1.6591784954071045,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_290.wav,1.2853072881698608,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_245.wav,1.020059585571289,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_136.wav,1.768491506576538,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_187.wav,1.4066256284713745,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_161.wav,3.3618996143341064,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_193.wav,2.1922903060913086,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_010.wav,1.9051942825317383,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_158.wav,2.903057098388672,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_359.wav,1.4651917219161987,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_208.wav,1.5328580141067505,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_127.wav,1.216471791267395,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_333.wav,1.9930459260940552,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_051.wav,3.055777072906494,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_133.wav,1.9092527627944946,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_145.wav,1.413991928100586,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_202.wav,3.6113202571868896,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_354.wav,2.2849879264831543,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_286.wav,1.7609655857086182,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_343.wav,3.9947612285614014,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_211.wav,3.7055482864379883,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_273.wav,1.78456449508667,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_268.wav,1.281251072883606,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_067.wav,1.475918173789978,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_012.wav,2.094937801361084,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_322.wav,1.0212781429290771,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_232.wav,1.7737864255905151,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_302.wav,1.6158500909805298,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_209.wav,2.636885643005371,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_223.wav,2.164033889770508,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_065.wav,3.5789098739624023,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_186.wav,1.6527653932571411,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_119.wav,2.9521589279174805,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_157.wav,2.1081244945526123,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_191.wav,1.3809412717819214,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_217.wav,1.485634684562683,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_314.wav,1.3753132820129395,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_080.wav,1.3226234912872314,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_016.wav,2.1395928859710693,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_072.wav,1.3201732635498047,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_055.wav,2.0810675621032715,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_075.wav,3.079237699508667,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_361.wav,2.5395700931549072,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_254.wav,0.954652726650238,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_318.wav,2.520601987838745,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_184.wav,1.1987205743789673,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_102.wav,2.3122034072875977,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_042.wav,1.0701305866241455,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_331.wav,3.1697909832000732,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_339.wav,2.857940435409546,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_189.wav,1.8298438787460327,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_261.wav,1.6722675561904907,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_085.wav,2.041661262512207,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_001.wav,2.2188029289245605,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_253.wav,1.616775393486023,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_029.wav,1.2308748960494995,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_341.wav,1.2168612480163574,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_048.wav,0.8180232048034668,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_300.wav,2.9399006366729736,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_233.wav,1.2344516515731812,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_363.wav,1.5777063369750977,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_293.wav,1.4332948923110962,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_141.wav,1.5994925498962402,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_299.wav,2.5655078887939453,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_039.wav,1.3849891424179077,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_142.wav,2.1903934478759766,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_120.wav,2.9623985290527344,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_283.wav,3.136202335357666,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_338.wav,2.8398983478546143,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_089.wav,1.74123215675354,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_155.wav,1.9305462837219238,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_060.wav,4.075524806976318,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_084.wav,1.342992901802063,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_160.wav,1.6245887279510498,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_107.wav,1.221940040588379,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_336.wav,2.2490737438201904,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_252.wav,2.1720359325408936,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_156.wav,1.3224965333938599,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_324.wav,2.793283224105835,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_041.wav,1.0570106506347656,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_284.wav,0.8961033225059509,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_228.wav,3.7063889503479004,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_279.wav,1.181195855140686,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_289.wav,2.753136157989502,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_313.wav,2.0607922077178955,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_258.wav,1.1550792455673218,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_225.wav,2.05873703956604,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_295.wav,1.295346975326538,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_192.wav,2.101112127304077,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_092.wav,1.5559558868408203,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_370.wav,3.0688722133636475,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_126.wav,1.077246069908142,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_244.wav,2.6377367973327637,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_270.wav,1.4819244146347046,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_249.wav,1.124174952507019,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_004.wav,1.3579585552215576,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_205.wav,3.2890167236328125,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_297.wav,2.491394281387329,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_043.wav,3.0336248874664307,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_166.wav,2.3659400939941406,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_203.wav,1.54868745803833,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_263.wav,2.3140127658843994,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_175.wav,1.8028868436813354,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_172.wav,1.58528470993042,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_247.wav,1.8467856645584106,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_323.wav,1.0837479829788208,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_179.wav,3.312567710876465,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_050.wav,1.705528736114502,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_285.wav,1.7834761142730713,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_281.wav,1.5769238471984863,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_111.wav,1.7338045835494995,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_177.wav,1.5068895816802979,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_129.wav,1.9873239994049072,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_199.wav,3.908543586730957,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_348.wav,1.731400966644287,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_328.wav,1.0720194578170776,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_088.wav,1.1331819295883179,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_070.wav,1.1674565076828003,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_369.wav,1.2957786321640015,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_237.wav,1.7509808540344238,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_122.wav,1.198175311088562,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_330.wav,4.037026882171631,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_045.wav,0.8792452216148376,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_062.wav,1.7134238481521606,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_335.wav,1.181950330734253,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_008.wav,1.8438180685043335,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_063.wav,1.4009482860565186,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_014.wav,2.245865821838379,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_185.wav,3.322234630584717,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_316.wav,3.6824445724487305,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_344.wav,1.4990899562835693,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_220.wav,1.9534375667572021,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_296.wav,1.7728077173233032,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_212.wav,1.2775378227233887,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_349.wav,2.348057985305786,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_064.wav,1.783945083618164,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_292.wav,1.6408205032348633,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_180.wav,2.3080880641937256,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_260.wav,1.1300971508026123,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_298.wav,3.743589162826538,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_083.wav,2.8983821868896484,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_013.wav,2.049952268600464,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_034.wav,1.7482800483703613,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_152.wav,1.5313910245895386,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_321.wav,1.565596580505371,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_002.wav,1.1550695896148682,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_357.wav,2.110295534133911,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_346.wav,1.902193307876587,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_068.wav,1.084648609161377,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_058.wav,1.5677871704101562,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_356.wav,1.5913851261138916,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_069.wav,1.1026440858840942,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_303.wav,4.362972736358643,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_124.wav,1.075032114982605,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_194.wav,2.565023183822632,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_288.wav,1.252319097518921,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_037.wav,1.2660638093948364,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_027.wav,1.8946775197982788,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_368.wav,1.3605167865753174,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_315.wav,1.2353801727294922,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_215.wav,1.2591912746429443,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_207.wav,1.8973788022994995,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_015.wav,1.585533618927002,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_312.wav,1.9434211254119873,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_278.wav,0.8925339579582214,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_095.wav,1.2671462297439575,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_153.wav,1.2735992670059204,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_327.wav,2.836251974105835,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_082.wav,1.875616192817688,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_103.wav,2.117994546890259,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_240.wav,1.4174762964248657,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_280.wav,2.2410495281219482,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_320.wav,3.4136223793029785,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_115.wav,1.2334446907043457,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_305.wav,1.3516278266906738,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_098.wav,1.280619740486145,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_168.wav,3.0409083366394043,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_206.wav,2.037672519683838,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_148.wav,1.7680262327194214,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_086.wav,2.5018839836120605,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_097.wav,1.9145386219024658,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_076.wav,2.0214128494262695,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_243.wav,1.4945918321609497,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_117.wav,1.0489258766174316,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_241.wav,1.45280921459198,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_159.wav,1.6116124391555786,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_116.wav,1.747025966644287,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_131.wav,2.74630069732666,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_310.wav,1.6728113889694214,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_009.wav,1.0211998224258423,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_020.wav,1.3109279870986938,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_079.wav,4.138036727905273,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_151.wav,2.2899954319000244,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_246.wav,1.9018325805664062,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_132.wav,3.487506866455078,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_334.wav,1.3892669677734375,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_134.wav,1.0674946308135986,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_154.wav,0.9423583745956421,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_071.wav,1.0629267692565918,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_271.wav,1.9934029579162598,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_054.wav,1.459444284439087,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_044.wav,1.1697475910186768,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_234.wav,1.586044192314148,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_311.wav,1.5673978328704834,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_171.wav,2.3337385654449463,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_078.wav,2.2642791271209717,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_112.wav,1.3351935148239136,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_040.wav,1.7606233358383179,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_017.wav,1.4784842729568481,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_104.wav,1.4313288927078247,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_262.wav,3.6829960346221924,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_033.wav,1.6622956991195679,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_163.wav,1.8497118949890137,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_137.wav,1.3372435569763184,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_150.wav,1.3303043842315674,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_195.wav,1.5204942226409912,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_094.wav,2.296786069869995,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_342.wav,3.084472894668579,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_105.wav,1.8223158121109009,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_140.wav,1.950814127922058,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_028.wav,0.8683847784996033,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_337.wav,1.3703787326812744,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_174.wav,1.292380928993225,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_306.wav,1.456151008605957,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_077.wav,1.7509336471557617,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_267.wav,1.375208854675293,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_274.wav,0.8311318159103394,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_332.wav,1.8136082887649536,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_242.wav,1.6283317804336548,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_036.wav,1.1230827569961548,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_221.wav,1.0571244955062866,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_365.wav,1.5309958457946777,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_272.wav,1.2978410720825195,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_109.wav,1.8381397724151611,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_231.wav,2.088095188140869,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_169.wav,1.7822314500808716,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_309.wav,1.9740443229675293,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_197.wav,2.2958078384399414,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_355.wav,1.715380072593689,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_130.wav,1.380110263824463,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_255.wav,1.7102458477020264,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_047.wav,2.4317827224731445,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_178.wav,0.8873036503791809,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_005.wav,2.1390883922576904,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_210.wav,1.0651328563690186,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_248.wav,0.980933666229248,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_066.wav,1.9692107439041138,NISQA_TTS_v1
data/output/wav48/tsm/NM/0.5/p226/p226_139.wav,2.5036511421203613,NISQA_TTS_v1
