path,mos_pred,model
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_090.wav,2.633748769760132,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_218.wav,2.350656509399414,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_023.wav,1.5565147399902344,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_352.wav,1.515289068222046,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_269.wav,2.342600107192993,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_167.wav,2.3924336433410645,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_128.wav,1.5119959115982056,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_259.wav,2.2252063751220703,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_031.wav,1.802242398262024,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_030.wav,1.642171859741211,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_276.wav,2.9086196422576904,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_216.wav,2.4586451053619385,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_351.wav,2.0179355144500732,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_326.wav,2.923896312713623,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_018.wav,2.179762363433838,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_019.wav,1.6440379619598389,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_108.wav,2.248696804046631,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_224.wav,1.3257976770401,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_091.wav,2.7570137977600098,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_307.wav,2.3349575996398926,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_173.wav,2.529061794281006,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_049.wav,2.9849588871002197,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_003.wav,2.356660842895508,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_345.wav,2.1246092319488525,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_238.wav,2.54913592338562,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_236.wav,2.1455745697021484,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_214.wav,1.4689507484436035,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_198.wav,2.5516357421875,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_367.wav,2.545504570007324,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_230.wav,2.463406801223755,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_190.wav,2.1031525135040283,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_358.wav,2.4686880111694336,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_073.wav,2.1403141021728516,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_329.wav,2.3059680461883545,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_201.wav,2.877734899520874,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_138.wav,1.608845829963684,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_226.wav,1.5460618734359741,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_350.wav,1.8031330108642578,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_125.wav,1.8996931314468384,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_340.wav,2.3980133533477783,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_235.wav,2.161669969558716,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_227.wav,1.8294470310211182,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_024.wav,2.2744486331939697,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_294.wav,1.9518461227416992,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_183.wav,2.344379425048828,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_022.wav,2.1398990154266357,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_325.wav,2.1190848350524902,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_204.wav,2.5646932125091553,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_144.wav,2.3000681400299072,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_290.wav,1.8374167680740356,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_245.wav,2.100736379623413,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_136.wav,1.9822616577148438,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_187.wav,1.7757258415222168,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_161.wav,2.1328048706054688,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_193.wav,2.033113479614258,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_010.wav,2.5783329010009766,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_158.wav,2.1827073097229004,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_359.wav,2.2726497650146484,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_208.wav,1.6732149124145508,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_127.wav,1.5894293785095215,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_333.wav,2.159775972366333,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_051.wav,2.945160388946533,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_133.wav,2.9741454124450684,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_145.wav,1.7901304960250854,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_202.wav,2.239705801010132,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_354.wav,2.5279688835144043,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_286.wav,2.3833425045013428,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_343.wav,2.1320583820343018,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_211.wav,2.675612211227417,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_273.wav,2.5928635597229004,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_268.wav,2.4223570823669434,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_067.wav,2.7715399265289307,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_012.wav,1.4613677263259888,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_322.wav,2.9271364212036133,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_232.wav,2.6309256553649902,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_302.wav,1.6402369737625122,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_209.wav,2.5277836322784424,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_223.wav,2.081413507461548,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_065.wav,2.376051187515259,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_186.wav,1.5871671438217163,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_119.wav,2.515760660171509,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_157.wav,2.0868141651153564,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_191.wav,2.01879620552063,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_217.wav,1.9012844562530518,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_314.wav,2.389540672302246,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_080.wav,2.2084691524505615,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_016.wav,2.0230557918548584,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_072.wav,2.3894927501678467,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_055.wav,1.830391764640808,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_075.wav,2.405243158340454,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_361.wav,2.7527995109558105,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_254.wav,2.574713945388794,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_318.wav,2.4008920192718506,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_184.wav,1.5168218612670898,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_102.wav,2.0578866004943848,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_042.wav,2.1283133029937744,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_331.wav,2.44612455368042,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_339.wav,2.6001498699188232,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_189.wav,1.657576084136963,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_261.wav,2.642683982849121,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_085.wav,2.239624261856079,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_001.wav,2.0444672107696533,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_253.wav,2.3400399684906006,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_029.wav,1.7235167026519775,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_341.wav,2.094846487045288,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_048.wav,1.9332445859909058,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_300.wav,1.9467096328735352,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_233.wav,2.408658981323242,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_363.wav,1.980565071105957,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_293.wav,1.8566447496414185,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_141.wav,2.6000444889068604,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_299.wav,2.4598798751831055,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_039.wav,2.195082902908325,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_142.wav,2.3308792114257812,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_120.wav,2.121201753616333,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_283.wav,2.416722297668457,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_338.wav,2.320110559463501,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_089.wav,2.2812716960906982,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_155.wav,1.903362512588501,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_060.wav,1.6041057109832764,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_084.wav,2.207662582397461,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_160.wav,1.8916507959365845,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_107.wav,2.641751766204834,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_336.wav,2.1065733432769775,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_252.wav,1.7375179529190063,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_156.wav,2.2920711040496826,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_324.wav,2.67033314704895,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_041.wav,2.7069754600524902,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_284.wav,1.8373103141784668,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_228.wav,2.594815254211426,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_279.wav,2.578225612640381,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_289.wav,2.4600799083709717,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_313.wav,2.088371515274048,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_258.wav,2.0672972202301025,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_225.wav,2.587357521057129,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_295.wav,2.8733699321746826,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_192.wav,1.959072232246399,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_092.wav,1.9895955324172974,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_370.wav,2.531934976577759,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_126.wav,1.846115231513977,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_244.wav,2.0512518882751465,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_270.wav,1.9822934865951538,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_249.wav,1.7182143926620483,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_004.wav,2.341468572616577,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_205.wav,1.7707183361053467,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_297.wav,2.0632705688476562,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_043.wav,3.1633758544921875,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_166.wav,2.0800867080688477,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_203.wav,2.4490609169006348,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_263.wav,2.220991611480713,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_175.wav,2.1094956398010254,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_172.wav,1.6813448667526245,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_247.wav,2.9743871688842773,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_323.wav,1.9321750402450562,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_179.wav,1.7613850831985474,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_050.wav,2.3162848949432373,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_285.wav,1.8552178144454956,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_281.wav,2.0363101959228516,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_111.wav,2.1010520458221436,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_177.wav,2.3980867862701416,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_129.wav,2.039578914642334,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_199.wav,2.823610544204712,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_348.wav,2.5469753742218018,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_328.wav,3.3403143882751465,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_088.wav,2.7316343784332275,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_070.wav,2.1664669513702393,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_369.wav,2.4495162963867188,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_237.wav,2.6358559131622314,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_122.wav,2.212705612182617,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_330.wav,2.8393161296844482,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_045.wav,2.2143683433532715,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_062.wav,1.8181211948394775,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_335.wav,1.8167237043380737,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_008.wav,2.279440402984619,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_063.wav,2.2843575477600098,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_014.wav,2.261660575866699,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_185.wav,3.0552003383636475,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_316.wav,2.955291986465454,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_344.wav,2.154184341430664,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_220.wav,2.356557607650757,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_296.wav,1.6523997783660889,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_212.wav,2.584177255630493,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_349.wav,2.5425052642822266,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_064.wav,2.4541127681732178,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_292.wav,2.3812944889068604,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_180.wav,2.0458664894104004,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_260.wav,2.047921895980835,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_298.wav,1.9346048831939697,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_083.wav,3.254368305206299,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_013.wav,1.7505831718444824,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_034.wav,2.361257791519165,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_152.wav,2.5500011444091797,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_321.wav,2.8254473209381104,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_002.wav,2.076655626296997,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_357.wav,1.885434865951538,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_346.wav,2.2277073860168457,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_068.wav,2.183943271636963,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_058.wav,1.9847495555877686,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_356.wav,2.056912660598755,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_069.wav,2.6536710262298584,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_303.wav,2.163034200668335,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_124.wav,1.9157370328903198,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_194.wav,2.5911080837249756,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_288.wav,2.3925395011901855,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_037.wav,2.436228036880493,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_027.wav,2.350504159927368,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_368.wav,2.083420515060425,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_315.wav,2.0278189182281494,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_215.wav,2.136793851852417,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_207.wav,2.4146406650543213,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_015.wav,2.103896379470825,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_312.wav,2.68500018119812,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_278.wav,1.468888759613037,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_095.wav,2.1929707527160645,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_153.wav,2.1496713161468506,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_327.wav,2.1406867504119873,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_082.wav,2.5468342304229736,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_103.wav,2.2280397415161133,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_240.wav,2.540407419204712,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_280.wav,1.9356695413589478,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_320.wav,2.1139183044433594,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_115.wav,2.052924394607544,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_305.wav,2.534061908721924,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_098.wav,1.625727891921997,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_168.wav,1.6131497621536255,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_206.wav,1.6967029571533203,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_148.wav,1.4741836786270142,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_086.wav,2.9277615547180176,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_097.wav,3.0568838119506836,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_076.wav,1.4600532054901123,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_243.wav,1.5561628341674805,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_117.wav,2.2138869762420654,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_241.wav,2.0022435188293457,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_159.wav,2.7804477214813232,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_116.wav,2.1158030033111572,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_131.wav,2.2850253582000732,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_310.wav,2.0012989044189453,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_009.wav,3.0603601932525635,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_020.wav,2.1563668251037598,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_079.wav,2.808816909790039,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_151.wav,2.362429618835449,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_246.wav,1.6321159601211548,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_132.wav,1.9182554483413696,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_334.wav,1.8646496534347534,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_134.wav,2.4496142864227295,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_154.wav,2.0483670234680176,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_071.wav,1.7972689867019653,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_271.wav,2.544785976409912,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_054.wav,2.0731852054595947,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_044.wav,1.4832435846328735,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_234.wav,2.303690195083618,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_311.wav,2.1204333305358887,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_171.wav,1.8046948909759521,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_078.wav,3.1062397956848145,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_112.wav,2.938227415084839,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/rt_up/p226/p226_040.wav,2.247380256652832,NISQA_TTS_v1
