path,mos_pred,model
data/output/wav48/tsm/PV/1.5/p226/p226_003.wav,3.0914413928985596,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_345.wav,3.0583558082580566,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_238.wav,3.190660238265991,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_236.wav,2.6390292644500732,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_214.wav,2.6900205612182617,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_198.wav,3.885348081588745,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_367.wav,2.4172558784484863,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_230.wav,4.555666446685791,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_190.wav,2.6896965503692627,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_358.wav,4.149260520935059,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_073.wav,3.0232152938842773,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_329.wav,2.903005599975586,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_201.wav,4.537848949432373,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_138.wav,4.166494369506836,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_226.wav,3.6000382900238037,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_350.wav,3.3767993450164795,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_125.wav,2.851062774658203,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_340.wav,2.9413223266601562,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_235.wav,3.0282344818115234,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_227.wav,3.741678237915039,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_024.wav,4.212217330932617,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_294.wav,2.93683123588562,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_183.wav,3.9543261528015137,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_022.wav,3.8595988750457764,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_325.wav,3.436246156692505,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_204.wav,3.423222780227661,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_144.wav,3.3938515186309814,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_290.wav,3.083319902420044,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_245.wav,3.386446237564087,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_136.wav,3.196930170059204,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_187.wav,3.3281257152557373,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_161.wav,3.2843470573425293,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_193.wav,3.534135341644287,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_010.wav,3.758246660232544,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_158.wav,4.079509735107422,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_359.wav,2.5864577293395996,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_208.wav,3.9944088459014893,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_127.wav,2.8882534503936768,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_333.wav,3.8661723136901855,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_051.wav,4.178107261657715,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_133.wav,2.892592191696167,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_145.wav,3.2302334308624268,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_202.wav,3.3969669342041016,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_354.wav,2.862523317337036,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_286.wav,2.2782509326934814,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_343.wav,3.0749776363372803,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_211.wav,4.2247843742370605,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_273.wav,3.7259914875030518,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_268.wav,3.6737682819366455,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_067.wav,3.2254674434661865,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_012.wav,4.270044326782227,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_322.wav,3.417675018310547,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_232.wav,3.6364378929138184,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_302.wav,3.4569034576416016,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_209.wav,2.8914954662323,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_223.wav,3.7150027751922607,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_065.wav,4.2858452796936035,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_186.wav,3.059384822845459,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_119.wav,4.237011432647705,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_157.wav,3.9113080501556396,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_191.wav,3.8585100173950195,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_217.wav,3.270195245742798,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_314.wav,2.7381911277770996,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_080.wav,4.471958160400391,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_016.wav,4.17437219619751,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_072.wav,4.238222122192383,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_055.wav,4.452245712280273,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_075.wav,3.7835347652435303,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_361.wav,4.009032726287842,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_254.wav,3.6863982677459717,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_318.wav,3.384397029876709,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_184.wav,3.212540626525879,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_102.wav,3.6276299953460693,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_042.wav,4.1150665283203125,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_331.wav,4.175926685333252,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_339.wav,3.834512948989868,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_189.wav,3.698272228240967,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_261.wav,4.024582386016846,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_085.wav,2.172081470489502,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_001.wav,3.2495412826538086,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_253.wav,3.4971864223480225,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_029.wav,4.2776007652282715,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_341.wav,2.8256776332855225,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_048.wav,3.307649612426758,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_300.wav,4.4115447998046875,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_233.wav,3.8668384552001953,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_363.wav,4.01348876953125,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_293.wav,3.0380048751831055,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_141.wav,3.381206512451172,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_299.wav,3.5852653980255127,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_039.wav,2.5277304649353027,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_142.wav,3.456674575805664,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_120.wav,3.150791883468628,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_283.wav,3.126558780670166,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_338.wav,3.3526997566223145,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_089.wav,4.202484130859375,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_155.wav,4.587843894958496,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_060.wav,3.684821844100952,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_084.wav,3.927065372467041,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_160.wav,3.2561614513397217,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_107.wav,4.391847610473633,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_336.wav,2.991732358932495,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_252.wav,3.561957836151123,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_156.wav,4.199918270111084,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_324.wav,4.115225791931152,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_041.wav,3.412665605545044,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_284.wav,3.7832841873168945,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_228.wav,2.8616771697998047,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_279.wav,2.4290578365325928,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_289.wav,2.7584850788116455,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_313.wav,3.619277238845825,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_258.wav,3.3473944664001465,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_225.wav,4.42833948135376,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_295.wav,3.9873409271240234,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_192.wav,2.5581018924713135,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_092.wav,4.271115303039551,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_370.wav,3.8531951904296875,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_126.wav,3.0180764198303223,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_244.wav,4.2788567543029785,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_270.wav,4.041902542114258,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_249.wav,3.524474859237671,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_004.wav,3.8745858669281006,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_205.wav,3.660202980041504,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_297.wav,2.565267324447632,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_043.wav,3.6101202964782715,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_166.wav,4.021134376525879,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_203.wav,4.638808250427246,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_263.wav,2.8964762687683105,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_175.wav,4.22504186630249,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_172.wav,3.24353289604187,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_247.wav,3.724041700363159,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_323.wav,2.7375874519348145,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_179.wav,4.180634021759033,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_050.wav,4.288902759552002,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_285.wav,3.058838129043579,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_281.wav,2.1612019538879395,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_111.wav,3.413641929626465,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_177.wav,3.21366286277771,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_129.wav,3.426851272583008,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_199.wav,4.312907695770264,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_348.wav,2.8371968269348145,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_328.wav,3.987504243850708,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_088.wav,2.8670437335968018,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_070.wav,4.117430210113525,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_369.wav,3.789736270904541,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_237.wav,3.5698509216308594,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_122.wav,3.634848117828369,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_330.wav,4.100569725036621,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_045.wav,4.384703636169434,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_062.wav,3.5255000591278076,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_335.wav,3.2250382900238037,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_008.wav,2.662186622619629,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_063.wav,3.3017027378082275,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_014.wav,4.148875713348389,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_185.wav,2.75358247756958,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_316.wav,4.269409656524658,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_344.wav,3.3571865558624268,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_220.wav,4.669111728668213,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_296.wav,3.467254161834717,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_212.wav,4.111688137054443,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_349.wav,2.976205587387085,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_064.wav,3.4142627716064453,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_292.wav,3.360473871231079,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_180.wav,4.2914605140686035,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_260.wav,3.622628927230835,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_298.wav,3.929277181625366,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_083.wav,3.3642897605895996,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_013.wav,3.633679151535034,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_034.wav,4.18524694442749,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_152.wav,3.423139810562134,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_321.wav,4.264911651611328,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_002.wav,3.3463852405548096,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_357.wav,3.6444661617279053,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_346.wav,2.572303056716919,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_068.wav,3.1804587841033936,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_058.wav,3.7934672832489014,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_356.wav,2.927656888961792,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_069.wav,4.232729911804199,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_303.wav,2.685004711151123,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_124.wav,4.394105911254883,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_194.wav,3.5998945236206055,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_288.wav,3.3834481239318848,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_037.wav,3.932563543319702,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_027.wav,4.259521961212158,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_368.wav,3.2204742431640625,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_315.wav,3.8821732997894287,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_215.wav,3.7859017848968506,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_207.wav,3.7929582595825195,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_015.wav,4.031324863433838,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_312.wav,4.384748458862305,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_278.wav,2.8984830379486084,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_095.wav,3.9360363483428955,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_153.wav,3.7970221042633057,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_327.wav,4.362527847290039,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_082.wav,3.2591912746429443,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_103.wav,3.967724323272705,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_240.wav,2.949540853500366,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_280.wav,3.0214591026306152,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_320.wav,3.995303153991699,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_115.wav,2.640937328338623,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_305.wav,3.768904209136963,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_098.wav,2.8073649406433105,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_168.wav,3.9310970306396484,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_206.wav,4.479373931884766,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_148.wav,3.2439441680908203,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_086.wav,4.325537204742432,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_097.wav,3.9713356494903564,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_076.wav,2.928295850753784,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_243.wav,3.51871657371521,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_117.wav,2.9125447273254395,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_241.wav,3.594346761703491,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_159.wav,3.9246723651885986,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_116.wav,3.4671263694763184,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_131.wav,3.9428088665008545,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_310.wav,3.981248617172241,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_009.wav,3.694410562515259,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_020.wav,4.361370086669922,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_079.wav,2.970637321472168,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_151.wav,3.5155956745147705,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_246.wav,4.116806507110596,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_132.wav,3.679396867752075,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_334.wav,4.078422546386719,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_134.wav,3.8855764865875244,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_154.wav,3.994961738586426,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_071.wav,3.8158388137817383,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_271.wav,2.841709613800049,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_054.wav,3.6507315635681152,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_044.wav,4.505472660064697,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_234.wav,2.917558431625366,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_311.wav,3.261366128921509,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_171.wav,3.9716196060180664,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_078.wav,4.0392022132873535,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_112.wav,3.8665761947631836,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_040.wav,3.0933806896209717,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_017.wav,3.595172882080078,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_104.wav,4.5535807609558105,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_262.wav,4.026150226593018,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_033.wav,3.986729383468628,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_163.wav,4.287243843078613,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_137.wav,3.4249677658081055,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_150.wav,2.9425246715545654,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_195.wav,4.131141185760498,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_094.wav,3.69335675239563,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_342.wav,4.2586445808410645,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_105.wav,3.29239821434021,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_140.wav,3.6535708904266357,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_028.wav,4.299894332885742,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_337.wav,2.9385335445404053,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_174.wav,4.299330711364746,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_306.wav,4.320768356323242,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_077.wav,4.270809650421143,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_267.wav,3.9585890769958496,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_274.wav,3.1359424591064453,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_332.wav,3.2373104095458984,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_242.wav,3.047335147857666,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_036.wav,3.227541208267212,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_221.wav,3.5382471084594727,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_365.wav,2.6799490451812744,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_272.wav,2.8333468437194824,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_109.wav,2.271199941635132,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_231.wav,3.228865146636963,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_169.wav,4.288154125213623,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_309.wav,2.9066553115844727,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_197.wav,3.4489402770996094,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_355.wav,4.0311455726623535,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_130.wav,3.993802309036255,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_255.wav,4.333437919616699,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_047.wav,3.544691562652588,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_178.wav,3.897770881652832,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_005.wav,2.9424962997436523,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_210.wav,4.070958137512207,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_248.wav,3.0540270805358887,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_066.wav,2.9140636920928955,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_139.wav,3.7367000579833984,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_266.wav,2.991147041320801,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_360.wav,2.8161580562591553,NISQA_TTS_v1
data/output/wav48/tsm/PV/1.5/p226/p226_176.wav,3.958914041519165,NISQA_TTS_v1
