path,mos_pred,model
data/output/wav48/tsm/TSMNET/2/p226/p226_101.wav,2.4910500049591064,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p226/p226_317.wav,2.1117639541625977,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p226/p226_021.wav,1.616401195526123,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p226/p226_074.wav,2.946934700012207,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p226/p226_011.wav,2.521871566772461,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p226/p226_093.wav,1.9247355461120605,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p226/p226_301.wav,1.833794116973877,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p226/p226_046.wav,1.7871856689453125,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p226/p226_007.wav,2.470126152038574,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p226/p226_135.wav,2.445984363555908,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p226/p226_162.wav,1.3681559562683105,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p226/p226_257.wav,2.096605062484741,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p226/p226_114.wav,1.6309871673583984,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p226/p226_096.wav,1.6918145418167114,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p226/p226_291.wav,2.742971897125244,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p226/p226_308.wav,3.1144163608551025,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p226/p226_032.wav,4.089571475982666,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p226/p226_181.wav,2.461392879486084,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p226/p226_090.wav,2.441318988800049,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p226/p226_218.wav,1.9938597679138184,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p226/p226_023.wav,1.8427878618240356,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p226/p226_352.wav,1.8702976703643799,NISQA_TTS_v1
