file,type,algo,factor,sisnr_score
p230/p230_416.wav,ps,LibrosaPS,rt_up,-14.415580749511719
p230/p230_393.wav,ps,LibrosaPS,rt_up,-27.195323944091797
p230/p230_331.wav,ps,LibrosaPS,rt_up,-15.443489074707031
p230/p230_271.wav,ps,LibrosaPS,rt_up,-21.587984085083008
p230/p230_358.wav,ps,LibrosaPS,rt_up,-18.945934295654297
p230/p230_176.wav,ps,LibrosaPS,rt_up,-21.001991271972656
p230/p230_146.wav,ps,LibrosaPS,rt_up,-7.486992359161377
p230/p230_234.wav,ps,LibrosaPS,rt_up,-23.685260772705078
p230/p230_148.wav,ps,LibrosaPS,rt_up,-28.39645767211914
p230/p230_374.wav,ps,LibrosaPS,rt_up,-18.328025817871094
p230/p230_281.wav,ps,LibrosaPS,rt_up,-6.228023052215576
p230/p230_329.wav,ps,LibrosaPS,rt_up,-22.08734893798828
p230/p230_359.wav,ps,LibrosaPS,rt_up,-12.475032806396484
p230/p230_209.wav,ps,LibrosaPS,rt_up,-22.057788848876953
p230/p230_008.wav,ps,LibrosaPS,rt_up,-31.257034301757812
p230/p230_168.wav,ps,LibrosaPS,rt_up,-25.09832000732422
p230/p230_208.wav,ps,LibrosaPS,rt_up,-32.37044143676758
p230/p230_217.wav,ps,LibrosaPS,rt_up,-8.482912063598633
p230/p230_135.wav,ps,LibrosaPS,rt_up,-23.83953285217285
p230/p230_322.wav,ps,LibrosaPS,rt_up,-12.300188064575195
p230/p230_020.wav,ps,LibrosaPS,rt_up,-27.018678665161133
p230/p230_125.wav,ps,LibrosaPS,rt_up,-19.09836769104004
p230/p230_100.wav,ps,LibrosaPS,rt_up,-11.779932975769043
p230/p230_304.wav,ps,LibrosaPS,rt_up,-10.354151725769043
p230/p230_120.wav,ps,LibrosaPS,rt_up,-14.319600105285645
p230/p230_003.wav,ps,LibrosaPS,rt_up,-40.6418571472168
p230/p230_158.wav,ps,LibrosaPS,rt_up,-23.764007568359375
p230/p230_273.wav,ps,LibrosaPS,rt_up,-50.67662811279297
p230/p230_282.wav,ps,LibrosaPS,rt_up,-13.668074607849121
p230/p230_184.wav,ps,LibrosaPS,rt_up,-23.441198348999023
p230/p230_237.wav,ps,LibrosaPS,rt_up,-23.986190795898438
p230/p230_039.wav,ps,LibrosaPS,rt_up,-31.4464168548584
p230/p230_355.wav,ps,LibrosaPS,rt_up,-44.514129638671875
p230/p230_163.wav,ps,LibrosaPS,rt_up,-33.60543441772461
p230/p230_141.wav,ps,LibrosaPS,rt_up,-21.812570571899414
p230/p230_129.wav,ps,LibrosaPS,rt_up,-18.310150146484375
p230/p230_327.wav,ps,LibrosaPS,rt_up,-18.171844482421875
p230/p230_241.wav,ps,LibrosaPS,rt_up,-16.014720916748047
p230/p230_220.wav,ps,LibrosaPS,rt_up,-12.68033218383789
p230/p230_012.wav,ps,LibrosaPS,rt_up,-18.597309112548828
p230/p230_092.wav,ps,LibrosaPS,rt_up,-14.947626113891602
p230/p230_289.wav,ps,LibrosaPS,rt_up,-16.551977157592773
p230/p230_173.wav,ps,LibrosaPS,rt_up,-35.01952362060547
p230/p230_095.wav,ps,LibrosaPS,rt_up,-10.852399826049805
p230/p230_266.wav,ps,LibrosaPS,rt_up,-19.702573776245117
p230/p230_214.wav,ps,LibrosaPS,rt_up,-31.709449768066406
p230/p230_280.wav,ps,LibrosaPS,rt_up,-30.370691299438477
p230/p230_192.wav,ps,LibrosaPS,rt_up,-20.12781524658203
p230/p230_346.wav,ps,LibrosaPS,rt_up,-13.731460571289062
p230/p230_060.wav,ps,LibrosaPS,rt_up,-12.446638107299805
p230/p230_351.wav,ps,LibrosaPS,rt_up,-10.103789329528809
p230/p230_276.wav,ps,LibrosaPS,rt_up,-21.152217864990234
p230/p230_195.wav,ps,LibrosaPS,rt_up,-15.249048233032227
p230/p230_354.wav,ps,LibrosaPS,rt_up,-16.88588523864746
p230/p230_212.wav,ps,LibrosaPS,rt_up,-28.23188018798828
p230/p230_293.wav,ps,LibrosaPS,rt_up,-19.396484375
p230/p230_091.wav,ps,LibrosaPS,rt_up,-27.54239845275879
p230/p230_094.wav,ps,LibrosaPS,rt_up,-24.820716857910156
p230/p230_395.wav,ps,LibrosaPS,rt_up,-46.259559631347656
p230/p230_172.wav,ps,LibrosaPS,rt_up,-32.67959213256836
p230/p230_224.wav,ps,LibrosaPS,rt_up,-7.806501865386963
p230/p230_051.wav,ps,LibrosaPS,rt_up,-21.600452423095703
p230/p230_118.wav,ps,LibrosaPS,rt_up,-20.567615509033203
p230/p230_414.wav,ps,LibrosaPS,rt_up,-14.679474830627441
p230/p230_311.wav,ps,LibrosaPS,rt_up,-7.918920040130615
p230/p230_177.wav,ps,LibrosaPS,rt_up,-22.955089569091797
p230/p230_228.wav,ps,LibrosaPS,rt_up,-16.79804801940918
p230/p230_112.wav,ps,LibrosaPS,rt_up,-15.101814270019531
p230/p230_216.wav,ps,LibrosaPS,rt_up,-13.609563827514648
p230/p230_185.wav,ps,LibrosaPS,rt_up,-9.832716941833496
p230/p230_268.wav,ps,LibrosaPS,rt_up,-30.014524459838867
p230/p230_400.wav,ps,LibrosaPS,rt_up,-13.168496131896973
p230/p230_302.wav,ps,LibrosaPS,rt_up,-11.166513442993164
p230/p230_299.wav,ps,LibrosaPS,rt_up,-37.88557434082031
p230/p230_225.wav,ps,LibrosaPS,rt_up,-10.337608337402344
p230/p230_030.wav,ps,LibrosaPS,rt_up,-28.500568389892578
p230/p230_287.wav,ps,LibrosaPS,rt_up,-12.111921310424805
p230/p230_181.wav,ps,LibrosaPS,rt_up,-26.515026092529297
p230/p230_194.wav,ps,LibrosaPS,rt_up,-33.5219841003418
p230/p230_086.wav,ps,LibrosaPS,rt_up,-13.258962631225586
p230/p230_154.wav,ps,LibrosaPS,rt_up,-11.101633071899414
p230/p230_153.wav,ps,LibrosaPS,rt_up,-11.041016578674316
p230/p230_230.wav,ps,LibrosaPS,rt_up,-17.948030471801758
p230/p230_072.wav,ps,LibrosaPS,rt_up,-7.934528350830078
p230/p230_077.wav,ps,LibrosaPS,rt_up,-25.952661514282227
p230/p230_019.wav,ps,LibrosaPS,rt_up,-21.87574577331543
p230/p230_105.wav,ps,LibrosaPS,rt_up,-67.19734954833984
p230/p230_242.wav,ps,LibrosaPS,rt_up,-26.563709259033203
p230/p230_296.wav,ps,LibrosaPS,rt_up,-16.144847869873047
p230/p230_062.wav,ps,LibrosaPS,rt_up,-23.196279525756836
p230/p230_002.wav,ps,LibrosaPS,rt_up,-14.10741901397705
p230/p230_140.wav,ps,LibrosaPS,rt_up,-24.1291446685791
p230/p230_081.wav,ps,LibrosaPS,rt_up,-35.68925476074219
p230/p230_259.wav,ps,LibrosaPS,rt_up,-21.353418350219727
p230/p230_360.wav,ps,LibrosaPS,rt_up,-23.32780647277832
p230/p230_290.wav,ps,LibrosaPS,rt_up,-45.15336608886719
p230/p230_303.wav,ps,LibrosaPS,rt_up,-33.41141891479492
p230/p230_368.wav,ps,LibrosaPS,rt_up,-21.781024932861328
p230/p230_017.wav,ps,LibrosaPS,rt_up,-13.66189193725586
p230/p230_255.wav,ps,LibrosaPS,rt_up,-13.333062171936035
p230/p230_064.wav,ps,LibrosaPS,rt_up,-29.294710159301758
p230/p230_385.wav,ps,LibrosaPS,rt_up,-15.113412857055664
p230/p230_166.wav,ps,LibrosaPS,rt_up,-31.75203514099121
p230/p230_223.wav,ps,LibrosaPS,rt_up,-39.38907241821289
p230/p230_314.wav,ps,LibrosaPS,rt_up,-14.441880226135254
p230/p230_037.wav,ps,LibrosaPS,rt_up,-15.169958114624023
p230/p230_053.wav,ps,LibrosaPS,rt_up,-15.095569610595703
p230/p230_336.wav,ps,LibrosaPS,rt_up,-11.80780029296875
p230/p230_038.wav,ps,LibrosaPS,rt_up,-29.886276245117188
p230/p230_406.wav,ps,LibrosaPS,rt_up,-49.27106857299805
p230/p230_248.wav,ps,LibrosaPS,rt_up,-20.198938369750977
p230/p230_254.wav,ps,LibrosaPS,rt_up,-24.03652000427246
p230/p230_123.wav,ps,LibrosaPS,rt_up,-32.04451370239258
p230/p230_165.wav,ps,LibrosaPS,rt_up,-19.56106948852539
p230/p230_397.wav,ps,LibrosaPS,rt_up,-11.196401596069336
p230/p230_291.wav,ps,LibrosaPS,rt_up,-10.694060325622559
p230/p230_390.wav,ps,LibrosaPS,rt_up,-18.154523849487305
p230/p230_344.wav,ps,LibrosaPS,rt_up,-16.505563735961914
p230/p230_284.wav,ps,LibrosaPS,rt_up,-11.087847709655762
p230/p230_221.wav,ps,LibrosaPS,rt_up,-8.912468910217285
p230/p230_305.wav,ps,LibrosaPS,rt_up,-41.22566604614258
p230/p230_261.wav,ps,LibrosaPS,rt_up,-26.361270904541016
p230/p230_375.wav,ps,LibrosaPS,rt_up,-17.827922821044922
p230/p230_251.wav,ps,LibrosaPS,rt_up,-29.804439544677734
p230/p230_117.wav,ps,LibrosaPS,rt_up,-26.525239944458008
p230/p230_333.wav,ps,LibrosaPS,rt_up,-42.936180114746094
p230/p230_207.wav,ps,LibrosaPS,rt_up,-31.51592254638672
p230/p230_379.wav,ps,LibrosaPS,rt_up,-6.625575542449951
p230/p230_056.wav,ps,LibrosaPS,rt_up,-9.609211921691895
p230/p230_279.wav,ps,LibrosaPS,rt_up,-15.960711479187012
p230/p230_270.wav,ps,LibrosaPS,rt_up,-15.253911972045898
p230/p230_338.wav,ps,LibrosaPS,rt_up,-22.841083526611328
p230/p230_028.wav,ps,LibrosaPS,rt_up,-22.66763687133789
p230/p230_102.wav,ps,LibrosaPS,rt_up,-13.582840919494629
p230/p230_415.wav,ps,LibrosaPS,rt_up,-18.949993133544922
p230/p230_394.wav,ps,LibrosaPS,rt_up,-13.529670715332031
p230/p230_198.wav,ps,LibrosaPS,rt_up,-21.11697006225586
p230/p230_029.wav,ps,LibrosaPS,rt_up,-39.906044006347656
p230/p230_325.wav,ps,LibrosaPS,rt_up,-15.190254211425781
p230/p230_133.wav,ps,LibrosaPS,rt_up,-20.737667083740234
p230/p230_186.wav,ps,LibrosaPS,rt_up,-22.058151245117188
p230/p230_240.wav,ps,LibrosaPS,rt_up,-8.982526779174805
p230/p230_364.wav,ps,LibrosaPS,rt_up,-48.005706787109375
p230/p230_134.wav,ps,LibrosaPS,rt_up,-23.8761043548584
p230/p230_210.wav,ps,LibrosaPS,rt_up,-27.352737426757812
p230/p230_246.wav,ps,LibrosaPS,rt_up,-42.65048599243164
p230/p230_150.wav,ps,LibrosaPS,rt_up,-29.13648223876953
p230/p230_365.wav,ps,LibrosaPS,rt_up,-17.279674530029297
p230/p230_252.wav,ps,LibrosaPS,rt_up,-15.688027381896973
p230/p230_249.wav,ps,LibrosaPS,rt_up,-28.037107467651367
p230/p230_272.wav,ps,LibrosaPS,rt_up,-10.840984344482422
p230/p230_108.wav,ps,LibrosaPS,rt_up,-22.605459213256836
p230/p230_073.wav,ps,LibrosaPS,rt_up,-37.86801528930664
p230/p230_295.wav,ps,LibrosaPS,rt_up,-13.181324005126953
p230/p230_159.wav,ps,LibrosaPS,rt_up,-16.8931941986084
p230/p230_388.wav,ps,LibrosaPS,rt_up,-19.683856964111328
p230/p230_337.wav,ps,LibrosaPS,rt_up,-15.255993843078613
p230/p230_087.wav,ps,LibrosaPS,rt_up,-10.678521156311035
p230/p230_233.wav,ps,LibrosaPS,rt_up,-22.092758178710938
p230/p230_343.wav,ps,LibrosaPS,rt_up,-35.908958435058594
p230/p230_070.wav,ps,LibrosaPS,rt_up,-14.644927978515625
p230/p230_269.wav,ps,LibrosaPS,rt_up,-14.651251792907715
p230/p230_200.wav,ps,LibrosaPS,rt_up,-13.830451965332031
p230/p230_130.wav,ps,LibrosaPS,rt_up,-30.421371459960938
p230/p230_199.wav,ps,LibrosaPS,rt_up,-14.748247146606445
p230/p230_068.wav,ps,LibrosaPS,rt_up,-17.747690200805664
p230/p230_349.wav,ps,LibrosaPS,rt_up,-17.9199275970459
p230/p230_236.wav,ps,LibrosaPS,rt_up,-15.653048515319824
p230/p230_345.wav,ps,LibrosaPS,rt_up,-16.68888282775879
p230/p230_005.wav,ps,LibrosaPS,rt_up,-16.10138511657715
p230/p230_055.wav,ps,LibrosaPS,rt_up,-20.52414321899414
p230/p230_257.wav,ps,LibrosaPS,rt_up,-20.586673736572266
p230/p230_079.wav,ps,LibrosaPS,rt_up,-23.579387664794922
p230/p230_330.wav,ps,LibrosaPS,rt_up,-35.65752029418945
p230/p230_088.wav,ps,LibrosaPS,rt_up,-18.4271183013916
p230/p230_366.wav,ps,LibrosaPS,rt_up,-23.52799415588379
p230/p230_263.wav,ps,LibrosaPS,rt_up,-37.63854217529297
p230/p230_139.wav,ps,LibrosaPS,rt_up,-16.110597610473633
p230/p230_027.wav,ps,LibrosaPS,rt_up,-23.257221221923828
p230/p230_401.wav,ps,LibrosaPS,rt_up,-7.40744686126709
