file,type,algo,factor,sisnr_score
p229/p229_309.wav,tsm,HPS,rt_down,-18.94550132751465
p229/p229_211.wav,tsm,HPS,rt_down,-13.945150375366211
p229/p229_024.wav,tsm,HPS,rt_down,-9.285955429077148
p229/p229_152.wav,tsm,HPS,rt_down,-23.141124725341797
p229/p229_307.wav,tsm,HPS,rt_down,-13.202482223510742
p229/p229_116.wav,tsm,HPS,rt_down,-20.495426177978516
p229/p229_139.wav,tsm,HPS,rt_down,-4.662113189697266
p229/p229_010.wav,tsm,HPS,rt_down,-17.014158248901367
p229/p229_085.wav,tsm,HPS,rt_down,-10.454522132873535
p229/p229_289.wav,tsm,HPS,rt_down,-11.657386779785156
p229/p229_244.wav,tsm,HPS,rt_down,-26.67531967163086
p229/p229_141.wav,tsm,HPS,rt_down,-7.1694841384887695
p229/p229_360.wav,tsm,HPS,rt_down,-9.638463020324707
p229/p229_233.wav,tsm,HPS,rt_down,-6.8178534507751465
p229/p229_377.wav,tsm,HPS,rt_down,-18.96263885498047
p229/p229_134.wav,tsm,HPS,rt_down,-17.120473861694336
p229/p229_033.wav,tsm,HPS,rt_down,-7.5572733879089355
p229/p229_156.wav,tsm,HPS,rt_down,-28.464630126953125
p229/p229_167.wav,tsm,HPS,rt_down,-22.945661544799805
p229/p229_236.wav,tsm,HPS,rt_down,-19.115657806396484
p229/p229_370.wav,tsm,HPS,rt_down,-8.341535568237305
p229/p229_348.wav,tsm,HPS,rt_down,-8.563179016113281
p229/p229_142.wav,tsm,HPS,rt_down,-6.256312370300293
p229/p229_316.wav,tsm,HPS,rt_down,-32.60641098022461
p229/p229_206.wav,tsm,HPS,rt_down,-22.949665069580078
p229/p229_234.wav,tsm,HPS,rt_down,-15.184636116027832
p229/p229_388.wav,tsm,HPS,rt_down,-4.663172721862793
p229/p229_181.wav,tsm,HPS,rt_down,-11.468815803527832
p229/p229_349.wav,tsm,HPS,rt_down,-9.653392791748047
p229/p229_002.wav,tsm,HPS,rt_down,-9.638223648071289
p230/p230_250.wav,tsm,HPS,rt_down,-18.729141235351562
p230/p230_058.wav,tsm,HPS,rt_down,-18.680625915527344
p230/p230_057.wav,tsm,HPS,rt_down,-8.089457511901855
p230/p230_190.wav,tsm,HPS,rt_down,-17.985977172851562
p230/p230_182.wav,tsm,HPS,rt_down,-7.726855278015137
p230/p230_115.wav,tsm,HPS,rt_down,-23.669321060180664
p230/p230_054.wav,tsm,HPS,rt_down,-3.902956247329712
p230/p230_090.wav,tsm,HPS,rt_down,-23.014667510986328
p230/p230_389.wav,tsm,HPS,rt_down,-16.827816009521484
p230/p230_312.wav,tsm,HPS,rt_down,-21.274633407592773
p230/p230_164.wav,tsm,HPS,rt_down,-16.40191650390625
p230/p230_035.wav,tsm,HPS,rt_down,-12.5421142578125
p230/p230_352.wav,tsm,HPS,rt_down,-23.129714965820312
p230/p230_215.wav,tsm,HPS,rt_down,-11.61568546295166
p230/p230_121.wav,tsm,HPS,rt_down,-44.17257308959961
p230/p230_409.wav,tsm,HPS,rt_down,-14.072010040283203
p230/p230_021.wav,tsm,HPS,rt_down,-26.639923095703125
p230/p230_219.wav,tsm,HPS,rt_down,-16.9715518951416
p230/p230_093.wav,tsm,HPS,rt_down,-15.354629516601562
p230/p230_356.wav,tsm,HPS,rt_down,-13.819547653198242
p230/p230_371.wav,tsm,HPS,rt_down,-18.44892692565918
p230/p230_244.wav,tsm,HPS,rt_down,-14.68194580078125
p230/p230_377.wav,tsm,HPS,rt_down,-23.353002548217773
p230/p230_370.wav,tsm,HPS,rt_down,-25.584980010986328
p230/p230_031.wav,tsm,HPS,rt_down,-20.16336441040039
p230/p230_226.wav,tsm,HPS,rt_down,-13.852336883544922
p230/p230_350.wav,tsm,HPS,rt_down,-15.664318084716797
p230/p230_342.wav,tsm,HPS,rt_down,-27.047548294067383
p230/p230_326.wav,tsm,HPS,rt_down,-14.531742095947266
p230/p230_080.wav,tsm,HPS,rt_down,-22.321861267089844
p230/p230_264.wav,tsm,HPS,rt_down,-28.387619018554688
p230/p230_262.wav,tsm,HPS,rt_down,-28.791641235351562
p230/p230_114.wav,tsm,HPS,rt_down,-42.82069778442383
p230/p230_222.wav,tsm,HPS,rt_down,-11.752158164978027
p230/p230_137.wav,tsm,HPS,rt_down,-11.861716270446777
p230/p230_218.wav,tsm,HPS,rt_down,-18.16596031188965
p230/p230_298.wav,tsm,HPS,rt_down,-10.764808654785156
p230/p230_258.wav,tsm,HPS,rt_down,-15.498013496398926
p230/p230_169.wav,tsm,HPS,rt_down,-30.340728759765625
p230/p230_227.wav,tsm,HPS,rt_down,-13.393596649169922
p230/p230_076.wav,tsm,HPS,rt_down,-26.894569396972656
p230/p230_367.wav,tsm,HPS,rt_down,-5.839639186859131
p230/p230_089.wav,tsm,HPS,rt_down,-30.891414642333984
p230/p230_202.wav,tsm,HPS,rt_down,-15.565744400024414
p230/p230_048.wav,tsm,HPS,rt_down,-16.24593734741211
p230/p230_231.wav,tsm,HPS,rt_down,-21.10306739807129
p230/p230_253.wav,tsm,HPS,rt_down,-21.605064392089844
p230/p230_069.wav,tsm,HPS,rt_down,-16.107898712158203
p230/p230_382.wav,tsm,HPS,rt_down,-20.720157623291016
p230/p230_034.wav,tsm,HPS,rt_down,-5.750150203704834
p230/p230_363.wav,tsm,HPS,rt_down,-25.417573928833008
p230/p230_155.wav,tsm,HPS,rt_down,-14.272780418395996
p230/p230_204.wav,tsm,HPS,rt_down,-10.10122299194336
p230/p230_308.wav,tsm,HPS,rt_down,-34.66591262817383
p230/p230_024.wav,tsm,HPS,rt_down,-12.549466133117676
p230/p230_156.wav,tsm,HPS,rt_down,-23.875513076782227
p230/p230_047.wav,tsm,HPS,rt_down,-18.273618698120117
p230/p230_260.wav,tsm,HPS,rt_down,-45.53852844238281
p230/p230_171.wav,tsm,HPS,rt_down,-10.300386428833008
p230/p230_362.wav,tsm,HPS,rt_down,-8.364398956298828
p230/p230_404.wav,tsm,HPS,rt_down,-21.20445442199707
p230/p230_278.wav,tsm,HPS,rt_down,-11.9533052444458
p230/p230_413.wav,tsm,HPS,rt_down,-30.48332977294922
p230/p230_265.wav,tsm,HPS,rt_down,-18.0998592376709
p230/p230_191.wav,tsm,HPS,rt_down,-17.23611831665039
p230/p230_286.wav,tsm,HPS,rt_down,-32.64125061035156
p230/p230_107.wav,tsm,HPS,rt_down,-10.150945663452148
p230/p230_161.wav,tsm,HPS,rt_down,-56.649261474609375
p230/p230_179.wav,tsm,HPS,rt_down,-23.98665428161621
p230/p230_318.wav,tsm,HPS,rt_down,-7.136813163757324
p230/p230_321.wav,tsm,HPS,rt_down,-12.852002143859863
p230/p230_040.wav,tsm,HPS,rt_down,-11.6011323928833
p230/p230_097.wav,tsm,HPS,rt_down,-25.870201110839844
p230/p230_348.wav,tsm,HPS,rt_down,-15.035582542419434
p230/p230_025.wav,tsm,HPS,rt_down,-16.586584091186523
p230/p230_274.wav,tsm,HPS,rt_down,-29.46775245666504
p230/p230_245.wav,tsm,HPS,rt_down,-24.38551902770996
p230/p230_387.wav,tsm,HPS,rt_down,-15.373970031738281
p230/p230_059.wav,tsm,HPS,rt_down,-10.232333183288574
p230/p230_417.wav,tsm,HPS,rt_down,-8.907781600952148
p230/p230_292.wav,tsm,HPS,rt_down,-23.8895320892334
p230/p230_142.wav,tsm,HPS,rt_down,-13.198885917663574
p230/p230_319.wav,tsm,HPS,rt_down,-15.770730972290039
p230/p230_113.wav,tsm,HPS,rt_down,-49.671356201171875
p230/p230_283.wav,tsm,HPS,rt_down,-14.519142150878906
p230/p230_353.wav,tsm,HPS,rt_down,-20.25414276123047
p230/p230_243.wav,tsm,HPS,rt_down,-21.261594772338867
p230/p230_110.wav,tsm,HPS,rt_down,-20.883865356445312
p230/p230_084.wav,tsm,HPS,rt_down,-4.701512336730957
p230/p230_380.wav,tsm,HPS,rt_down,-30.509817123413086
p230/p230_046.wav,tsm,HPS,rt_down,-19.465864181518555
p230/p230_006.wav,tsm,HPS,rt_down,-44.18778991699219
p230/p230_109.wav,tsm,HPS,rt_down,-42.13445281982422
p230/p230_180.wav,tsm,HPS,rt_down,-7.306638240814209
p230/p230_018.wav,tsm,HPS,rt_down,-23.837196350097656
p230/p230_339.wav,tsm,HPS,rt_down,-18.139379501342773
p230/p230_132.wav,tsm,HPS,rt_down,-11.040635108947754
p230/p230_162.wav,tsm,HPS,rt_down,-16.114479064941406
p230/p230_009.wav,tsm,HPS,rt_down,-18.053585052490234
p230/p230_411.wav,tsm,HPS,rt_down,-8.636918067932129
p230/p230_126.wav,tsm,HPS,rt_down,-15.72459602355957
p230/p230_007.wav,tsm,HPS,rt_down,-12.41569995880127
p230/p230_010.wav,tsm,HPS,rt_down,-13.759842872619629
p230/p230_297.wav,tsm,HPS,rt_down,-13.38757038116455
p230/p230_386.wav,tsm,HPS,rt_down,-30.159616470336914
p230/p230_026.wav,tsm,HPS,rt_down,-14.485418319702148
p230/p230_104.wav,tsm,HPS,rt_down,-20.94347381591797
p230/p230_106.wav,tsm,HPS,rt_down,-25.820863723754883
p230/p230_071.wav,tsm,HPS,rt_down,-3.8620357513427734
p230/p230_122.wav,tsm,HPS,rt_down,-22.231779098510742
p230/p230_347.wav,tsm,HPS,rt_down,-29.905536651611328
p230/p230_138.wav,tsm,HPS,rt_down,-12.1738920211792
p230/p230_078.wav,tsm,HPS,rt_down,-15.789606094360352
p230/p230_016.wav,tsm,HPS,rt_down,-15.064364433288574
p230/p230_309.wav,tsm,HPS,rt_down,-10.270308494567871
p230/p230_381.wav,tsm,HPS,rt_down,-11.330020904541016
p230/p230_074.wav,tsm,HPS,rt_down,-19.832382202148438
p230/p230_306.wav,tsm,HPS,rt_down,-15.978280067443848
p230/p230_152.wav,tsm,HPS,rt_down,-17.076948165893555
p230/p230_157.wav,tsm,HPS,rt_down,-3.8661365509033203
p230/p230_239.wav,tsm,HPS,rt_down,-19.19053840637207
p230/p230_045.wav,tsm,HPS,rt_down,-14.270087242126465
p230/p230_061.wav,tsm,HPS,rt_down,-11.46711254119873
p230/p230_235.wav,tsm,HPS,rt_down,-27.25346565246582
p230/p230_049.wav,tsm,HPS,rt_down,-41.342185974121094
p230/p230_052.wav,tsm,HPS,rt_down,-10.60354995727539
p230/p230_083.wav,tsm,HPS,rt_down,-23.997861862182617
p230/p230_310.wav,tsm,HPS,rt_down,-6.660470485687256
p230/p230_407.wav,tsm,HPS,rt_down,-37.25178909301758
p230/p230_288.wav,tsm,HPS,rt_down,-36.02843475341797
p230/p230_402.wav,tsm,HPS,rt_down,-14.270227432250977
p230/p230_065.wav,tsm,HPS,rt_down,-14.716104507446289
p230/p230_023.wav,tsm,HPS,rt_down,-19.507638931274414
p230/p230_041.wav,tsm,HPS,rt_down,-26.347183227539062
p230/p230_324.wav,tsm,HPS,rt_down,-20.99411392211914
p230/p230_332.wav,tsm,HPS,rt_down,-16.940950393676758
p230/p230_334.wav,tsm,HPS,rt_down,-54.986568450927734
p230/p230_392.wav,tsm,HPS,rt_down,-44.60630798339844
p230/p230_391.wav,tsm,HPS,rt_down,-12.476715087890625
p230/p230_075.wav,tsm,HPS,rt_down,-21.469440460205078
p230/p230_340.wav,tsm,HPS,rt_down,-3.4120631217956543
p230/p230_313.wav,tsm,HPS,rt_down,-28.11062240600586
p230/p230_131.wav,tsm,HPS,rt_down,-43.368202209472656
p230/p230_044.wav,tsm,HPS,rt_down,-12.463541030883789
p230/p230_189.wav,tsm,HPS,rt_down,-5.985841751098633
p230/p230_232.wav,tsm,HPS,rt_down,-20.837038040161133
p230/p230_042.wav,tsm,HPS,rt_down,-23.62300682067871
p230/p230_213.wav,tsm,HPS,rt_down,-30.26401138305664
p230/p230_043.wav,tsm,HPS,rt_down,-15.259064674377441
p230/p230_201.wav,tsm,HPS,rt_down,-17.248802185058594
p230/p230_144.wav,tsm,HPS,rt_down,-31.59510040283203
p230/p230_099.wav,tsm,HPS,rt_down,-7.1733503341674805
p230/p230_307.wav,tsm,HPS,rt_down,-32.459754943847656
p230/p230_396.wav,tsm,HPS,rt_down,-9.31554889678955
p230/p230_211.wav,tsm,HPS,rt_down,-33.827301025390625
p230/p230_101.wav,tsm,HPS,rt_down,-13.345569610595703
p230/p230_398.wav,tsm,HPS,rt_down,-8.635015487670898
p230/p230_013.wav,tsm,HPS,rt_down,-17.714580535888672
p230/p230_369.wav,tsm,HPS,rt_down,-17.766611099243164
p230/p230_085.wav,tsm,HPS,rt_down,-16.42765235900879
p230/p230_238.wav,tsm,HPS,rt_down,-15.8203125
p230/p230_124.wav,tsm,HPS,rt_down,-19.652742385864258
p230/p230_205.wav,tsm,HPS,rt_down,-9.596034049987793
p230/p230_267.wav,tsm,HPS,rt_down,-10.335853576660156
p230/p230_151.wav,tsm,HPS,rt_down,-10.072677612304688
p230/p230_014.wav,tsm,HPS,rt_down,-8.197173118591309
p230/p230_328.wav,tsm,HPS,rt_down,-12.389169692993164
p230/p230_277.wav,tsm,HPS,rt_down,-13.971452713012695
p230/p230_036.wav,tsm,HPS,rt_down,-13.929949760437012
p230/p230_372.wav,tsm,HPS,rt_down,-22.46504783630371
p230/p230_196.wav,tsm,HPS,rt_down,-14.101906776428223
p230/p230_145.wav,tsm,HPS,rt_down,-21.437889099121094
p230/p230_119.wav,tsm,HPS,rt_down,-59.08792495727539
p230/p230_116.wav,tsm,HPS,rt_down,-8.24560546875
p230/p230_247.wav,tsm,HPS,rt_down,-7.893218994140625
p230/p230_341.wav,tsm,HPS,rt_down,-18.261377334594727
p230/p230_149.wav,tsm,HPS,rt_down,-22.834836959838867
p230/p230_203.wav,tsm,HPS,rt_down,-12.12479019165039
p230/p230_143.wav,tsm,HPS,rt_down,-15.875667572021484
p230/p230_032.wav,tsm,HPS,rt_down,-6.24662446975708
p230/p230_096.wav,tsm,HPS,rt_down,-17.694538116455078
p230/p230_206.wav,tsm,HPS,rt_down,-14.287018775939941
p230/p230_384.wav,tsm,HPS,rt_down,-23.6131591796875
p230/p230_175.wav,tsm,HPS,rt_down,-12.556694984436035
p230/p230_188.wav,tsm,HPS,rt_down,-9.636905670166016
p230/p230_147.wav,tsm,HPS,rt_down,-37.915225982666016
p230/p230_128.wav,tsm,HPS,rt_down,-11.09931468963623
p230/p230_361.wav,tsm,HPS,rt_down,-10.790247917175293
p230/p230_063.wav,tsm,HPS,rt_down,-15.960695266723633
p230/p230_183.wav,tsm,HPS,rt_down,-7.5412726402282715
p230/p230_300.wav,tsm,HPS,rt_down,-15.489920616149902
p230/p230_170.wav,tsm,HPS,rt_down,-23.536386489868164
p230/p230_410.wav,tsm,HPS,rt_down,-23.14720916748047
p230/p230_178.wav,tsm,HPS,rt_down,-3.8049440383911133
p230/p230_127.wav,tsm,HPS,rt_down,-23.115081787109375
p230/p230_033.wav,tsm,HPS,rt_down,-41.518062591552734
p230/p230_167.wav,tsm,HPS,rt_down,-9.591581344604492
p230/p230_378.wav,tsm,HPS,rt_down,-8.46274185180664
p230/p230_399.wav,tsm,HPS,rt_down,-32.340362548828125
p230/p230_405.wav,tsm,HPS,rt_down,-24.405324935913086
p230/p230_357.wav,tsm,HPS,rt_down,-35.76261901855469
p230/p230_376.wav,tsm,HPS,rt_down,-30.46390724182129
p230/p230_001.wav,tsm,HPS,rt_down,-9.103372573852539
p230/p230_335.wav,tsm,HPS,rt_down,-9.814316749572754
p230/p230_050.wav,tsm,HPS,rt_down,-22.71428680419922
p230/p230_373.wav,tsm,HPS,rt_down,-25.01229476928711
p230/p230_317.wav,tsm,HPS,rt_down,-35.014564514160156
p230/p230_103.wav,tsm,HPS,rt_down,-22.682401657104492
p230/p230_066.wav,tsm,HPS,rt_down,-14.241535186767578
p230/p230_383.wav,tsm,HPS,rt_down,-22.265457153320312
p230/p230_174.wav,tsm,HPS,rt_down,-12.023030281066895
p230/p230_316.wav,tsm,HPS,rt_down,-10.238055229187012
p230/p230_323.wav,tsm,HPS,rt_down,-13.345117568969727
p230/p230_408.wav,tsm,HPS,rt_down,-18.412940979003906
p230/p230_285.wav,tsm,HPS,rt_down,-28.91351890563965
p230/p230_160.wav,tsm,HPS,rt_down,-10.169087409973145
p230/p230_315.wav,tsm,HPS,rt_down,-10.371339797973633
p230/p230_416.wav,tsm,HPS,rt_down,-9.764700889587402
p230/p230_393.wav,tsm,HPS,rt_down,-14.648294448852539
p230/p230_331.wav,tsm,HPS,rt_down,-9.224355697631836
p230/p230_271.wav,tsm,HPS,rt_down,-23.242101669311523
p230/p230_358.wav,tsm,HPS,rt_down,-13.673240661621094
p230/p230_176.wav,tsm,HPS,rt_down,-11.568855285644531
p230/p230_146.wav,tsm,HPS,rt_down,-16.425830841064453
p230/p230_234.wav,tsm,HPS,rt_down,-31.10023307800293
p230/p230_148.wav,tsm,HPS,rt_down,-19.000375747680664
p230/p230_374.wav,tsm,HPS,rt_down,-11.805963516235352
p230/p230_281.wav,tsm,HPS,rt_down,-11.951788902282715
p230/p230_329.wav,tsm,HPS,rt_down,-22.228334426879883
p230/p230_359.wav,tsm,HPS,rt_down,-9.694618225097656
p230/p230_209.wav,tsm,HPS,rt_down,-17.329160690307617
p230/p230_008.wav,tsm,HPS,rt_down,-11.120292663574219
p230/p230_168.wav,tsm,HPS,rt_down,-23.879047393798828
p230/p230_208.wav,tsm,HPS,rt_down,-17.480205535888672
p230/p230_217.wav,tsm,HPS,rt_down,-15.634160995483398
p230/p230_135.wav,tsm,HPS,rt_down,-18.770444869995117
p230/p230_322.wav,tsm,HPS,rt_down,-22.24541664123535
p230/p230_020.wav,tsm,HPS,rt_down,-22.637332916259766
p230/p230_125.wav,tsm,HPS,rt_down,-21.87303924560547
p230/p230_100.wav,tsm,HPS,rt_down,-19.30694580078125
p230/p230_304.wav,tsm,HPS,rt_down,-16.24188804626465
p230/p230_120.wav,tsm,HPS,rt_down,-12.95991039276123
p230/p230_003.wav,tsm,HPS,rt_down,-33.07672882080078
p230/p230_158.wav,tsm,HPS,rt_down,-22.85592269897461
p230/p230_273.wav,tsm,HPS,rt_down,-12.643949508666992
p230/p230_282.wav,tsm,HPS,rt_down,-13.232980728149414
p230/p230_184.wav,tsm,HPS,rt_down,-14.412278175354004
p230/p230_237.wav,tsm,HPS,rt_down,-26.510101318359375
p230/p230_039.wav,tsm,HPS,rt_down,-49.49055480957031
p230/p230_355.wav,tsm,HPS,rt_down,-8.941190719604492
p230/p230_163.wav,tsm,HPS,rt_down,-14.039360046386719
p230/p230_141.wav,tsm,HPS,rt_down,-13.016247749328613
p230/p230_129.wav,tsm,HPS,rt_down,-38.55099105834961
p230/p230_327.wav,tsm,HPS,rt_down,-6.707056045532227
p230/p230_241.wav,tsm,HPS,rt_down,-10.578092575073242
p230/p230_220.wav,tsm,HPS,rt_down,-23.226032257080078
p230/p230_012.wav,tsm,HPS,rt_down,-54.602699279785156
p230/p230_092.wav,tsm,HPS,rt_down,-13.539030075073242
p230/p230_289.wav,tsm,HPS,rt_down,-20.21117401123047
p230/p230_173.wav,tsm,HPS,rt_down,-18.078184127807617
p230/p230_095.wav,tsm,HPS,rt_down,-6.617360591888428
p230/p230_266.wav,tsm,HPS,rt_down,-5.187526702880859
p230/p230_214.wav,tsm,HPS,rt_down,-16.043071746826172
p230/p230_280.wav,tsm,HPS,rt_down,-22.294118881225586
p230/p230_192.wav,tsm,HPS,rt_down,-16.852985382080078
p230/p230_346.wav,tsm,HPS,rt_down,-14.356910705566406
p230/p230_060.wav,tsm,HPS,rt_down,-15.88555908203125
p230/p230_351.wav,tsm,HPS,rt_down,-14.627128601074219
p230/p230_276.wav,tsm,HPS,rt_down,-48.018699645996094
p230/p230_195.wav,tsm,HPS,rt_down,-26.09557342529297
p230/p230_354.wav,tsm,HPS,rt_down,-23.161640167236328
p230/p230_212.wav,tsm,HPS,rt_down,-20.28939437866211
p230/p230_293.wav,tsm,HPS,rt_down,-26.086822509765625
p230/p230_091.wav,tsm,HPS,rt_down,-19.13842010498047
p230/p230_094.wav,tsm,HPS,rt_down,-14.846883773803711
p230/p230_395.wav,tsm,HPS,rt_down,-35.11103820800781
p230/p230_172.wav,tsm,HPS,rt_down,-37.453697204589844
p230/p230_224.wav,tsm,HPS,rt_down,-9.743254661560059
p230/p230_051.wav,tsm,HPS,rt_down,-13.020782470703125
p230/p230_118.wav,tsm,HPS,rt_down,-13.625569343566895
p230/p230_414.wav,tsm,HPS,rt_down,-9.11548137664795
p230/p230_311.wav,tsm,HPS,rt_down,-1.2414069175720215
p230/p230_177.wav,tsm,HPS,rt_down,-13.64822006225586
p230/p230_228.wav,tsm,HPS,rt_down,-39.99628448486328
p230/p230_112.wav,tsm,HPS,rt_down,-11.123115539550781
p230/p230_216.wav,tsm,HPS,rt_down,-9.141244888305664
p230/p230_185.wav,tsm,HPS,rt_down,-7.996858596801758
p230/p230_268.wav,tsm,HPS,rt_down,-19.26575469970703
p230/p230_400.wav,tsm,HPS,rt_down,-9.721853256225586
p230/p230_302.wav,tsm,HPS,rt_down,-17.08238410949707
p230/p230_299.wav,tsm,HPS,rt_down,-25.6838436126709
p230/p230_225.wav,tsm,HPS,rt_down,-15.67491626739502
p230/p230_030.wav,tsm,HPS,rt_down,-24.817222595214844
p230/p230_287.wav,tsm,HPS,rt_down,-8.693099975585938
p230/p230_181.wav,tsm,HPS,rt_down,-65.89947509765625
p230/p230_194.wav,tsm,HPS,rt_down,-17.191781997680664
p230/p230_086.wav,tsm,HPS,rt_down,-10.279895782470703
p230/p230_154.wav,tsm,HPS,rt_down,-21.292556762695312
p230/p230_153.wav,tsm,HPS,rt_down,-35.19446563720703
p230/p230_230.wav,tsm,HPS,rt_down,-17.256906509399414
p230/p230_072.wav,tsm,HPS,rt_down,-5.77899169921875
p230/p230_077.wav,tsm,HPS,rt_down,-41.88581466674805
p230/p230_019.wav,tsm,HPS,rt_down,-15.715408325195312
p230/p230_105.wav,tsm,HPS,rt_down,-9.859496116638184
p230/p230_242.wav,tsm,HPS,rt_down,-17.77002716064453
p230/p230_296.wav,tsm,HPS,rt_down,-9.838725090026855
p230/p230_062.wav,tsm,HPS,rt_down,-50.734344482421875
p230/p230_002.wav,tsm,HPS,rt_down,-31.911027908325195
p230/p230_140.wav,tsm,HPS,rt_down,-20.086688995361328
p230/p230_081.wav,tsm,HPS,rt_down,-16.90387725830078
p230/p230_259.wav,tsm,HPS,rt_down,-33.640079498291016
p230/p230_360.wav,tsm,HPS,rt_down,-21.478065490722656
p230/p230_290.wav,tsm,HPS,rt_down,-17.21967887878418
p230/p230_303.wav,tsm,HPS,rt_down,-12.057271957397461
p230/p230_368.wav,tsm,HPS,rt_down,-16.512714385986328
p230/p230_017.wav,tsm,HPS,rt_down,-6.311695575714111
p230/p230_255.wav,tsm,HPS,rt_down,-17.953187942504883
p230/p230_064.wav,tsm,HPS,rt_down,-20.87041664123535
p230/p230_385.wav,tsm,HPS,rt_down,-13.792509078979492
p230/p230_166.wav,tsm,HPS,rt_down,-4.0297746658325195
p230/p230_223.wav,tsm,HPS,rt_down,-7.18247652053833
p230/p230_314.wav,tsm,HPS,rt_down,-13.792888641357422
p230/p230_037.wav,tsm,HPS,rt_down,-5.7362518310546875
p230/p230_053.wav,tsm,HPS,rt_down,-14.877108573913574
p230/p230_336.wav,tsm,HPS,rt_down,-32.2650032043457
p230/p230_038.wav,tsm,HPS,rt_down,-29.62528419494629
p230/p230_406.wav,tsm,HPS,rt_down,-19.06745719909668
p230/p230_248.wav,tsm,HPS,rt_down,-11.721298217773438
p230/p230_254.wav,tsm,HPS,rt_down,-21.9796142578125
p230/p230_123.wav,tsm,HPS,rt_down,-12.941394805908203
p230/p230_165.wav,tsm,HPS,rt_down,-9.979182243347168
p230/p230_397.wav,tsm,HPS,rt_down,-13.441364288330078
p230/p230_291.wav,tsm,HPS,rt_down,-22.381582260131836
p230/p230_390.wav,tsm,HPS,rt_down,-22.9030818939209
p230/p230_344.wav,tsm,HPS,rt_down,-27.011661529541016
p230/p230_284.wav,tsm,HPS,rt_down,-17.240087509155273
p230/p230_221.wav,tsm,HPS,rt_down,-9.698604583740234
p230/p230_305.wav,tsm,HPS,rt_down,-17.100387573242188
p230/p230_261.wav,tsm,HPS,rt_down,-26.367652893066406
p230/p230_375.wav,tsm,HPS,rt_down,-14.023582458496094
p230/p230_251.wav,tsm,HPS,rt_down,-48.128639221191406
p230/p230_117.wav,tsm,HPS,rt_down,-9.76643180847168
p230/p230_333.wav,tsm,HPS,rt_down,-13.066001892089844
p230/p230_207.wav,tsm,HPS,rt_down,-46.474308013916016
p230/p230_379.wav,tsm,HPS,rt_down,-0.16695700585842133
p230/p230_056.wav,tsm,HPS,rt_down,-6.099096298217773
p230/p230_279.wav,tsm,HPS,rt_down,-16.56282615661621
p230/p230_270.wav,tsm,HPS,rt_down,-13.121500968933105
p230/p230_338.wav,tsm,HPS,rt_down,-9.49205493927002
p230/p230_028.wav,tsm,HPS,rt_down,-6.884138584136963
p230/p230_102.wav,tsm,HPS,rt_down,-17.365699768066406
p230/p230_415.wav,tsm,HPS,rt_down,-14.809340476989746
p230/p230_394.wav,tsm,HPS,rt_down,-10.771492004394531
p230/p230_198.wav,tsm,HPS,rt_down,-7.247040271759033
p230/p230_029.wav,tsm,HPS,rt_down,-16.249156951904297
p230/p230_325.wav,tsm,HPS,rt_down,-10.585563659667969
p230/p230_133.wav,tsm,HPS,rt_down,-14.744697570800781
p230/p230_186.wav,tsm,HPS,rt_down,-13.88859748840332
p230/p230_240.wav,tsm,HPS,rt_down,-5.725100517272949
p230/p230_364.wav,tsm,HPS,rt_down,-22.288482666015625
p230/p230_134.wav,tsm,HPS,rt_down,-11.982354164123535
p230/p230_210.wav,tsm,HPS,rt_down,-22.04220199584961
p230/p230_246.wav,tsm,HPS,rt_down,-33.326072692871094
p230/p230_150.wav,tsm,HPS,rt_down,-22.93135643005371
p230/p230_365.wav,tsm,HPS,rt_down,-27.09221649169922
p230/p230_252.wav,tsm,HPS,rt_down,-24.489147186279297
p230/p230_249.wav,tsm,HPS,rt_down,-10.885878562927246
p230/p230_272.wav,tsm,HPS,rt_down,-10.28073787689209
p230/p230_108.wav,tsm,HPS,rt_down,-15.234588623046875
p230/p230_073.wav,tsm,HPS,rt_down,-11.916037559509277
p230/p230_295.wav,tsm,HPS,rt_down,-15.108535766601562
p230/p230_159.wav,tsm,HPS,rt_down,-13.559106826782227
p230/p230_388.wav,tsm,HPS,rt_down,-21.388065338134766
p230/p230_337.wav,tsm,HPS,rt_down,-8.116827964782715
p230/p230_087.wav,tsm,HPS,rt_down,-23.086383819580078
p230/p230_233.wav,tsm,HPS,rt_down,-17.40879249572754
p230/p230_343.wav,tsm,HPS,rt_down,-21.142475128173828
p230/p230_070.wav,tsm,HPS,rt_down,-12.353826522827148
p230/p230_269.wav,tsm,HPS,rt_down,-20.088003158569336
p230/p230_200.wav,tsm,HPS,rt_down,-10.679239273071289
p230/p230_130.wav,tsm,HPS,rt_down,-19.697267532348633
p230/p230_199.wav,tsm,HPS,rt_down,-21.127717971801758
p230/p230_068.wav,tsm,HPS,rt_down,-15.257179260253906
p230/p230_349.wav,tsm,HPS,rt_down,-28.171009063720703
p230/p230_236.wav,tsm,HPS,rt_down,-7.516846179962158
p230/p230_345.wav,tsm,HPS,rt_down,-27.899477005004883
p230/p230_005.wav,tsm,HPS,rt_down,-21.87316131591797
p230/p230_055.wav,tsm,HPS,rt_down,-12.696706771850586
p230/p230_257.wav,tsm,HPS,rt_down,-17.098220825195312
p230/p230_079.wav,tsm,HPS,rt_down,-18.72498321533203
p230/p230_330.wav,tsm,HPS,rt_down,-10.457640647888184
p230/p230_088.wav,tsm,HPS,rt_down,-8.944517135620117
p230/p230_366.wav,tsm,HPS,rt_down,-29.949615478515625
