file,type,algo,factor,pesq_score
p230/p230_169.wav,tsm,NM,rt_down,1.2345073223114014
p230/p230_227.wav,tsm,NM,rt_down,1.217839241027832
p230/p230_076.wav,tsm,NM,rt_down,1.1832937002182007
p230/p230_367.wav,tsm,NM,rt_down,1.2243727445602417
p230/p230_089.wav,tsm,NM,rt_down,1.21304452419281
p230/p230_202.wav,tsm,NM,rt_down,1.2979519367218018
p230/p230_048.wav,tsm,NM,rt_down,1.3428525924682617
p230/p230_231.wav,tsm,NM,rt_down,1.2929730415344238
p230/p230_253.wav,tsm,NM,rt_down,1.1226027011871338
p230/p230_069.wav,tsm,NM,rt_down,1.3427717685699463
p230/p230_382.wav,tsm,NM,rt_down,1.27957022190094
p230/p230_034.wav,tsm,NM,rt_down,1.7253663539886475
p230/p230_363.wav,tsm,NM,rt_down,1.2499938011169434
p230/p230_155.wav,tsm,NM,rt_down,1.14823317527771
p230/p230_204.wav,tsm,NM,rt_down,1.331957221031189
p230/p230_308.wav,tsm,NM,rt_down,1.1639397144317627
p230/p230_024.wav,tsm,NM,rt_down,1.323207974433899
p230/p230_156.wav,tsm,NM,rt_down,1.22507643699646
p230/p230_047.wav,tsm,NM,rt_down,1.4863827228546143
p230/p230_260.wav,tsm,NM,rt_down,1.5672430992126465
p230/p230_171.wav,tsm,NM,rt_down,1.1835415363311768
p230/p230_362.wav,tsm,NM,rt_down,1.4355204105377197
p230/p230_404.wav,tsm,NM,rt_down,1.172985315322876
p230/p230_278.wav,tsm,NM,rt_down,1.2608921527862549
p230/p230_413.wav,tsm,NM,rt_down,1.2827671766281128
p230/p230_265.wav,tsm,NM,rt_down,1.2166721820831299
p230/p230_191.wav,tsm,NM,rt_down,1.1460613012313843
p230/p230_286.wav,tsm,NM,rt_down,1.5228919982910156
p230/p230_107.wav,tsm,NM,rt_down,1.1683349609375
p230/p230_161.wav,tsm,NM,rt_down,1.512380838394165
p230/p230_179.wav,tsm,NM,rt_down,1.2368680238723755
p230/p230_318.wav,tsm,NM,rt_down,1.4893437623977661
p230/p230_321.wav,tsm,NM,rt_down,1.3194173574447632
p230/p230_040.wav,tsm,NM,rt_down,1.475395917892456
p230/p230_097.wav,tsm,NM,rt_down,1.607569932937622
p230/p230_348.wav,tsm,NM,rt_down,1.5656168460845947
p230/p230_025.wav,tsm,NM,rt_down,1.2198538780212402
p230/p230_274.wav,tsm,NM,rt_down,1.4457910060882568
p230/p230_245.wav,tsm,NM,rt_down,1.244537591934204
p230/p230_387.wav,tsm,NM,rt_down,1.2111964225769043
p230/p230_059.wav,tsm,NM,rt_down,1.187804102897644
p230/p230_417.wav,tsm,NM,rt_down,1.3831243515014648
p230/p230_292.wav,tsm,NM,rt_down,1.2738193273544312
p230/p230_142.wav,tsm,NM,rt_down,1.2477904558181763
p230/p230_319.wav,tsm,NM,rt_down,1.3985846042633057
p230/p230_113.wav,tsm,NM,rt_down,1.289193868637085
p230/p230_283.wav,tsm,NM,rt_down,1.3610758781433105
p230/p230_353.wav,tsm,NM,rt_down,1.5626683235168457
p230/p230_243.wav,tsm,NM,rt_down,1.1956449747085571
p230/p230_110.wav,tsm,NM,rt_down,1.219638705253601
p230/p230_084.wav,tsm,NM,rt_down,2.1742115020751953
p230/p230_380.wav,tsm,NM,rt_down,1.2034013271331787
p230/p230_046.wav,tsm,NM,rt_down,1.3036702871322632
p230/p230_006.wav,tsm,NM,rt_down,1.2068569660186768
p230/p230_109.wav,tsm,NM,rt_down,1.3403977155685425
p230/p230_180.wav,tsm,NM,rt_down,1.1984431743621826
p230/p230_018.wav,tsm,NM,rt_down,1.1825604438781738
p230/p230_339.wav,tsm,NM,rt_down,1.186112880706787
p230/p230_132.wav,tsm,NM,rt_down,1.1344094276428223
p230/p230_162.wav,tsm,NM,rt_down,1.6029722690582275
p230/p230_009.wav,tsm,NM,rt_down,1.3539576530456543
p230/p230_411.wav,tsm,NM,rt_down,1.2009063959121704
p230/p230_126.wav,tsm,NM,rt_down,1.0954445600509644
p230/p230_007.wav,tsm,NM,rt_down,1.3256847858428955
p230/p230_010.wav,tsm,NM,rt_down,1.275633692741394
p230/p230_297.wav,tsm,NM,rt_down,1.392687439918518
p230/p230_386.wav,tsm,NM,rt_down,1.2270476818084717
p230/p230_026.wav,tsm,NM,rt_down,1.200019359588623
p230/p230_104.wav,tsm,NM,rt_down,1.1830304861068726
p230/p230_106.wav,tsm,NM,rt_down,1.2242417335510254
p230/p230_071.wav,tsm,NM,rt_down,1.4035664796829224
p230/p230_122.wav,tsm,NM,rt_down,1.2611864805221558
p230/p230_347.wav,tsm,NM,rt_down,1.2216625213623047
p230/p230_138.wav,tsm,NM,rt_down,1.3043335676193237
p230/p230_078.wav,tsm,NM,rt_down,1.3226633071899414
p230/p230_016.wav,tsm,NM,rt_down,1.2753379344940186
p230/p230_309.wav,tsm,NM,rt_down,1.4152286052703857
p230/p230_381.wav,tsm,NM,rt_down,1.2200068235397339
p230/p230_074.wav,tsm,NM,rt_down,1.3421895503997803
p230/p230_306.wav,tsm,NM,rt_down,1.1750179529190063
p230/p230_152.wav,tsm,NM,rt_down,1.3489471673965454
p230/p230_157.wav,tsm,NM,rt_down,1.666698932647705
p230/p230_239.wav,tsm,NM,rt_down,1.3098312616348267
p230/p230_045.wav,tsm,NM,rt_down,1.540120244026184
p230/p230_061.wav,tsm,NM,rt_down,1.2753658294677734
p230/p230_235.wav,tsm,NM,rt_down,1.17830228805542
p230/p230_049.wav,tsm,NM,rt_down,1.765343427658081
p230/p230_052.wav,tsm,NM,rt_down,1.5371227264404297
p230/p230_083.wav,tsm,NM,rt_down,1.338801383972168
p230/p230_310.wav,tsm,NM,rt_down,1.3976993560791016
p230/p230_407.wav,tsm,NM,rt_down,1.2119388580322266
p230/p230_288.wav,tsm,NM,rt_down,1.2325295209884644
p230/p230_402.wav,tsm,NM,rt_down,1.276599407196045
p230/p230_065.wav,tsm,NM,rt_down,1.3585808277130127
p230/p230_023.wav,tsm,NM,rt_down,1.202883005142212
p230/p230_041.wav,tsm,NM,rt_down,1.2775261402130127
p230/p230_324.wav,tsm,NM,rt_down,2.0580382347106934
p230/p230_332.wav,tsm,NM,rt_down,1.3080623149871826
p230/p230_334.wav,tsm,NM,rt_down,1.274004578590393
p230/p230_392.wav,tsm,NM,rt_down,1.18581223487854
p230/p230_391.wav,tsm,NM,rt_down,1.1826280355453491
p230/p230_075.wav,tsm,NM,rt_down,1.1747499704360962
p230/p230_340.wav,tsm,NM,rt_down,1.4934866428375244
p230/p230_313.wav,tsm,NM,rt_down,1.557882308959961
p230/p230_131.wav,tsm,NM,rt_down,1.2266839742660522
p230/p230_044.wav,tsm,NM,rt_down,1.2510579824447632
p230/p230_189.wav,tsm,NM,rt_down,1.21120285987854
p230/p230_232.wav,tsm,NM,rt_down,1.2404723167419434
p230/p230_042.wav,tsm,NM,rt_down,1.2750649452209473
p230/p230_213.wav,tsm,NM,rt_down,1.7852191925048828
p230/p230_043.wav,tsm,NM,rt_down,1.277987003326416
p230/p230_201.wav,tsm,NM,rt_down,1.1664007902145386
p230/p230_144.wav,tsm,NM,rt_down,1.1784675121307373
p230/p230_099.wav,tsm,NM,rt_down,1.279806137084961
p230/p230_307.wav,tsm,NM,rt_down,1.3445558547973633
p230/p230_396.wav,tsm,NM,rt_down,1.3561371564865112
p230/p230_211.wav,tsm,NM,rt_down,1.3405567407608032
p230/p230_101.wav,tsm,NM,rt_down,1.2337607145309448
p230/p230_398.wav,tsm,NM,rt_down,1.2783584594726562
p230/p230_013.wav,tsm,NM,rt_down,1.253095030784607
p230/p230_369.wav,tsm,NM,rt_down,1.9366893768310547
p230/p230_085.wav,tsm,NM,rt_down,1.2604974508285522
p230/p230_238.wav,tsm,NM,rt_down,1.2779245376586914
p230/p230_124.wav,tsm,NM,rt_down,1.6160621643066406
p230/p230_205.wav,tsm,NM,rt_down,1.1953903436660767
p230/p230_267.wav,tsm,NM,rt_down,1.2885234355926514
p230/p230_151.wav,tsm,NM,rt_down,1.4459835290908813
p230/p230_014.wav,tsm,NM,rt_down,1.272723913192749
p230/p230_328.wav,tsm,NM,rt_down,1.4231059551239014
p230/p230_277.wav,tsm,NM,rt_down,1.3524360656738281
p230/p230_036.wav,tsm,NM,rt_down,1.173823595046997
p230/p230_372.wav,tsm,NM,rt_down,1.2340775728225708
p230/p230_196.wav,tsm,NM,rt_down,1.1520063877105713
p230/p230_145.wav,tsm,NM,rt_down,1.19725501537323
p230/p230_119.wav,tsm,NM,rt_down,1.2041041851043701
p230/p230_116.wav,tsm,NM,rt_down,1.2694509029388428
p230/p230_247.wav,tsm,NM,rt_down,1.270317792892456
p230/p230_341.wav,tsm,NM,rt_down,1.1249866485595703
p230/p230_149.wav,tsm,NM,rt_down,1.295470952987671
p230/p230_203.wav,tsm,NM,rt_down,1.230647325515747
p230/p230_143.wav,tsm,NM,rt_down,1.3377189636230469
p230/p230_032.wav,tsm,NM,rt_down,1.4230642318725586
p230/p230_096.wav,tsm,NM,rt_down,1.2028597593307495
p230/p230_206.wav,tsm,NM,rt_down,1.0917965173721313
p230/p230_384.wav,tsm,NM,rt_down,1.1565548181533813
p230/p230_175.wav,tsm,NM,rt_down,1.3279109001159668
p230/p230_188.wav,tsm,NM,rt_down,1.4831280708312988
p230/p230_147.wav,tsm,NM,rt_down,1.2763950824737549
p230/p230_128.wav,tsm,NM,rt_down,1.2502363920211792
p230/p230_361.wav,tsm,NM,rt_down,1.2027913331985474
p230/p230_063.wav,tsm,NM,rt_down,1.326676368713379
p230/p230_183.wav,tsm,NM,rt_down,1.6913143396377563
p230/p230_300.wav,tsm,NM,rt_down,1.1938409805297852
p230/p230_170.wav,tsm,NM,rt_down,1.4204425811767578
p230/p230_410.wav,tsm,NM,rt_down,1.1356556415557861
p230/p230_178.wav,tsm,NM,rt_down,1.8113733530044556
p230/p230_127.wav,tsm,NM,rt_down,1.2290503978729248
p230/p230_033.wav,tsm,NM,rt_down,1.2388981580734253
p230/p230_167.wav,tsm,NM,rt_down,1.1272644996643066
p230/p230_378.wav,tsm,NM,rt_down,1.3428834676742554
p230/p230_399.wav,tsm,NM,rt_down,1.1955804824829102
p230/p230_405.wav,tsm,NM,rt_down,1.350081443786621
p230/p230_357.wav,tsm,NM,rt_down,1.2338539361953735
p230/p230_376.wav,tsm,NM,rt_down,1.3267714977264404
p230/p230_001.wav,tsm,NM,rt_down,1.3252772092819214
p230/p230_335.wav,tsm,NM,rt_down,1.2454626560211182
p230/p230_050.wav,tsm,NM,rt_down,1.2843743562698364
p230/p230_373.wav,tsm,NM,rt_down,1.1853362321853638
p230/p230_317.wav,tsm,NM,rt_down,1.3182857036590576
p230/p230_103.wav,tsm,NM,rt_down,1.2088751792907715
p230/p230_066.wav,tsm,NM,rt_down,1.4800347089767456
p230/p230_383.wav,tsm,NM,rt_down,1.3541834354400635
p230/p230_174.wav,tsm,NM,rt_down,1.2073758840560913
p230/p230_316.wav,tsm,NM,rt_down,1.348052978515625
p230/p230_323.wav,tsm,NM,rt_down,1.4386401176452637
p230/p230_408.wav,tsm,NM,rt_down,1.2734355926513672
p230/p230_285.wav,tsm,NM,rt_down,1.4561115503311157
p230/p230_160.wav,tsm,NM,rt_down,1.4675805568695068
p230/p230_315.wav,tsm,NM,rt_down,1.2539948225021362
p230/p230_416.wav,tsm,NM,rt_down,1.2675323486328125
p230/p230_393.wav,tsm,NM,rt_down,1.1851892471313477
p230/p230_331.wav,tsm,NM,rt_down,1.1909106969833374
p230/p230_271.wav,tsm,NM,rt_down,1.2422722578048706
p230/p230_358.wav,tsm,NM,rt_down,1.266602635383606
p230/p230_176.wav,tsm,NM,rt_down,1.2730058431625366
p230/p230_146.wav,tsm,NM,rt_down,1.4968175888061523
p230/p230_234.wav,tsm,NM,rt_down,1.1701689958572388
p230/p230_148.wav,tsm,NM,rt_down,1.141477346420288
p230/p230_374.wav,tsm,NM,rt_down,1.3609864711761475
p230/p230_281.wav,tsm,NM,rt_down,1.4043233394622803
p230/p230_329.wav,tsm,NM,rt_down,1.9260064363479614
p230/p230_359.wav,tsm,NM,rt_down,1.3804811239242554
p230/p230_209.wav,tsm,NM,rt_down,1.092017650604248
p230/p230_008.wav,tsm,NM,rt_down,1.3237274885177612
p230/p230_168.wav,tsm,NM,rt_down,1.2605262994766235
p230/p230_208.wav,tsm,NM,rt_down,1.2049554586410522
p230/p230_217.wav,tsm,NM,rt_down,1.3945566415786743
p230/p230_135.wav,tsm,NM,rt_down,1.242130994796753
p230/p230_322.wav,tsm,NM,rt_down,1.5297179222106934
p230/p230_020.wav,tsm,NM,rt_down,1.1693681478500366
p230/p230_125.wav,tsm,NM,rt_down,1.1810855865478516
p230/p230_100.wav,tsm,NM,rt_down,1.1535817384719849
p230/p230_304.wav,tsm,NM,rt_down,1.3733503818511963
p230/p230_120.wav,tsm,NM,rt_down,1.5087722539901733
p230/p230_003.wav,tsm,NM,rt_down,1.2145534753799438
p230/p230_158.wav,tsm,NM,rt_down,1.3430498838424683
p230/p230_273.wav,tsm,NM,rt_down,1.1287661790847778
p230/p230_282.wav,tsm,NM,rt_down,1.5026285648345947
p230/p230_184.wav,tsm,NM,rt_down,1.221516489982605
p230/p230_237.wav,tsm,NM,rt_down,1.2120492458343506
p230/p230_039.wav,tsm,NM,rt_down,1.2830543518066406
p230/p230_355.wav,tsm,NM,rt_down,1.4368247985839844
p230/p230_163.wav,tsm,NM,rt_down,1.1722886562347412
p230/p230_141.wav,tsm,NM,rt_down,1.2405197620391846
p230/p230_129.wav,tsm,NM,rt_down,1.1938282251358032
p230/p230_327.wav,tsm,NM,rt_down,1.678213357925415
p230/p230_241.wav,tsm,NM,rt_down,1.2453762292861938
p230/p230_220.wav,tsm,NM,rt_down,1.3345009088516235
p230/p230_012.wav,tsm,NM,rt_down,1.401498794555664
p230/p230_092.wav,tsm,NM,rt_down,1.2658257484436035
p230/p230_289.wav,tsm,NM,rt_down,1.2717360258102417
p230/p230_173.wav,tsm,NM,rt_down,1.4216804504394531
p230/p230_095.wav,tsm,NM,rt_down,1.324798583984375
p230/p230_266.wav,tsm,NM,rt_down,1.240737795829773
p230/p230_214.wav,tsm,NM,rt_down,1.2427005767822266
p230/p230_280.wav,tsm,NM,rt_down,1.249428629875183
p230/p230_192.wav,tsm,NM,rt_down,1.3750555515289307
p230/p230_346.wav,tsm,NM,rt_down,1.120155930519104
p230/p230_060.wav,tsm,NM,rt_down,1.2249326705932617
p230/p230_351.wav,tsm,NM,rt_down,1.3093698024749756
p230/p230_276.wav,tsm,NM,rt_down,1.299172043800354
p230/p230_195.wav,tsm,NM,rt_down,1.185211420059204
p230/p230_354.wav,tsm,NM,rt_down,1.2683374881744385
p230/p230_212.wav,tsm,NM,rt_down,1.3185776472091675
p230/p230_293.wav,tsm,NM,rt_down,1.564070224761963
p230/p230_091.wav,tsm,NM,rt_down,1.192211627960205
p230/p230_094.wav,tsm,NM,rt_down,1.4376795291900635
p230/p230_395.wav,tsm,NM,rt_down,1.352342963218689
p230/p230_172.wav,tsm,NM,rt_down,1.2688425779342651
p230/p230_224.wav,tsm,NM,rt_down,1.5706205368041992
p230/p230_051.wav,tsm,NM,rt_down,1.537756323814392
p230/p230_118.wav,tsm,NM,rt_down,1.1579184532165527
p230/p230_414.wav,tsm,NM,rt_down,1.5016789436340332
p230/p230_311.wav,tsm,NM,rt_down,1.5840954780578613
p230/p230_177.wav,tsm,NM,rt_down,1.1812406778335571
p230/p230_228.wav,tsm,NM,rt_down,1.288917899131775
p230/p230_112.wav,tsm,NM,rt_down,1.3485088348388672
p230/p230_216.wav,tsm,NM,rt_down,1.2391917705535889
p230/p230_185.wav,tsm,NM,rt_down,1.269083023071289
p230/p230_268.wav,tsm,NM,rt_down,1.2596884965896606
p230/p230_400.wav,tsm,NM,rt_down,1.2177847623825073
p230/p230_302.wav,tsm,NM,rt_down,1.7725474834442139
p230/p230_299.wav,tsm,NM,rt_down,1.3868906497955322
p230/p230_225.wav,tsm,NM,rt_down,1.210799217224121
p230/p230_030.wav,tsm,NM,rt_down,1.5856008529663086
p230/p230_287.wav,tsm,NM,rt_down,1.5847142934799194
p230/p230_181.wav,tsm,NM,rt_down,1.3053088188171387
p230/p230_194.wav,tsm,NM,rt_down,1.2681233882904053
p230/p230_086.wav,tsm,NM,rt_down,1.5987610816955566
p230/p230_154.wav,tsm,NM,rt_down,1.2107659578323364
p230/p230_153.wav,tsm,NM,rt_down,1.2289875745773315
p230/p230_230.wav,tsm,NM,rt_down,1.4516098499298096
p230/p230_072.wav,tsm,NM,rt_down,1.8443442583084106
p230/p230_077.wav,tsm,NM,rt_down,1.210703730583191
p230/p230_019.wav,tsm,NM,rt_down,1.1873657703399658
p230/p230_105.wav,tsm,NM,rt_down,1.139172911643982
p230/p230_242.wav,tsm,NM,rt_down,1.3248860836029053
p230/p230_296.wav,tsm,NM,rt_down,1.1823710203170776
p230/p230_062.wav,tsm,NM,rt_down,1.4005191326141357
p230/p230_002.wav,tsm,NM,rt_down,1.2988814115524292
p230/p230_140.wav,tsm,NM,rt_down,1.2407891750335693
p230/p230_081.wav,tsm,NM,rt_down,1.2439656257629395
p230/p230_259.wav,tsm,NM,rt_down,1.414275884628296
p230/p230_360.wav,tsm,NM,rt_down,1.2149707078933716
p230/p230_290.wav,tsm,NM,rt_down,1.2561225891113281
p230/p230_303.wav,tsm,NM,rt_down,1.2004798650741577
p230/p230_368.wav,tsm,NM,rt_down,1.3804333209991455
p230/p230_017.wav,tsm,NM,rt_down,1.2581329345703125
p230/p230_255.wav,tsm,NM,rt_down,1.203944206237793
p230/p230_064.wav,tsm,NM,rt_down,1.425962209701538
p230/p230_385.wav,tsm,NM,rt_down,1.221855640411377
p230/p230_166.wav,tsm,NM,rt_down,1.6421607732772827
p230/p230_223.wav,tsm,NM,rt_down,1.6197937726974487
p230/p230_314.wav,tsm,NM,rt_down,1.3305996656417847
p230/p230_037.wav,tsm,NM,rt_down,1.6646709442138672
p230/p230_053.wav,tsm,NM,rt_down,1.4386777877807617
p230/p230_336.wav,tsm,NM,rt_down,1.2319146394729614
p230/p230_038.wav,tsm,NM,rt_down,1.2934709787368774
p230/p230_406.wav,tsm,NM,rt_down,1.2044798135757446
p230/p230_248.wav,tsm,NM,rt_down,1.3495428562164307
p230/p230_254.wav,tsm,NM,rt_down,1.3819719552993774
p230/p230_123.wav,tsm,NM,rt_down,1.4427131414413452
p230/p230_165.wav,tsm,NM,rt_down,1.3664875030517578
p230/p230_397.wav,tsm,NM,rt_down,1.290056586265564
p230/p230_291.wav,tsm,NM,rt_down,1.4122172594070435
p230/p230_390.wav,tsm,NM,rt_down,1.2964719533920288
p230/p230_344.wav,tsm,NM,rt_down,1.1623194217681885
p230/p230_284.wav,tsm,NM,rt_down,1.7755029201507568
p230/p230_221.wav,tsm,NM,rt_down,1.3177326917648315
p230/p230_305.wav,tsm,NM,rt_down,1.3663160800933838
p230/p230_261.wav,tsm,NM,rt_down,1.2345038652420044
p230/p230_375.wav,tsm,NM,rt_down,1.1889221668243408
p230/p230_251.wav,tsm,NM,rt_down,1.243980050086975
p230/p230_117.wav,tsm,NM,rt_down,1.2116390466690063
p230/p230_333.wav,tsm,NM,rt_down,1.2375198602676392
p230/p230_207.wav,tsm,NM,rt_down,1.1564598083496094
p230/p230_379.wav,tsm,NM,rt_down,1.8089752197265625
p230/p230_056.wav,tsm,NM,rt_down,1.7929189205169678
p230/p230_279.wav,tsm,NM,rt_down,1.2746281623840332
p230/p230_270.wav,tsm,NM,rt_down,1.5813746452331543
p230/p230_338.wav,tsm,NM,rt_down,1.2234033346176147
p230/p230_028.wav,tsm,NM,rt_down,1.490617275238037
p230/p230_102.wav,tsm,NM,rt_down,1.2585116624832153
p230/p230_415.wav,tsm,NM,rt_down,1.1230368614196777
p230/p230_394.wav,tsm,NM,rt_down,1.3130154609680176
p230/p230_198.wav,tsm,NM,rt_down,1.2277790307998657
p230/p230_029.wav,tsm,NM,rt_down,1.1115370988845825
p230/p230_325.wav,tsm,NM,rt_down,1.6231775283813477
p230/p230_133.wav,tsm,NM,rt_down,1.304469347000122
p230/p230_186.wav,tsm,NM,rt_down,1.25971257686615
p230/p230_240.wav,tsm,NM,rt_down,1.354361653327942
p230/p230_364.wav,tsm,NM,rt_down,1.271393895149231
p230/p230_134.wav,tsm,NM,rt_down,1.2649672031402588
p230/p230_210.wav,tsm,NM,rt_down,1.5437380075454712
p230/p230_246.wav,tsm,NM,rt_down,1.1712063550949097
p230/p230_150.wav,tsm,NM,rt_down,1.195619821548462
p230/p230_365.wav,tsm,NM,rt_down,1.3667984008789062
p230/p230_252.wav,tsm,NM,rt_down,1.1819074153900146
p230/p230_249.wav,tsm,NM,rt_down,1.2016427516937256
p230/p230_272.wav,tsm,NM,rt_down,1.326414942741394
p230/p230_108.wav,tsm,NM,rt_down,1.2392168045043945
p230/p230_073.wav,tsm,NM,rt_down,1.1703472137451172
p230/p230_295.wav,tsm,NM,rt_down,1.4538829326629639
p230/p230_159.wav,tsm,NM,rt_down,1.2593907117843628
p230/p230_388.wav,tsm,NM,rt_down,1.1568852663040161
p230/p230_337.wav,tsm,NM,rt_down,1.4000096321105957
p230/p230_087.wav,tsm,NM,rt_down,1.4995324611663818
p230/p230_233.wav,tsm,NM,rt_down,1.3515291213989258
p230/p230_343.wav,tsm,NM,rt_down,1.3533194065093994
p230/p230_070.wav,tsm,NM,rt_down,1.3060530424118042
p230/p230_269.wav,tsm,NM,rt_down,1.202878475189209
p230/p230_200.wav,tsm,NM,rt_down,1.299330472946167
p230/p230_130.wav,tsm,NM,rt_down,1.1785024404525757
p230/p230_199.wav,tsm,NM,rt_down,1.2035014629364014
p230/p230_068.wav,tsm,NM,rt_down,1.5609471797943115
p230/p230_349.wav,tsm,NM,rt_down,1.2001323699951172
p230/p230_236.wav,tsm,NM,rt_down,1.222490906715393
p230/p230_345.wav,tsm,NM,rt_down,1.2942365407943726
p230/p230_005.wav,tsm,NM,rt_down,1.216640591621399
p230/p230_055.wav,tsm,NM,rt_down,1.2671055793762207
p230/p230_257.wav,tsm,NM,rt_down,1.3554941415786743
p230/p230_079.wav,tsm,NM,rt_down,1.3200229406356812
p230/p230_330.wav,tsm,NM,rt_down,1.271478533744812
p230/p230_088.wav,tsm,NM,rt_down,1.625701665878296
p230/p230_366.wav,tsm,NM,rt_down,1.2532473802566528
p230/p230_263.wav,tsm,NM,rt_down,1.3174315690994263
p230/p230_139.wav,tsm,NM,rt_down,1.3192024230957031
p230/p230_027.wav,tsm,NM,rt_down,1.3024439811706543
p230/p230_401.wav,tsm,NM,rt_down,1.5509860515594482
