file,type,algo,factor,pesq_score
p227/p227_267.wav,ps,LibrosaPS,rt_up,1.5834550857543945
p227/p227_251.wav,ps,LibrosaPS,rt_up,1.889711618423462
p227/p227_152.wav,ps,LibrosaPS,rt_up,1.8552770614624023
p227/p227_352.wav,ps,LibrosaPS,rt_up,1.928202748298645
p227/p227_051.wav,ps,LibrosaPS,rt_up,1.5789222717285156
p227/p227_263.wav,ps,LibrosaPS,rt_up,1.7373435497283936
p227/p227_098.wav,ps,LibrosaPS,rt_up,1.7623640298843384
p227/p227_140.wav,ps,LibrosaPS,rt_up,1.7325754165649414
p227/p227_207.wav,ps,LibrosaPS,rt_up,1.7292251586914062
p227/p227_215.wav,ps,LibrosaPS,rt_up,2.100834369659424
p227/p227_122.wav,ps,LibrosaPS,rt_up,1.9621707201004028
p227/p227_206.wav,ps,LibrosaPS,rt_up,1.6814978122711182
p227/p227_256.wav,ps,LibrosaPS,rt_up,1.764907956123352
p227/p227_162.wav,ps,LibrosaPS,rt_up,1.7499513626098633
p227/p227_335.wav,ps,LibrosaPS,rt_up,2.0583879947662354
p227/p227_279.wav,ps,LibrosaPS,rt_up,1.6372826099395752
p227/p227_067.wav,ps,LibrosaPS,rt_up,1.628584861755371
p227/p227_276.wav,ps,LibrosaPS,rt_up,1.5345593690872192
p227/p227_205.wav,ps,LibrosaPS,rt_up,1.78264319896698
p227/p227_199.wav,ps,LibrosaPS,rt_up,1.8406293392181396
p227/p227_174.wav,ps,LibrosaPS,rt_up,1.7670879364013672
p227/p227_337.wav,ps,LibrosaPS,rt_up,1.9189776182174683
p227/p227_333.wav,ps,LibrosaPS,rt_up,1.7997522354125977
p227/p227_351.wav,ps,LibrosaPS,rt_up,1.6086857318878174
p227/p227_291.wav,ps,LibrosaPS,rt_up,1.369109034538269
p227/p227_097.wav,ps,LibrosaPS,rt_up,1.8070472478866577
p227/p227_035.wav,ps,LibrosaPS,rt_up,1.6497578620910645
p227/p227_282.wav,ps,LibrosaPS,rt_up,1.7447174787521362
p227/p227_379.wav,ps,LibrosaPS,rt_up,1.5700390338897705
p227/p227_377.wav,ps,LibrosaPS,rt_up,2.065957546234131
p227/p227_237.wav,ps,LibrosaPS,rt_up,2.0247535705566406
p227/p227_290.wav,ps,LibrosaPS,rt_up,1.5797791481018066
p227/p227_153.wav,ps,LibrosaPS,rt_up,1.4877392053604126
p227/p227_373.wav,ps,LibrosaPS,rt_up,1.838944911956787
p227/p227_100.wav,ps,LibrosaPS,rt_up,1.9056802988052368
p227/p227_034.wav,ps,LibrosaPS,rt_up,1.9561305046081543
p227/p227_019.wav,ps,LibrosaPS,rt_up,1.5638682842254639
p227/p227_096.wav,ps,LibrosaPS,rt_up,1.7153517007827759
p227/p227_310.wav,ps,LibrosaPS,rt_up,1.510216474533081
p227/p227_090.wav,ps,LibrosaPS,rt_up,1.6496789455413818
p227/p227_397.wav,ps,LibrosaPS,rt_up,2.0352141857147217
p227/p227_085.wav,ps,LibrosaPS,rt_up,1.4454643726348877
p227/p227_284.wav,ps,LibrosaPS,rt_up,1.7180837392807007
p227/p227_004.wav,ps,LibrosaPS,rt_up,1.6592741012573242
p227/p227_046.wav,ps,LibrosaPS,rt_up,1.8761392831802368
p227/p227_080.wav,ps,LibrosaPS,rt_up,1.6927436590194702
p227/p227_320.wav,ps,LibrosaPS,rt_up,1.761310338973999
p227/p227_087.wav,ps,LibrosaPS,rt_up,1.7073030471801758
p227/p227_348.wav,ps,LibrosaPS,rt_up,1.7752279043197632
p227/p227_264.wav,ps,LibrosaPS,rt_up,1.8698387145996094
p227/p227_391.wav,ps,LibrosaPS,rt_up,1.8595740795135498
p227/p227_376.wav,ps,LibrosaPS,rt_up,1.7555382251739502
p227/p227_103.wav,ps,LibrosaPS,rt_up,1.6869354248046875
p227/p227_244.wav,ps,LibrosaPS,rt_up,1.5301785469055176
p227/p227_009.wav,ps,LibrosaPS,rt_up,1.8498084545135498
p227/p227_390.wav,ps,LibrosaPS,rt_up,1.8463468551635742
p227/p227_270.wav,ps,LibrosaPS,rt_up,1.787319540977478
p227/p227_353.wav,ps,LibrosaPS,rt_up,1.6819188594818115
p227/p227_364.wav,ps,LibrosaPS,rt_up,1.6486246585845947
p227/p227_101.wav,ps,LibrosaPS,rt_up,1.4884657859802246
p227/p227_223.wav,ps,LibrosaPS,rt_up,1.9630005359649658
p227/p227_378.wav,ps,LibrosaPS,rt_up,2.0547642707824707
p227/p227_116.wav,ps,LibrosaPS,rt_up,1.6737602949142456
p227/p227_327.wav,ps,LibrosaPS,rt_up,1.7152280807495117
p227/p227_022.wav,ps,LibrosaPS,rt_up,1.538291335105896
p227/p227_061.wav,ps,LibrosaPS,rt_up,1.585850477218628
p227/p227_293.wav,ps,LibrosaPS,rt_up,1.596391201019287
p227/p227_288.wav,ps,LibrosaPS,rt_up,1.8464421033859253
p227/p227_145.wav,ps,LibrosaPS,rt_up,1.8994483947753906
p227/p227_033.wav,ps,LibrosaPS,rt_up,1.7107210159301758
p227/p227_372.wav,ps,LibrosaPS,rt_up,1.7057021856307983
p227/p227_334.wav,ps,LibrosaPS,rt_up,2.340261220932007
p227/p227_111.wav,ps,LibrosaPS,rt_up,1.691960096359253
p227/p227_074.wav,ps,LibrosaPS,rt_up,1.8488490581512451
p227/p227_192.wav,ps,LibrosaPS,rt_up,1.8258113861083984
p227/p227_371.wav,ps,LibrosaPS,rt_up,1.8773913383483887
p227/p227_083.wav,ps,LibrosaPS,rt_up,2.0042293071746826
p227/p227_054.wav,ps,LibrosaPS,rt_up,1.7620131969451904
p227/p227_302.wav,ps,LibrosaPS,rt_up,1.9927630424499512
p227/p227_315.wav,ps,LibrosaPS,rt_up,1.8483879566192627
p227/p227_212.wav,ps,LibrosaPS,rt_up,1.694114327430725
p227/p227_314.wav,ps,LibrosaPS,rt_up,1.6482619047164917
p227/p227_300.wav,ps,LibrosaPS,rt_up,1.7354451417922974
p227/p227_178.wav,ps,LibrosaPS,rt_up,1.8804939985275269
p227/p227_272.wav,ps,LibrosaPS,rt_up,1.6838366985321045
p227/p227_020.wav,ps,LibrosaPS,rt_up,1.5837634801864624
p227/p227_057.wav,ps,LibrosaPS,rt_up,2.024631977081299
p227/p227_161.wav,ps,LibrosaPS,rt_up,1.6561150550842285
p227/p227_187.wav,ps,LibrosaPS,rt_up,1.8219598531723022
p227/p227_196.wav,ps,LibrosaPS,rt_up,1.7583822011947632
p227/p227_318.wav,ps,LibrosaPS,rt_up,1.6691949367523193
p227/p227_370.wav,ps,LibrosaPS,rt_up,1.8660145998001099
p227/p227_042.wav,ps,LibrosaPS,rt_up,1.545311450958252
p227/p227_091.wav,ps,LibrosaPS,rt_up,2.0463290214538574
p227/p227_193.wav,ps,LibrosaPS,rt_up,1.6637098789215088
p227/p227_308.wav,ps,LibrosaPS,rt_up,1.6192989349365234
p227/p227_341.wav,ps,LibrosaPS,rt_up,1.6787922382354736
p227/p227_242.wav,ps,LibrosaPS,rt_up,1.6233129501342773
p227/p227_089.wav,ps,LibrosaPS,rt_up,1.6567893028259277
p227/p227_108.wav,ps,LibrosaPS,rt_up,1.5719337463378906
p227/p227_112.wav,ps,LibrosaPS,rt_up,1.8725976943969727
p227/p227_275.wav,ps,LibrosaPS,rt_up,1.853087067604065
p227/p227_113.wav,ps,LibrosaPS,rt_up,2.0507259368896484
p227/p227_032.wav,ps,LibrosaPS,rt_up,2.2577178478240967
p227/p227_243.wav,ps,LibrosaPS,rt_up,1.9711790084838867
p227/p227_081.wav,ps,LibrosaPS,rt_up,2.033168315887451
p227/p227_163.wav,ps,LibrosaPS,rt_up,1.8040599822998047
p227/p227_151.wav,ps,LibrosaPS,rt_up,1.6452317237854004
p227/p227_213.wav,ps,LibrosaPS,rt_up,1.8838565349578857
p227/p227_043.wav,ps,LibrosaPS,rt_up,1.5022265911102295
p227/p227_078.wav,ps,LibrosaPS,rt_up,1.5275591611862183
p227/p227_016.wav,ps,LibrosaPS,rt_up,1.752732515335083
p227/p227_070.wav,ps,LibrosaPS,rt_up,2.070472240447998
p227/p227_119.wav,ps,LibrosaPS,rt_up,1.6878504753112793
p227/p227_359.wav,ps,LibrosaPS,rt_up,1.7270758152008057
p227/p227_365.wav,ps,LibrosaPS,rt_up,1.9673055410385132
p227/p227_278.wav,ps,LibrosaPS,rt_up,1.9198071956634521
p227/p227_095.wav,ps,LibrosaPS,rt_up,1.99735426902771
p227/p227_283.wav,ps,LibrosaPS,rt_up,1.7190847396850586
p227/p227_233.wav,ps,LibrosaPS,rt_up,1.6407924890518188
p227/p227_024.wav,ps,LibrosaPS,rt_up,1.8127210140228271
p227/p227_056.wav,ps,LibrosaPS,rt_up,2.269434928894043
p227/p227_385.wav,ps,LibrosaPS,rt_up,1.7824435234069824
p227/p227_183.wav,ps,LibrosaPS,rt_up,1.5596120357513428
p227/p227_250.wav,ps,LibrosaPS,rt_up,1.8676244020462036
p227/p227_259.wav,ps,LibrosaPS,rt_up,1.7686502933502197
p227/p227_136.wav,ps,LibrosaPS,rt_up,1.6334495544433594
p227/p227_208.wav,ps,LibrosaPS,rt_up,1.855271816253662
p227/p227_271.wav,ps,LibrosaPS,rt_up,1.5906723737716675
p227/p227_229.wav,ps,LibrosaPS,rt_up,2.093848705291748
p227/p227_039.wav,ps,LibrosaPS,rt_up,1.889106035232544
p227/p227_038.wav,ps,LibrosaPS,rt_up,1.572479009628296
p227/p227_402.wav,ps,LibrosaPS,rt_up,1.7059311866760254
p227/p227_392.wav,ps,LibrosaPS,rt_up,1.980839490890503
p227/p227_059.wav,ps,LibrosaPS,rt_up,1.6712583303451538
p227/p227_126.wav,ps,LibrosaPS,rt_up,1.6517219543457031
p227/p227_092.wav,ps,LibrosaPS,rt_up,1.999657392501831
p227/p227_236.wav,ps,LibrosaPS,rt_up,1.9054675102233887
p227/p227_130.wav,ps,LibrosaPS,rt_up,1.8204976320266724
p227/p227_063.wav,ps,LibrosaPS,rt_up,2.046515941619873
p227/p227_166.wav,ps,LibrosaPS,rt_up,1.8067355155944824
p227/p227_127.wav,ps,LibrosaPS,rt_up,1.916445016860962
p227/p227_005.wav,ps,LibrosaPS,rt_up,1.6574368476867676
p227/p227_177.wav,ps,LibrosaPS,rt_up,1.7217381000518799
p227/p227_075.wav,ps,LibrosaPS,rt_up,1.6972479820251465
p227/p227_158.wav,ps,LibrosaPS,rt_up,1.4607614278793335
p227/p227_167.wav,ps,LibrosaPS,rt_up,1.9147179126739502
p227/p227_343.wav,ps,LibrosaPS,rt_up,1.5681089162826538
p227/p227_374.wav,ps,LibrosaPS,rt_up,1.907433032989502
p227/p227_052.wav,ps,LibrosaPS,rt_up,1.8438117504119873
p227/p227_088.wav,ps,LibrosaPS,rt_up,1.7652009725570679
p227/p227_358.wav,ps,LibrosaPS,rt_up,2.0542891025543213
p227/p227_013.wav,ps,LibrosaPS,rt_up,1.6093313694000244
p227/p227_150.wav,ps,LibrosaPS,rt_up,1.8224412202835083
p227/p227_323.wav,ps,LibrosaPS,rt_up,1.596144676208496
p227/p227_128.wav,ps,LibrosaPS,rt_up,1.7720330953598022
p227/p227_280.wav,ps,LibrosaPS,rt_up,1.640977382659912
p227/p227_254.wav,ps,LibrosaPS,rt_up,2.1062607765197754
p227/p227_114.wav,ps,LibrosaPS,rt_up,1.6106462478637695
p227/p227_129.wav,ps,LibrosaPS,rt_up,1.6693689823150635
p227/p227_345.wav,ps,LibrosaPS,rt_up,1.7878153324127197
p227/p227_157.wav,ps,LibrosaPS,rt_up,1.7371811866760254
p227/p227_260.wav,ps,LibrosaPS,rt_up,1.7932159900665283
p227/p227_228.wav,ps,LibrosaPS,rt_up,1.5328643321990967
p227/p227_164.wav,ps,LibrosaPS,rt_up,1.6324000358581543
p227/p227_253.wav,ps,LibrosaPS,rt_up,1.8841755390167236
p227/p227_326.wav,ps,LibrosaPS,rt_up,1.9567956924438477
p227/p227_156.wav,ps,LibrosaPS,rt_up,1.7585119009017944
p227/p227_123.wav,ps,LibrosaPS,rt_up,1.8032755851745605
p227/p227_292.wav,ps,LibrosaPS,rt_up,1.6169860363006592
p229/p229_358.wav,ps,LibrosaPS,rt_up,1.5136178731918335
p229/p229_063.wav,ps,LibrosaPS,rt_up,1.5954912900924683
p229/p229_295.wav,ps,LibrosaPS,rt_up,1.2956233024597168
p229/p229_008.wav,ps,LibrosaPS,rt_up,1.596994400024414
p229/p229_315.wav,ps,LibrosaPS,rt_up,1.9245259761810303
p229/p229_380.wav,ps,LibrosaPS,rt_up,1.7678415775299072
p229/p229_341.wav,ps,LibrosaPS,rt_up,1.6886687278747559
p229/p229_096.wav,ps,LibrosaPS,rt_up,1.5297274589538574
p229/p229_019.wav,ps,LibrosaPS,rt_up,1.418413758277893
p229/p229_248.wav,ps,LibrosaPS,rt_up,1.8436412811279297
p229/p229_223.wav,ps,LibrosaPS,rt_up,2.143303871154785
p229/p229_215.wav,ps,LibrosaPS,rt_up,1.6712539196014404
p229/p229_027.wav,ps,LibrosaPS,rt_up,2.121356725692749
p229/p229_138.wav,ps,LibrosaPS,rt_up,1.7895095348358154
p229/p229_005.wav,ps,LibrosaPS,rt_up,1.6388273239135742
p229/p229_114.wav,ps,LibrosaPS,rt_up,1.5235199928283691
p229/p229_081.wav,ps,LibrosaPS,rt_up,1.6844247579574585
p229/p229_133.wav,ps,LibrosaPS,rt_up,1.311121940612793
p229/p229_166.wav,ps,LibrosaPS,rt_up,1.6162190437316895
p229/p229_040.wav,ps,LibrosaPS,rt_up,1.848144769668579
p229/p229_294.wav,ps,LibrosaPS,rt_up,1.4154176712036133
p229/p229_023.wav,ps,LibrosaPS,rt_up,1.6936731338500977
p229/p229_098.wav,ps,LibrosaPS,rt_up,1.6804819107055664
p229/p229_288.wav,ps,LibrosaPS,rt_up,1.7778565883636475
p229/p229_359.wav,ps,LibrosaPS,rt_up,1.597848892211914
p229/p229_347.wav,ps,LibrosaPS,rt_up,1.526195764541626
p229/p229_298.wav,ps,LibrosaPS,rt_up,1.887257695198059
p229/p229_367.wav,ps,LibrosaPS,rt_up,1.6344611644744873
p229/p229_073.wav,ps,LibrosaPS,rt_up,1.8008391857147217
p229/p229_124.wav,ps,LibrosaPS,rt_up,1.5417892932891846
p229/p229_184.wav,ps,LibrosaPS,rt_up,2.1991124153137207
p229/p229_163.wav,ps,LibrosaPS,rt_up,1.9507007598876953
p229/p229_014.wav,ps,LibrosaPS,rt_up,1.733748197555542
p229/p229_007.wav,ps,LibrosaPS,rt_up,1.6117291450500488
p229/p229_146.wav,ps,LibrosaPS,rt_up,1.9209105968475342
p229/p229_230.wav,ps,LibrosaPS,rt_up,2.138385534286499
p229/p229_312.wav,ps,LibrosaPS,rt_up,1.795241117477417
p229/p229_192.wav,ps,LibrosaPS,rt_up,1.5963184833526611
p229/p229_194.wav,ps,LibrosaPS,rt_up,1.493991494178772
p229/p229_235.wav,ps,LibrosaPS,rt_up,2.360536813735962
p229/p229_374.wav,ps,LibrosaPS,rt_up,1.6965546607971191
p229/p229_308.wav,ps,LibrosaPS,rt_up,1.5255262851715088
p229/p229_345.wav,ps,LibrosaPS,rt_up,1.4577817916870117
p229/p229_120.wav,ps,LibrosaPS,rt_up,1.7560299634933472
p229/p229_386.wav,ps,LibrosaPS,rt_up,1.7628908157348633
p229/p229_303.wav,ps,LibrosaPS,rt_up,1.3667978048324585
p229/p229_026.wav,ps,LibrosaPS,rt_up,1.6128606796264648
p229/p229_160.wav,ps,LibrosaPS,rt_up,1.8575336933135986
p229/p229_391.wav,ps,LibrosaPS,rt_up,1.6234314441680908
p229/p229_286.wav,ps,LibrosaPS,rt_up,1.821091890335083
p229/p229_111.wav,ps,LibrosaPS,rt_up,1.7819284200668335
p229/p229_079.wav,ps,LibrosaPS,rt_up,1.701801061630249
p229/p229_373.wav,ps,LibrosaPS,rt_up,2.0304014682769775
p229/p229_180.wav,ps,LibrosaPS,rt_up,1.680527925491333
p229/p229_131.wav,ps,LibrosaPS,rt_up,1.8354960680007935
p229/p229_390.wav,ps,LibrosaPS,rt_up,1.9677464962005615
p229/p229_115.wav,ps,LibrosaPS,rt_up,1.4457157850265503
p229/p229_322.wav,ps,LibrosaPS,rt_up,1.4351296424865723
p229/p229_350.wav,ps,LibrosaPS,rt_up,2.0315115451812744
p229/p229_198.wav,ps,LibrosaPS,rt_up,1.6111114025115967
p229/p229_371.wav,ps,LibrosaPS,rt_up,1.5349632501602173
p229/p229_227.wav,ps,LibrosaPS,rt_up,2.0638656616210938
p229/p229_222.wav,ps,LibrosaPS,rt_up,1.6015063524246216
p229/p229_318.wav,ps,LibrosaPS,rt_up,1.514448642730713
p229/p229_207.wav,ps,LibrosaPS,rt_up,1.891472578048706
p229/p229_140.wav,ps,LibrosaPS,rt_up,1.6280313730239868
p229/p229_284.wav,ps,LibrosaPS,rt_up,1.83115553855896
p229/p229_052.wav,ps,LibrosaPS,rt_up,1.911947250366211
p229/p229_329.wav,ps,LibrosaPS,rt_up,1.71760094165802
p229/p229_260.wav,ps,LibrosaPS,rt_up,1.7142601013183594
p229/p229_112.wav,ps,LibrosaPS,rt_up,1.6484816074371338
p229/p229_030.wav,ps,LibrosaPS,rt_up,1.6222351789474487
p229/p229_136.wav,ps,LibrosaPS,rt_up,1.7432434558868408
p229/p229_082.wav,ps,LibrosaPS,rt_up,1.8118672370910645
p229/p229_278.wav,ps,LibrosaPS,rt_up,1.9498875141143799
p229/p229_300.wav,ps,LibrosaPS,rt_up,1.7465678453445435
p229/p229_043.wav,ps,LibrosaPS,rt_up,1.6754844188690186
p229/p229_357.wav,ps,LibrosaPS,rt_up,1.4914872646331787
p229/p229_264.wav,ps,LibrosaPS,rt_up,1.9615936279296875
p229/p229_123.wav,ps,LibrosaPS,rt_up,1.6695507764816284
p229/p229_006.wav,ps,LibrosaPS,rt_up,1.8527438640594482
p229/p229_177.wav,ps,LibrosaPS,rt_up,1.8883588314056396
p229/p229_094.wav,ps,LibrosaPS,rt_up,1.7734348773956299
p229/p229_183.wav,ps,LibrosaPS,rt_up,1.7436614036560059
p229/p229_392.wav,ps,LibrosaPS,rt_up,1.726325273513794
p229/p229_275.wav,ps,LibrosaPS,rt_up,1.6368805170059204
p229/p229_237.wav,ps,LibrosaPS,rt_up,1.6225743293762207
p229/p229_176.wav,ps,LibrosaPS,rt_up,1.5266916751861572
p229/p229_335.wav,ps,LibrosaPS,rt_up,1.7664895057678223
p229/p229_182.wav,ps,LibrosaPS,rt_up,1.6685984134674072
p229/p229_025.wav,ps,LibrosaPS,rt_up,1.5357935428619385
p229/p229_009.wav,ps,LibrosaPS,rt_up,1.5709953308105469
p229/p229_130.wav,ps,LibrosaPS,rt_up,1.7389905452728271
p229/p229_269.wav,ps,LibrosaPS,rt_up,1.521756649017334
p229/p229_332.wav,ps,LibrosaPS,rt_up,1.7604517936706543
p229/p229_252.wav,ps,LibrosaPS,rt_up,1.573065161705017
p229/p229_351.wav,ps,LibrosaPS,rt_up,2.1666157245635986
p229/p229_261.wav,ps,LibrosaPS,rt_up,1.7624382972717285
p229/p229_046.wav,ps,LibrosaPS,rt_up,1.9002265930175781
p229/p229_011.wav,ps,LibrosaPS,rt_up,1.6140871047973633
p229/p229_239.wav,ps,LibrosaPS,rt_up,2.1175765991210938
p229/p229_363.wav,ps,LibrosaPS,rt_up,1.615484595298767
p229/p229_313.wav,ps,LibrosaPS,rt_up,1.651511549949646
p229/p229_263.wav,ps,LibrosaPS,rt_up,1.4713959693908691
p229/p229_186.wav,ps,LibrosaPS,rt_up,2.078728437423706
p229/p229_353.wav,ps,LibrosaPS,rt_up,1.615821123123169
p229/p229_061.wav,ps,LibrosaPS,rt_up,1.9997880458831787
p229/p229_089.wav,ps,LibrosaPS,rt_up,2.0189239978790283
p229/p229_304.wav,ps,LibrosaPS,rt_up,1.5462958812713623
p229/p229_154.wav,ps,LibrosaPS,rt_up,1.635559320449829
p229/p229_324.wav,ps,LibrosaPS,rt_up,2.0911498069763184
p229/p229_355.wav,ps,LibrosaPS,rt_up,2.1042890548706055
p229/p229_179.wav,ps,LibrosaPS,rt_up,2.074312448501587
p229/p229_364.wav,ps,LibrosaPS,rt_up,2.0430123805999756
p229/p229_287.wav,ps,LibrosaPS,rt_up,1.9365296363830566
p229/p229_346.wav,ps,LibrosaPS,rt_up,1.6024701595306396
p229/p229_117.wav,ps,LibrosaPS,rt_up,1.5121933221817017
p229/p229_217.wav,ps,LibrosaPS,rt_up,1.6135921478271484
p229/p229_185.wav,ps,LibrosaPS,rt_up,1.887429118156433
p229/p229_108.wav,ps,LibrosaPS,rt_up,1.9302647113800049
p229/p229_004.wav,ps,LibrosaPS,rt_up,1.64310622215271
p229/p229_334.wav,ps,LibrosaPS,rt_up,1.4429763555526733
p229/p229_113.wav,ps,LibrosaPS,rt_up,1.9073143005371094
p229/p229_368.wav,ps,LibrosaPS,rt_up,2.0304603576660156
p229/p229_293.wav,ps,LibrosaPS,rt_up,1.7492544651031494
p229/p229_128.wav,ps,LibrosaPS,rt_up,1.854243516921997
p229/p229_074.wav,ps,LibrosaPS,rt_up,1.8018748760223389
p229/p229_129.wav,ps,LibrosaPS,rt_up,1.8214831352233887
p229/p229_225.wav,ps,LibrosaPS,rt_up,2.039564847946167
p229/p229_084.wav,ps,LibrosaPS,rt_up,1.8725109100341797
p229/p229_340.wav,ps,LibrosaPS,rt_up,1.735864520072937
p229/p229_132.wav,ps,LibrosaPS,rt_up,1.6932066679000854
p229/p229_228.wav,ps,LibrosaPS,rt_up,1.4879822731018066
p229/p229_018.wav,ps,LibrosaPS,rt_up,1.8968595266342163
p229/p229_044.wav,ps,LibrosaPS,rt_up,2.2222299575805664
p229/p229_369.wav,ps,LibrosaPS,rt_up,1.7203669548034668
p229/p229_352.wav,ps,LibrosaPS,rt_up,1.4694334268569946
p229/p229_379.wav,ps,LibrosaPS,rt_up,1.8091816902160645
p229/p229_150.wav,ps,LibrosaPS,rt_up,1.7628605365753174
p229/p229_204.wav,ps,LibrosaPS,rt_up,1.9472439289093018
p229/p229_078.wav,ps,LibrosaPS,rt_up,1.6652047634124756
p229/p229_203.wav,ps,LibrosaPS,rt_up,1.4750688076019287
p229/p229_274.wav,ps,LibrosaPS,rt_up,1.9450218677520752
p229/p229_035.wav,ps,LibrosaPS,rt_up,1.650188684463501
p229/p229_210.wav,ps,LibrosaPS,rt_up,1.5180914402008057
p229/p229_224.wav,ps,LibrosaPS,rt_up,1.834470510482788
p229/p229_273.wav,ps,LibrosaPS,rt_up,1.5049371719360352
p229/p229_157.wav,ps,LibrosaPS,rt_up,1.3033781051635742
p229/p229_336.wav,ps,LibrosaPS,rt_up,1.5967166423797607
p229/p229_060.wav,ps,LibrosaPS,rt_up,1.6658611297607422
p229/p229_118.wav,ps,LibrosaPS,rt_up,2.1159908771514893
p229/p229_069.wav,ps,LibrosaPS,rt_up,1.7835496664047241
p229/p229_045.wav,ps,LibrosaPS,rt_up,1.84541654586792
p229/p229_249.wav,ps,LibrosaPS,rt_up,1.5506929159164429
p229/p229_093.wav,ps,LibrosaPS,rt_up,1.923925518989563
p229/p229_189.wav,ps,LibrosaPS,rt_up,1.9465601444244385
p229/p229_145.wav,ps,LibrosaPS,rt_up,1.5154237747192383
p229/p229_143.wav,ps,LibrosaPS,rt_up,1.9447476863861084
p229/p229_173.wav,ps,LibrosaPS,rt_up,1.827970027923584
p229/p229_105.wav,ps,LibrosaPS,rt_up,1.6457514762878418
p229/p229_153.wav,ps,LibrosaPS,rt_up,1.7139487266540527
p229/p229_080.wav,ps,LibrosaPS,rt_up,1.5362966060638428
p229/p229_279.wav,ps,LibrosaPS,rt_up,1.7773199081420898
p229/p229_031.wav,ps,LibrosaPS,rt_up,1.677077054977417
p229/p229_365.wav,ps,LibrosaPS,rt_up,1.8022546768188477
p229/p229_038.wav,ps,LibrosaPS,rt_up,1.718440294265747
p229/p229_280.wav,ps,LibrosaPS,rt_up,1.9521476030349731
p229/p229_039.wav,ps,LibrosaPS,rt_up,1.945713996887207
p229/p229_339.wav,ps,LibrosaPS,rt_up,1.8917577266693115
p229/p229_199.wav,ps,LibrosaPS,rt_up,1.648327112197876
p229/p229_088.wav,ps,LibrosaPS,rt_up,2.273169755935669
p229/p229_219.wav,ps,LibrosaPS,rt_up,1.788970947265625
p229/p229_055.wav,ps,LibrosaPS,rt_up,1.8696846961975098
p229/p229_047.wav,ps,LibrosaPS,rt_up,1.9984855651855469
p229/p229_137.wav,ps,LibrosaPS,rt_up,1.868713140487671
p229/p229_041.wav,ps,LibrosaPS,rt_up,1.673614263534546
p229/p229_258.wav,ps,LibrosaPS,rt_up,1.616227149963379
p229/p229_331.wav,ps,LibrosaPS,rt_up,1.8376610279083252
p229/p229_151.wav,ps,LibrosaPS,rt_up,1.9180023670196533
p229/p229_144.wav,ps,LibrosaPS,rt_up,1.6382179260253906
p229/p229_213.wav,ps,LibrosaPS,rt_up,1.810592770576477
p229/p229_254.wav,ps,LibrosaPS,rt_up,1.5996564626693726
p229/p229_253.wav,ps,LibrosaPS,rt_up,1.6263200044631958
p229/p229_032.wav,ps,LibrosaPS,rt_up,1.5900259017944336
p229/p229_245.wav,ps,LibrosaPS,rt_up,1.5199300050735474
p229/p229_226.wav,ps,LibrosaPS,rt_up,1.9985824823379517
p229/p229_250.wav,ps,LibrosaPS,rt_up,1.8118324279785156
p229/p229_013.wav,ps,LibrosaPS,rt_up,1.6222612857818604
p229/p229_092.wav,ps,LibrosaPS,rt_up,1.8581690788269043
p229/p229_328.wav,ps,LibrosaPS,rt_up,1.6446683406829834
p229/p229_267.wav,ps,LibrosaPS,rt_up,2.151517391204834
p229/p229_159.wav,ps,LibrosaPS,rt_up,1.9141550064086914
p229/p229_292.wav,ps,LibrosaPS,rt_up,1.9486340284347534
p229/p229_231.wav,ps,LibrosaPS,rt_up,1.567291259765625
p229/p229_319.wav,ps,LibrosaPS,rt_up,1.8026762008666992
p229/p229_196.wav,ps,LibrosaPS,rt_up,1.8441407680511475
p229/p229_083.wav,ps,LibrosaPS,rt_up,1.8719661235809326
p229/p229_384.wav,ps,LibrosaPS,rt_up,1.713486671447754
p229/p229_075.wav,ps,LibrosaPS,rt_up,1.7261438369750977
p229/p229_320.wav,ps,LibrosaPS,rt_up,1.7093620300292969
p229/p229_188.wav,ps,LibrosaPS,rt_up,1.7357323169708252
p229/p229_158.wav,ps,LibrosaPS,rt_up,1.8214714527130127
p229/p229_361.wav,ps,LibrosaPS,rt_up,1.6481516361236572
p229/p229_170.wav,ps,LibrosaPS,rt_up,1.6981518268585205
p229/p229_067.wav,ps,LibrosaPS,rt_up,1.6412601470947266
p229/p229_296.wav,ps,LibrosaPS,rt_up,1.6040267944335938
p229/p229_165.wav,ps,LibrosaPS,rt_up,1.739249587059021
p229/p229_382.wav,ps,LibrosaPS,rt_up,1.6402668952941895
p229/p229_171.wav,ps,LibrosaPS,rt_up,1.7208441495895386
p229/p229_354.wav,ps,LibrosaPS,rt_up,1.8208026885986328
p229/p229_343.wav,ps,LibrosaPS,rt_up,1.8894240856170654
p229/p229_283.wav,ps,LibrosaPS,rt_up,1.767784595489502
p229/p229_087.wav,ps,LibrosaPS,rt_up,2.1838672161102295
p229/p229_051.wav,ps,LibrosaPS,rt_up,1.7207019329071045
p229/p229_297.wav,ps,LibrosaPS,rt_up,1.4886821508407593
p229/p229_102.wav,ps,LibrosaPS,rt_up,2.082953453063965
p229/p229_175.wav,ps,LibrosaPS,rt_up,1.8276817798614502
p229/p229_344.wav,ps,LibrosaPS,rt_up,1.756849765777588
p229/p229_068.wav,ps,LibrosaPS,rt_up,1.964482069015503
p229/p229_200.wav,ps,LibrosaPS,rt_up,2.050368547439575
p229/p229_216.wav,ps,LibrosaPS,rt_up,1.895608901977539
