file,mode,type,algo,factor,pred_distance
p230/p230_118.wav,ref,tsm,NM,rt_up,0.6261371600122138
p230/p230_414.wav,ref,tsm,NM,rt_up,0.5629153636363976
p230/p230_311.wav,ref,tsm,NM,rt_up,0.46333960708204347
p230/p230_177.wav,ref,tsm,NM,rt_up,0.6847447638259694
p230/p230_228.wav,ref,tsm,NM,rt_up,0.7501810277551496
p230/p230_112.wav,ref,tsm,NM,rt_up,0.7007756690184118
p230/p230_216.wav,ref,tsm,NM,rt_up,0.7779434049175807
p230/p230_185.wav,ref,tsm,NM,rt_up,0.6270504069680165
p230/p230_268.wav,ref,tsm,NM,rt_up,0.6568705495810726
p230/p230_400.wav,ref,tsm,NM,rt_up,0.5876001748325903
p230/p230_302.wav,ref,tsm,NM,rt_up,0.5722117768446198
p230/p230_299.wav,ref,tsm,NM,rt_up,0.602972753526066
p230/p230_225.wav,ref,tsm,NM,rt_up,0.7322873301296843
p230/p230_030.wav,ref,tsm,NM,rt_up,0.7414303191027878
p230/p230_287.wav,ref,tsm,NM,rt_up,0.5247172542480839
p230/p230_181.wav,ref,tsm,NM,rt_up,0.6553913492991847
p230/p230_194.wav,ref,tsm,NM,rt_up,0.787369938139844
p230/p230_086.wav,ref,tsm,NM,rt_up,0.6162310141024314
p230/p230_154.wav,ref,tsm,NM,rt_up,0.4396160234948953
p230/p230_153.wav,ref,tsm,NM,rt_up,0.6419965989353681
p230/p230_230.wav,ref,tsm,NM,rt_up,0.5719820222140435
p230/p230_072.wav,ref,tsm,NM,rt_up,0.7739457889082638
p230/p230_077.wav,ref,tsm,NM,rt_up,0.8221682619878107
p230/p230_019.wav,ref,tsm,NM,rt_up,0.7539106500465947
p230/p230_105.wav,ref,tsm,NM,rt_up,0.8086450453314844
p230/p230_242.wav,ref,tsm,NM,rt_up,0.6350622552563953
p230/p230_296.wav,ref,tsm,NM,rt_up,0.6389241012588163
p230/p230_062.wav,ref,tsm,NM,rt_up,0.741841920324506
p230/p230_002.wav,ref,tsm,NM,rt_up,0.7276455970902802
p230/p230_140.wav,ref,tsm,NM,rt_up,0.7146317524923734
p230/p230_081.wav,ref,tsm,NM,rt_up,0.7516097472433657
p230/p230_259.wav,ref,tsm,NM,rt_up,0.6402052314740363
p230/p230_360.wav,ref,tsm,NM,rt_up,0.6995157675730221
p230/p230_290.wav,ref,tsm,NM,rt_up,0.6894313019882276
p230/p230_303.wav,ref,tsm,NM,rt_up,0.7034158388465498
p230/p230_368.wav,ref,tsm,NM,rt_up,0.6776465230013866
p230/p230_017.wav,ref,tsm,NM,rt_up,0.7521726202861612
p230/p230_255.wav,ref,tsm,NM,rt_up,0.6523255618878353
p230/p230_064.wav,ref,tsm,NM,rt_up,0.6526484581647342
p230/p230_385.wav,ref,tsm,NM,rt_up,0.5782360154316818
p230/p230_166.wav,ref,tsm,NM,rt_up,0.6999342003521016
p230/p230_223.wav,ref,tsm,NM,rt_up,0.48215987194838217
p230/p230_314.wav,ref,tsm,NM,rt_up,0.6740327233957062
p230/p230_037.wav,ref,tsm,NM,rt_up,0.7065167222273734
p230/p230_053.wav,ref,tsm,NM,rt_up,0.6848535296854945
p230/p230_336.wav,ref,tsm,NM,rt_up,0.4928404250481102
p230/p230_038.wav,ref,tsm,NM,rt_up,0.7200111598577651
p230/p230_406.wav,ref,tsm,NM,rt_up,0.7060877659270258
p230/p230_248.wav,ref,tsm,NM,rt_up,0.7507459013997148
p230/p230_254.wav,ref,tsm,NM,rt_up,0.6521578577834803
p230/p230_123.wav,ref,tsm,NM,rt_up,0.5389714347431326
p230/p230_165.wav,ref,tsm,NM,rt_up,0.749068593232237
p230/p230_397.wav,ref,tsm,NM,rt_up,0.6972125683378542
p230/p230_291.wav,ref,tsm,NM,rt_up,0.41201002667182135
p230/p230_390.wav,ref,tsm,NM,rt_up,0.6592784920566652
p230/p230_344.wav,ref,tsm,NM,rt_up,0.7569892399362035
p230/p230_284.wav,ref,tsm,NM,rt_up,0.4358730496517084
p230/p230_221.wav,ref,tsm,NM,rt_up,0.7838704804944976
p230/p230_305.wav,ref,tsm,NM,rt_up,0.6332875394718128
p230/p230_261.wav,ref,tsm,NM,rt_up,0.7097420823992413
p230/p230_375.wav,ref,tsm,NM,rt_up,0.7533597699244072
p230/p230_251.wav,ref,tsm,NM,rt_up,0.638335056352751
p230/p230_117.wav,ref,tsm,NM,rt_up,0.6193977411003057
p230/p230_333.wav,ref,tsm,NM,rt_up,0.5968425042911442
p230/p230_207.wav,ref,tsm,NM,rt_up,0.6746537539293114
p230/p230_379.wav,ref,tsm,NM,rt_up,0.6791412918383871
p230/p230_056.wav,ref,tsm,NM,rt_up,0.5685544396573664
p230/p230_279.wav,ref,tsm,NM,rt_up,0.5769762078497283
p230/p230_270.wav,ref,tsm,NM,rt_up,0.512290979377605
p230/p230_338.wav,ref,tsm,NM,rt_up,0.7200098969988993
p230/p230_028.wav,ref,tsm,NM,rt_up,0.7968167918633362
p230/p230_102.wav,ref,tsm,NM,rt_up,0.6240927514269909
p230/p230_415.wav,ref,tsm,NM,rt_up,0.7138962728154727
p230/p230_394.wav,ref,tsm,NM,rt_up,0.5883531536646834
p230/p230_198.wav,ref,tsm,NM,rt_up,0.6785652071129693
p230/p230_029.wav,ref,tsm,NM,rt_up,0.7667942402672799
p230/p230_325.wav,ref,tsm,NM,rt_up,0.7258207111256779
p230/p230_133.wav,ref,tsm,NM,rt_up,0.7456800987975537
p230/p230_186.wav,ref,tsm,NM,rt_up,0.6375445824449113
p230/p230_240.wav,ref,tsm,NM,rt_up,0.6618060404940579
p230/p230_364.wav,ref,tsm,NM,rt_up,0.7608429688260454
p230/p230_134.wav,ref,tsm,NM,rt_up,0.5975898411122723
p230/p230_210.wav,ref,tsm,NM,rt_up,0.537844841799469
p230/p230_246.wav,ref,tsm,NM,rt_up,0.7249819147065834
p230/p230_150.wav,ref,tsm,NM,rt_up,0.6951614261311104
p230/p230_365.wav,ref,tsm,NM,rt_up,0.6498541273614964
p230/p230_252.wav,ref,tsm,NM,rt_up,0.7517369014059687
p230/p230_249.wav,ref,tsm,NM,rt_up,0.7634004387361243
p230/p230_272.wav,ref,tsm,NM,rt_up,0.5985563883728217
p230/p230_108.wav,ref,tsm,NM,rt_up,0.72919930507832
p230/p230_073.wav,ref,tsm,NM,rt_up,0.7253402457712396
p230/p230_295.wav,ref,tsm,NM,rt_up,0.5065769426191052
p230/p230_159.wav,ref,tsm,NM,rt_up,0.6419878479638544
p230/p230_388.wav,ref,tsm,NM,rt_up,0.8037042059867807
p230/p230_337.wav,ref,tsm,NM,rt_up,0.5081061967108211
p230/p230_087.wav,ref,tsm,NM,rt_up,0.6082852065760485
p230/p230_233.wav,ref,tsm,NM,rt_up,0.689967968719019
p230/p230_343.wav,ref,tsm,NM,rt_up,0.6205023955288426
p230/p230_070.wav,ref,tsm,NM,rt_up,0.7874921353642257
p230/p230_269.wav,ref,tsm,NM,rt_up,0.6351950177552218
p230/p230_200.wav,ref,tsm,NM,rt_up,0.5894758075792451
p230/p230_130.wav,ref,tsm,NM,rt_up,0.6713264272381125
p230/p230_199.wav,ref,tsm,NM,rt_up,0.7192520909447393
p230/p230_068.wav,ref,tsm,NM,rt_up,0.581982286399184
p230/p230_349.wav,ref,tsm,NM,rt_up,0.7477874012683559
p230/p230_236.wav,ref,tsm,NM,rt_up,0.6527547352764661
p230/p230_345.wav,ref,tsm,NM,rt_up,0.7448616127459641
p230/p230_005.wav,ref,tsm,NM,rt_up,0.7715011698941603
p230/p230_055.wav,ref,tsm,NM,rt_up,0.8187907432176443
p230/p230_257.wav,ref,tsm,NM,rt_up,0.6737632324516477
p230/p230_079.wav,ref,tsm,NM,rt_up,0.7291963604477932
p230/p230_330.wav,ref,tsm,NM,rt_up,0.6306944490859098
p230/p230_088.wav,ref,tsm,NM,rt_up,0.547599370165644
p230/p230_366.wav,ref,tsm,NM,rt_up,0.6821344528343951
p230/p230_263.wav,ref,tsm,NM,rt_up,0.6969103076322579
p230/p230_139.wav,ref,tsm,NM,rt_up,0.7073930997465625
p230/p230_027.wav,ref,tsm,NM,rt_up,0.7004120270248015
p230/p230_401.wav,ref,tsm,NM,rt_up,0.6128303291049387
