file,mode,type,algo,factor,pred_distance
p228/p228_092.wav,ref,ps,NMPS,rt_down,0.7713345377862274
p228/p228_272.wav,ref,ps,NMPS,rt_down,0.7309824984977435
p228/p228_059.wav,ref,ps,NMPS,rt_down,0.698421738464317
p228/p228_131.wav,ref,ps,NMPS,rt_down,0.720413924966662
p228/p228_137.wav,ref,ps,NMPS,rt_down,0.6142485966949955
p228/p228_039.wav,ref,ps,NMPS,rt_down,0.7789020280633023
p228/p228_028.wav,ref,ps,NMPS,rt_down,0.6656801471437723
p228/p228_330.wav,ref,ps,NMPS,rt_down,0.5661508724100929
p228/p228_014.wav,ref,ps,NMPS,rt_down,0.794708952410846
p228/p228_334.wav,ref,ps,NMPS,rt_down,0.5802640920970378
p228/p228_057.wav,ref,ps,NMPS,rt_down,0.7328935423628876
p228/p228_219.wav,ref,ps,NMPS,rt_down,0.5904519494218156
p228/p228_204.wav,ref,ps,NMPS,rt_down,0.6975373226175695
p228/p228_002.wav,ref,ps,NMPS,rt_down,0.6773967171248785
p228/p228_172.wav,ref,ps,NMPS,rt_down,0.6489324715016842
p228/p228_358.wav,ref,ps,NMPS,rt_down,0.7491659020194598
p228/p228_300.wav,ref,ps,NMPS,rt_down,0.673685406280789
p228/p228_044.wav,ref,ps,NMPS,rt_down,0.7418754408776029
p228/p228_254.wav,ref,ps,NMPS,rt_down,0.7155878163631129
p228/p228_114.wav,ref,ps,NMPS,rt_down,0.6549549526155526
p228/p228_013.wav,ref,ps,NMPS,rt_down,0.7791819141820622
p228/p228_294.wav,ref,ps,NMPS,rt_down,0.6074106567147309
p228/p228_081.wav,ref,ps,NMPS,rt_down,0.7898083371066057
p228/p228_037.wav,ref,ps,NMPS,rt_down,0.8054648655789334
p228/p228_150.wav,ref,ps,NMPS,rt_down,0.6584790721309761
p228/p228_023.wav,ref,ps,NMPS,rt_down,0.7383397245983737
p228/p228_316.wav,ref,ps,NMPS,rt_down,0.7709400250070951
p228/p228_226.wav,ref,ps,NMPS,rt_down,0.626066662972543
p228/p228_320.wav,ref,ps,NMPS,rt_down,0.6828785968806208
p228/p228_035.wav,ref,ps,NMPS,rt_down,0.7390593712269157
p228/p228_292.wav,ref,ps,NMPS,rt_down,0.5880476061823736
p228/p228_253.wav,ref,ps,NMPS,rt_down,0.7031551888934563
p228/p228_260.wav,ref,ps,NMPS,rt_down,0.7103115733924543
p228/p228_061.wav,ref,ps,NMPS,rt_down,0.8236132830161508
p228/p228_018.wav,ref,ps,NMPS,rt_down,0.7891593610912484
p228/p228_371.wav,ref,ps,NMPS,rt_down,0.6435956772219262
p228/p228_276.wav,ref,ps,NMPS,rt_down,0.6684995102113813
p228/p228_038.wav,ref,ps,NMPS,rt_down,0.7753538668917405
p228/p228_105.wav,ref,ps,NMPS,rt_down,0.67978057245425
p228/p228_296.wav,ref,ps,NMPS,rt_down,0.6080193341787425
p228/p228_297.wav,ref,ps,NMPS,rt_down,0.5760610311020986
p228/p228_058.wav,ref,ps,NMPS,rt_down,0.6116823691709669
p228/p228_173.wav,ref,ps,NMPS,rt_down,0.6415724363008903
p228/p228_125.wav,ref,ps,NMPS,rt_down,0.6934241631677539
p228/p228_096.wav,ref,ps,NMPS,rt_down,0.7043226860218104
p228/p228_340.wav,ref,ps,NMPS,rt_down,0.5536507666078901
p228/p228_365.wav,ref,ps,NMPS,rt_down,0.6475758715335999
p228/p228_361.wav,ref,ps,NMPS,rt_down,0.650581418933024
p228/p228_230.wav,ref,ps,NMPS,rt_down,0.6839412494410761
p228/p228_170.wav,ref,ps,NMPS,rt_down,0.7592851619432994
p228/p228_158.wav,ref,ps,NMPS,rt_down,0.7394184816406587
p228/p228_064.wav,ref,ps,NMPS,rt_down,0.7715614872481984
p228/p228_270.wav,ref,ps,NMPS,rt_down,0.766673596634535
p228/p228_333.wav,ref,ps,NMPS,rt_down,0.6296426838945058
p228/p228_349.wav,ref,ps,NMPS,rt_down,0.643656549926759
p228/p228_175.wav,ref,ps,NMPS,rt_down,0.6770863599261364
p228/p228_027.wav,ref,ps,NMPS,rt_down,0.8504361282854959
p228/p228_006.wav,ref,ps,NMPS,rt_down,0.7886528440595316
p228/p228_026.wav,ref,ps,NMPS,rt_down,0.7768796455633059
p228/p228_110.wav,ref,ps,NMPS,rt_down,0.6671010418719862
p228/p228_269.wav,ref,ps,NMPS,rt_down,0.662169625707955
p228/p228_301.wav,ref,ps,NMPS,rt_down,0.6285177209631919
p228/p228_214.wav,ref,ps,NMPS,rt_down,0.7562964253750811
p228/p228_149.wav,ref,ps,NMPS,rt_down,0.7298127304782118
p228/p228_281.wav,ref,ps,NMPS,rt_down,0.6155018093691994
p228/p228_120.wav,ref,ps,NMPS,rt_down,0.7634905600272899
p228/p228_015.wav,ref,ps,NMPS,rt_down,0.7755576999193038
p228/p228_155.wav,ref,ps,NMPS,rt_down,0.7537001226286814
p228/p228_157.wav,ref,ps,NMPS,rt_down,0.7512859622052379
p228/p228_046.wav,ref,ps,NMPS,rt_down,0.6985104158116819
p228/p228_042.wav,ref,ps,NMPS,rt_down,0.7849232226441607
p228/p228_103.wav,ref,ps,NMPS,rt_down,0.7178322256202875
p228/p228_113.wav,ref,ps,NMPS,rt_down,0.7091202673928745
p228/p228_215.wav,ref,ps,NMPS,rt_down,0.6844817046181589
p228/p228_005.wav,ref,ps,NMPS,rt_down,0.7757643876890176
p228/p228_289.wav,ref,ps,NMPS,rt_down,0.5729465288950987
p228/p228_208.wav,ref,ps,NMPS,rt_down,0.7693814809292742
p228/p228_062.wav,ref,ps,NMPS,rt_down,0.7997403846655251
p228/p228_291.wav,ref,ps,NMPS,rt_down,0.7350884512422384
p228/p228_367.wav,ref,ps,NMPS,rt_down,0.8036458772866235
p228/p228_282.wav,ref,ps,NMPS,rt_down,0.7315674828576928
p228/p228_344.wav,ref,ps,NMPS,rt_down,0.7190777720230862
p228/p228_031.wav,ref,ps,NMPS,rt_down,0.7106982527829708
p228/p228_188.wav,ref,ps,NMPS,rt_down,0.7761708944568855
p228/p228_012.wav,ref,ps,NMPS,rt_down,0.7645633219054558
p228/p228_051.wav,ref,ps,NMPS,rt_down,0.7418806800277029
p228/p228_290.wav,ref,ps,NMPS,rt_down,0.6551709061780006
p228/p228_335.wav,ref,ps,NMPS,rt_down,0.674864211403423
p228/p228_217.wav,ref,ps,NMPS,rt_down,0.7015890327822372
p228/p228_100.wav,ref,ps,NMPS,rt_down,0.7348097155181491
p228/p228_336.wav,ref,ps,NMPS,rt_down,0.5379020398701537
p228/p228_315.wav,ref,ps,NMPS,rt_down,0.6545177523481498
p228/p228_097.wav,ref,ps,NMPS,rt_down,0.7941090847774999
p228/p228_168.wav,ref,ps,NMPS,rt_down,0.6732068141618534
p228/p228_099.wav,ref,ps,NMPS,rt_down,0.6855909981597693
p228/p228_154.wav,ref,ps,NMPS,rt_down,0.7546179283299673
p228/p228_266.wav,ref,ps,NMPS,rt_down,0.7246155877955612
p228/p228_112.wav,ref,ps,NMPS,rt_down,0.610628973777248
p228/p228_212.wav,ref,ps,NMPS,rt_down,0.7636366546307826
p228/p228_134.wav,ref,ps,NMPS,rt_down,0.7871386822332187
p228/p228_056.wav,ref,ps,NMPS,rt_down,0.7291257200429111
p228/p228_233.wav,ref,ps,NMPS,rt_down,0.6629379427072997
p228/p228_029.wav,ref,ps,NMPS,rt_down,0.7683807241267034
p228/p228_309.wav,ref,ps,NMPS,rt_down,0.49398888004133373
p228/p228_129.wav,ref,ps,NMPS,rt_down,0.8558176471834216
p228/p228_368.wav,ref,ps,NMPS,rt_down,0.6672842453380672
p228/p228_366.wav,ref,ps,NMPS,rt_down,0.6090668422918902
p228/p228_227.wav,ref,ps,NMPS,rt_down,0.6407200305332058
p228/p228_182.wav,ref,ps,NMPS,rt_down,0.7299560939734772
p228/p228_311.wav,ref,ps,NMPS,rt_down,0.720575990380063
p228/p228_195.wav,ref,ps,NMPS,rt_down,0.7705364967780144
p228/p228_071.wav,ref,ps,NMPS,rt_down,0.8186890109345519
p228/p228_070.wav,ref,ps,NMPS,rt_down,0.7732575748107162
p228/p228_247.wav,ref,ps,NMPS,rt_down,0.7310382565718012
p228/p228_287.wav,ref,ps,NMPS,rt_down,0.6430643507798416
p228/p228_054.wav,ref,ps,NMPS,rt_down,0.8225019388557685
p228/p228_187.wav,ref,ps,NMPS,rt_down,0.6568495466293681
p228/p228_159.wav,ref,ps,NMPS,rt_down,0.6999908248969005
p228/p228_098.wav,ref,ps,NMPS,rt_down,0.7812080587785629
p228/p228_142.wav,ref,ps,NMPS,rt_down,0.5843147102721891
p228/p228_093.wav,ref,ps,NMPS,rt_down,0.7337931034645615
p228/p228_286.wav,ref,ps,NMPS,rt_down,0.651751888567134
p228/p228_261.wav,ref,ps,NMPS,rt_down,0.7618199773091517
p228/p228_124.wav,ref,ps,NMPS,rt_down,0.6988050810974542
p228/p228_203.wav,ref,ps,NMPS,rt_down,0.7075937299039103
p228/p228_216.wav,ref,ps,NMPS,rt_down,0.5611042072870026
p228/p228_095.wav,ref,ps,NMPS,rt_down,0.7092522377798149
p228/p228_180.wav,ref,ps,NMPS,rt_down,0.7651838886312364
p228/p228_193.wav,ref,ps,NMPS,rt_down,0.7558785449220009
p228/p228_326.wav,ref,ps,NMPS,rt_down,0.5632917062582808
p228/p228_345.wav,ref,ps,NMPS,rt_down,0.6301482906407375
p228/p228_283.wav,ref,ps,NMPS,rt_down,0.6846546412650377
p228/p228_209.wav,ref,ps,NMPS,rt_down,0.5669338706172687
p228/p228_307.wav,ref,ps,NMPS,rt_down,0.6461739866473849
p228/p228_354.wav,ref,ps,NMPS,rt_down,0.6484192553016782
p228/p228_303.wav,ref,ps,NMPS,rt_down,0.5309151161254525
p228/p228_224.wav,ref,ps,NMPS,rt_down,0.6894765951806893
p228/p228_141.wav,ref,ps,NMPS,rt_down,0.7174254230698268
p228/p228_279.wav,ref,ps,NMPS,rt_down,0.6828738980131852
p228/p228_181.wav,ref,ps,NMPS,rt_down,0.7688914799110144
p228/p228_264.wav,ref,ps,NMPS,rt_down,0.7688556394547492
p228/p228_156.wav,ref,ps,NMPS,rt_down,0.679087730969971
p228/p228_262.wav,ref,ps,NMPS,rt_down,0.5895793792404272
p228/p228_302.wav,ref,ps,NMPS,rt_down,0.5587908645513049
p228/p228_132.wav,ref,ps,NMPS,rt_down,0.728781396085859
p228/p228_104.wav,ref,ps,NMPS,rt_down,0.7319492803609192
p228/p228_084.wav,ref,ps,NMPS,rt_down,0.6618708747677804
p228/p228_356.wav,ref,ps,NMPS,rt_down,0.7297649564077536
p228/p228_075.wav,ref,ps,NMPS,rt_down,0.7924504909390201
p228/p228_063.wav,ref,ps,NMPS,rt_down,0.7179622632634488
p228/p228_265.wav,ref,ps,NMPS,rt_down,0.6734744275138042
p228/p228_342.wav,ref,ps,NMPS,rt_down,0.624350475157167
p228/p228_324.wav,ref,ps,NMPS,rt_down,0.5638361038470627
p228/p228_322.wav,ref,ps,NMPS,rt_down,0.6941204989934673
p228/p228_115.wav,ref,ps,NMPS,rt_down,0.7917824162151144
p228/p228_004.wav,ref,ps,NMPS,rt_down,0.7160809223994126
p228/p228_278.wav,ref,ps,NMPS,rt_down,0.6842515418054064
p228/p228_331.wav,ref,ps,NMPS,rt_down,0.6638423459294751
p228/p228_238.wav,ref,ps,NMPS,rt_down,0.5878015421327315
p228/p228_305.wav,ref,ps,NMPS,rt_down,0.6991713227267657
p228/p228_225.wav,ref,ps,NMPS,rt_down,0.7380241078924807
p228/p228_135.wav,ref,ps,NMPS,rt_down,0.7705608115385862
p228/p228_107.wav,ref,ps,NMPS,rt_down,0.6851112242388285
p228/p228_284.wav,ref,ps,NMPS,rt_down,0.6666106401523773
p228/p228_231.wav,ref,ps,NMPS,rt_down,0.6107024018230166
p228/p228_329.wav,ref,ps,NMPS,rt_down,0.42081719920096206
p228/p228_048.wav,ref,ps,NMPS,rt_down,0.7295676902627074
p228/p228_246.wav,ref,ps,NMPS,rt_down,0.7103597876327983
p228/p228_076.wav,ref,ps,NMPS,rt_down,0.5507576234497301
p228/p228_275.wav,ref,ps,NMPS,rt_down,0.6026689108090381
p228/p228_210.wav,ref,ps,NMPS,rt_down,0.6380819438539733
p228/p228_147.wav,ref,ps,NMPS,rt_down,0.5467739203324271
p228/p228_312.wav,ref,ps,NMPS,rt_down,0.5939651475090044
p228/p228_033.wav,ref,ps,NMPS,rt_down,0.8255089114843627
p228/p228_138.wav,ref,ps,NMPS,rt_down,0.552224247758997
p228/p228_174.wav,ref,ps,NMPS,rt_down,0.7831610034624994
p228/p228_295.wav,ref,ps,NMPS,rt_down,0.7128272556757392
p227/p227_001.wav,ref,ps,NMPS,rt_down,0.657825479343468
p227/p227_393.wav,ref,ps,NMPS,rt_down,0.7776417527264912
p227/p227_086.wav,ref,ps,NMPS,rt_down,0.8602355080473223
p227/p227_184.wav,ref,ps,NMPS,rt_down,0.8314560884702432
p227/p227_369.wav,ref,ps,NMPS,rt_down,0.808459813426873
p227/p227_048.wav,ref,ps,NMPS,rt_down,0.7652740477674216
p227/p227_160.wav,ref,ps,NMPS,rt_down,0.7942081886303142
p227/p227_210.wav,ref,ps,NMPS,rt_down,0.7631556787097215
p227/p227_217.wav,ref,ps,NMPS,rt_down,0.804990378135828
p227/p227_331.wav,ref,ps,NMPS,rt_down,0.8386215889525942
p227/p227_076.wav,ref,ps,NMPS,rt_down,0.7751742814472398
p227/p227_324.wav,ref,ps,NMPS,rt_down,0.8237571255298004
p227/p227_246.wav,ref,ps,NMPS,rt_down,0.7351388861087778
p227/p227_037.wav,ref,ps,NMPS,rt_down,0.7787580045428285
p227/p227_072.wav,ref,ps,NMPS,rt_down,0.8476688100246704
p227/p227_159.wav,ref,ps,NMPS,rt_down,0.7370104230680053
p227/p227_149.wav,ref,ps,NMPS,rt_down,0.7832441956024363
p227/p227_298.wav,ref,ps,NMPS,rt_down,0.7646110507110554
p227/p227_398.wav,ref,ps,NMPS,rt_down,0.7741276474833386
p227/p227_031.wav,ref,ps,NMPS,rt_down,0.8289408436653418
p227/p227_344.wav,ref,ps,NMPS,rt_down,0.8759105568396425
p227/p227_317.wav,ref,ps,NMPS,rt_down,0.7732798848069454
p227/p227_322.wav,ref,ps,NMPS,rt_down,0.8477479926301589
p227/p227_065.wav,ref,ps,NMPS,rt_down,0.8355967957497659
p227/p227_399.wav,ref,ps,NMPS,rt_down,0.8449272352400762
p227/p227_010.wav,ref,ps,NMPS,rt_down,0.8571374921547547
p227/p227_257.wav,ref,ps,NMPS,rt_down,0.812088156397379
p227/p227_230.wav,ref,ps,NMPS,rt_down,0.6444159292290115
p227/p227_025.wav,ref,ps,NMPS,rt_down,0.7329316975040707
p227/p227_175.wav,ref,ps,NMPS,rt_down,0.7453161315588777
p227/p227_041.wav,ref,ps,NMPS,rt_down,0.8226934334458739
p227/p227_355.wav,ref,ps,NMPS,rt_down,0.8650969791530374
p227/p227_347.wav,ref,ps,NMPS,rt_down,0.7922754690416101
p227/p227_011.wav,ref,ps,NMPS,rt_down,0.8451063089832546
p227/p227_106.wav,ref,ps,NMPS,rt_down,0.7266179692028611
p227/p227_400.wav,ref,ps,NMPS,rt_down,0.8191773897648967
p227/p227_015.wav,ref,ps,NMPS,rt_down,0.79991125290976
p227/p227_180.wav,ref,ps,NMPS,rt_down,0.7290507766999275
p227/p227_330.wav,ref,ps,NMPS,rt_down,0.7415014351809945
p227/p227_191.wav,ref,ps,NMPS,rt_down,0.7354610961875939
p227/p227_047.wav,ref,ps,NMPS,rt_down,0.7865711846492303
p227/p227_036.wav,ref,ps,NMPS,rt_down,0.7898588795947629
p227/p227_252.wav,ref,ps,NMPS,rt_down,0.7388889837512521
p227/p227_287.wav,ref,ps,NMPS,rt_down,0.7799204213165384
p227/p227_265.wav,ref,ps,NMPS,rt_down,0.7761665655233718
p227/p227_018.wav,ref,ps,NMPS,rt_down,0.8159276483316985
p227/p227_189.wav,ref,ps,NMPS,rt_down,0.8773504755371432
p227/p227_195.wav,ref,ps,NMPS,rt_down,0.8207623536138138
p227/p227_366.wav,ref,ps,NMPS,rt_down,0.8318348983297876
p227/p227_338.wav,ref,ps,NMPS,rt_down,0.6772391780487416
p227/p227_384.wav,ref,ps,NMPS,rt_down,0.7885294841382218
p227/p227_077.wav,ref,ps,NMPS,rt_down,0.768513516586515
p227/p227_190.wav,ref,ps,NMPS,rt_down,0.7553834058151443
p227/p227_245.wav,ref,ps,NMPS,rt_down,0.7033662390117994
p227/p227_137.wav,ref,ps,NMPS,rt_down,0.741225684617274
p227/p227_294.wav,ref,ps,NMPS,rt_down,0.8557690433637958
p227/p227_394.wav,ref,ps,NMPS,rt_down,0.7627259918709962
p227/p227_099.wav,ref,ps,NMPS,rt_down,0.7671802860054858
p227/p227_240.wav,ref,ps,NMPS,rt_down,0.8193825225231935
p227/p227_255.wav,ref,ps,NMPS,rt_down,0.7857212354818361
p227/p227_219.wav,ref,ps,NMPS,rt_down,0.7002064386046535
p227/p227_176.wav,ref,ps,NMPS,rt_down,0.7029348811352993
p227/p227_201.wav,ref,ps,NMPS,rt_down,0.7423523756564825
p227/p227_006.wav,ref,ps,NMPS,rt_down,0.8587068974766509
p227/p227_238.wav,ref,ps,NMPS,rt_down,0.7910117777727214
p227/p227_312.wav,ref,ps,NMPS,rt_down,0.7791601013113021
p227/p227_021.wav,ref,ps,NMPS,rt_down,0.8420489596061326
p227/p227_295.wav,ref,ps,NMPS,rt_down,0.9075012020963762
p227/p227_094.wav,ref,ps,NMPS,rt_down,0.7803846166815467
p227/p227_336.wav,ref,ps,NMPS,rt_down,0.7342862513205741
p227/p227_062.wav,ref,ps,NMPS,rt_down,0.8697647157496965
p227/p227_109.wav,ref,ps,NMPS,rt_down,0.8210783276319977
p227/p227_289.wav,ref,ps,NMPS,rt_down,0.8648132310734455
p227/p227_055.wav,ref,ps,NMPS,rt_down,0.7724714627002062
p227/p227_262.wav,ref,ps,NMPS,rt_down,0.8054832163807127
p227/p227_121.wav,ref,ps,NMPS,rt_down,0.6790420649717013
p227/p227_138.wav,ref,ps,NMPS,rt_down,0.8108438925592762
p227/p227_216.wav,ref,ps,NMPS,rt_down,0.7210624723871146
p227/p227_306.wav,ref,ps,NMPS,rt_down,0.7277135304972964
p227/p227_204.wav,ref,ps,NMPS,rt_down,0.7790512699481956
p227/p227_110.wav,ref,ps,NMPS,rt_down,0.7621518516780427
p227/p227_125.wav,ref,ps,NMPS,rt_down,0.7858584932261997
p227/p227_133.wav,ref,ps,NMPS,rt_down,0.710887740656534
p227/p227_154.wav,ref,ps,NMPS,rt_down,0.8330143322247053
p227/p227_073.wav,ref,ps,NMPS,rt_down,0.8439483518441978
p227/p227_296.wav,ref,ps,NMPS,rt_down,0.8163600848725518
p227/p227_386.wav,ref,ps,NMPS,rt_down,0.7857804970155612
p227/p227_017.wav,ref,ps,NMPS,rt_down,0.7930526551907968
p227/p227_311.wav,ref,ps,NMPS,rt_down,0.8033916365295564
p227/p227_045.wav,ref,ps,NMPS,rt_down,0.7541317513598016
p227/p227_273.wav,ref,ps,NMPS,rt_down,0.8767920188937924
p227/p227_148.wav,ref,ps,NMPS,rt_down,0.831094610349449
p227/p227_303.wav,ref,ps,NMPS,rt_down,0.8105742571915621
p227/p227_134.wav,ref,ps,NMPS,rt_down,0.8141271142963007
p227/p227_375.wav,ref,ps,NMPS,rt_down,0.8037732715430627
p227/p227_179.wav,ref,ps,NMPS,rt_down,0.7987368861136623
p227/p227_211.wav,ref,ps,NMPS,rt_down,0.8139931987749515
p227/p227_008.wav,ref,ps,NMPS,rt_down,0.7858491031191696
p227/p227_118.wav,ref,ps,NMPS,rt_down,0.7926880793511573
p227/p227_198.wav,ref,ps,NMPS,rt_down,0.663497125018862
p227/p227_299.wav,ref,ps,NMPS,rt_down,0.7246921466319532
p227/p227_197.wav,ref,ps,NMPS,rt_down,0.7211594359413804
p227/p227_313.wav,ref,ps,NMPS,rt_down,0.7889445148990861
p227/p227_247.wav,ref,ps,NMPS,rt_down,0.8287530050031606
p227/p227_181.wav,ref,ps,NMPS,rt_down,0.7831761562526729
p227/p227_396.wav,ref,ps,NMPS,rt_down,0.8288006244216843
p227/p227_188.wav,ref,ps,NMPS,rt_down,0.8740664375342198
p227/p227_026.wav,ref,ps,NMPS,rt_down,0.8994972084131241
p227/p227_401.wav,ref,ps,NMPS,rt_down,0.7657114793616756
p227/p227_027.wav,ref,ps,NMPS,rt_down,0.793514609161213
p227/p227_082.wav,ref,ps,NMPS,rt_down,0.7965914807801813
p227/p227_258.wav,ref,ps,NMPS,rt_down,0.7218650547701707
p227/p227_053.wav,ref,ps,NMPS,rt_down,0.7944439335724484
p227/p227_068.wav,ref,ps,NMPS,rt_down,0.7203491428466215
p227/p227_266.wav,ref,ps,NMPS,rt_down,0.8076224623964314
p227/p227_064.wav,ref,ps,NMPS,rt_down,0.7870263315293977
p227/p227_023.wav,ref,ps,NMPS,rt_down,0.8141667187713475
p227/p227_227.wav,ref,ps,NMPS,rt_down,0.8243295072504847
p227/p227_135.wav,ref,ps,NMPS,rt_down,0.7852915236609255
p227/p227_194.wav,ref,ps,NMPS,rt_down,0.7290009180508895
p227/p227_014.wav,ref,ps,NMPS,rt_down,0.7602871673305478
p227/p227_360.wav,ref,ps,NMPS,rt_down,0.8052031729590092
p227/p227_222.wav,ref,ps,NMPS,rt_down,0.6463182965125442
p227/p227_395.wav,ref,ps,NMPS,rt_down,0.8096319301493361
p227/p227_316.wav,ref,ps,NMPS,rt_down,0.875512999469886
p227/p227_368.wav,ref,ps,NMPS,rt_down,0.7977176257399154
p227/p227_220.wav,ref,ps,NMPS,rt_down,0.6135812484552893
p227/p227_329.wav,ref,ps,NMPS,rt_down,0.7980666636758311
p227/p227_248.wav,ref,ps,NMPS,rt_down,0.8122818562255157
p227/p227_203.wav,ref,ps,NMPS,rt_down,0.7810884490725672
p227/p227_304.wav,ref,ps,NMPS,rt_down,0.8544142362721334
p227/p227_165.wav,ref,ps,NMPS,rt_down,0.8589424665860602
p227/p227_117.wav,ref,ps,NMPS,rt_down,0.7654104898967016
p227/p227_141.wav,ref,ps,NMPS,rt_down,0.7127145857584496
p227/p227_249.wav,ref,ps,NMPS,rt_down,0.7712912487203161
p227/p227_261.wav,ref,ps,NMPS,rt_down,0.8758844349113113
p227/p227_274.wav,ref,ps,NMPS,rt_down,0.8553974871425098
p227/p227_389.wav,ref,ps,NMPS,rt_down,0.7819887548313131
p227/p227_146.wav,ref,ps,NMPS,rt_down,0.7079253176247964
p227/p227_084.wav,ref,ps,NMPS,rt_down,0.6444505359286989
p227/p227_050.wav,ref,ps,NMPS,rt_down,0.7228386718639953
p227/p227_044.wav,ref,ps,NMPS,rt_down,0.7531905234555872
p227/p227_380.wav,ref,ps,NMPS,rt_down,0.8099171194518164
p227/p227_383.wav,ref,ps,NMPS,rt_down,0.7811363511484828
p227/p227_155.wav,ref,ps,NMPS,rt_down,0.817035428755656
p227/p227_350.wav,ref,ps,NMPS,rt_down,0.763675657772308
p227/p227_104.wav,ref,ps,NMPS,rt_down,0.8026852049859539
p227/p227_107.wav,ref,ps,NMPS,rt_down,0.8119424062235066
p227/p227_028.wav,ref,ps,NMPS,rt_down,0.7319426384881283
p227/p227_173.wav,ref,ps,NMPS,rt_down,0.7981780514031427
p227/p227_268.wav,ref,ps,NMPS,rt_down,0.6615332120624073
p227/p227_286.wav,ref,ps,NMPS,rt_down,0.8668326082632015
p227/p227_071.wav,ref,ps,NMPS,rt_down,0.8421318316016964
p227/p227_209.wav,ref,ps,NMPS,rt_down,0.8418051431619028
p227/p227_361.wav,ref,ps,NMPS,rt_down,0.8440778641126149
p227/p227_285.wav,ref,ps,NMPS,rt_down,0.815646739788782
p227/p227_382.wav,ref,ps,NMPS,rt_down,0.6965708171503174
p227/p227_214.wav,ref,ps,NMPS,rt_down,0.7886960895488766
p227/p227_387.wav,ref,ps,NMPS,rt_down,0.8059322453290462
p227/p227_241.wav,ref,ps,NMPS,rt_down,0.8592555135612784
p227/p227_328.wav,ref,ps,NMPS,rt_down,0.7813876152982995
p227/p227_147.wav,ref,ps,NMPS,rt_down,0.7338770785577513
p227/p227_356.wav,ref,ps,NMPS,rt_down,0.7127443263062574
p227/p227_301.wav,ref,ps,NMPS,rt_down,0.7734301473389217
p227/p227_363.wav,ref,ps,NMPS,rt_down,0.7040595881978277
p227/p227_170.wav,ref,ps,NMPS,rt_down,0.7101057240810753
p227/p227_269.wav,ref,ps,NMPS,rt_down,0.7492842926339701
p227/p227_168.wav,ref,ps,NMPS,rt_down,0.6446862560854166
p227/p227_029.wav,ref,ps,NMPS,rt_down,0.7816770167080873
p227/p227_143.wav,ref,ps,NMPS,rt_down,0.7671216285746472
p227/p227_349.wav,ref,ps,NMPS,rt_down,0.8230465674701056
p227/p227_124.wav,ref,ps,NMPS,rt_down,0.6754102546397142
p227/p227_367.wav,ref,ps,NMPS,rt_down,0.8842975939517222
p227/p227_012.wav,ref,ps,NMPS,rt_down,0.8066112182450833
p227/p227_171.wav,ref,ps,NMPS,rt_down,0.8594233784273638
p227/p227_139.wav,ref,ps,NMPS,rt_down,0.8081327619933422
p227/p227_093.wav,ref,ps,NMPS,rt_down,0.8017518927650653
p227/p227_235.wav,ref,ps,NMPS,rt_down,0.7975268544354153
p227/p227_066.wav,ref,ps,NMPS,rt_down,0.7646636668621065
p227/p227_069.wav,ref,ps,NMPS,rt_down,0.7386520083336027
p227/p227_319.wav,ref,ps,NMPS,rt_down,0.846620907067044
p227/p227_049.wav,ref,ps,NMPS,rt_down,0.8974264866077456
p227/p227_340.wav,ref,ps,NMPS,rt_down,0.7645701575216911
p227/p227_172.wav,ref,ps,NMPS,rt_down,0.7200198610301448
p227/p227_144.wav,ref,ps,NMPS,rt_down,0.7663129982469993
p227/p227_309.wav,ref,ps,NMPS,rt_down,0.7130949814891193
p227/p227_132.wav,ref,ps,NMPS,rt_down,0.8602837206868897
p227/p227_102.wav,ref,ps,NMPS,rt_down,0.7919922802641409
p227/p227_357.wav,ref,ps,NMPS,rt_down,0.8018980004268688
p227/p227_200.wav,ref,ps,NMPS,rt_down,0.7926007345181458
p227/p227_332.wav,ref,ps,NMPS,rt_down,0.7989981636131157
p227/p227_239.wav,ref,ps,NMPS,rt_down,0.8085544782529295
p227/p227_307.wav,ref,ps,NMPS,rt_down,0.8063423257966054
p227/p227_079.wav,ref,ps,NMPS,rt_down,0.882537066031777
p227/p227_003.wav,ref,ps,NMPS,rt_down,0.817632914119357
p227/p227_277.wav,ref,ps,NMPS,rt_down,0.7353341798579197
p227/p227_218.wav,ref,ps,NMPS,rt_down,0.7844272099809674
p227/p227_105.wav,ref,ps,NMPS,rt_down,0.7915360835307129
p227/p227_030.wav,ref,ps,NMPS,rt_down,0.8549128217851149
p227/p227_281.wav,ref,ps,NMPS,rt_down,0.8466691252255496
p227/p227_354.wav,ref,ps,NMPS,rt_down,0.7781255303856194
p227/p227_231.wav,ref,ps,NMPS,rt_down,0.7503875532938793
p227/p227_040.wav,ref,ps,NMPS,rt_down,0.8224880921733279
p227/p227_297.wav,ref,ps,NMPS,rt_down,0.8675898594146595
p227/p227_226.wav,ref,ps,NMPS,rt_down,0.7623169856515599
p227/p227_321.wav,ref,ps,NMPS,rt_down,0.81561361821929
p227/p227_142.wav,ref,ps,NMPS,rt_down,0.7911766073251922
p227/p227_388.wav,ref,ps,NMPS,rt_down,0.8023485195023344
p227/p227_002.wav,ref,ps,NMPS,rt_down,0.8096754506998957
p227/p227_060.wav,ref,ps,NMPS,rt_down,0.8051438611282755
p227/p227_058.wav,ref,ps,NMPS,rt_down,0.7702088659494696
p227/p227_169.wav,ref,ps,NMPS,rt_down,0.8480956577356404
