file,mode,type,algo,factor,pred_distance
p228/p228_037.wav,ref,tsm,PV,rt_up,0.9127247615494458
p228/p228_150.wav,ref,tsm,PV,rt_up,0.8917507105931788
p228/p228_023.wav,ref,tsm,PV,rt_up,0.9584481995013181
p228/p228_316.wav,ref,tsm,PV,rt_up,0.9525646948368367
p228/p228_226.wav,ref,tsm,PV,rt_up,0.8973898181362837
p228/p228_320.wav,ref,tsm,PV,rt_up,0.9208478400844659
p228/p228_035.wav,ref,tsm,PV,rt_up,0.9080769243514565
p228/p228_292.wav,ref,tsm,PV,rt_up,0.8920313763455238
p228/p228_253.wav,ref,tsm,PV,rt_up,0.9212663764753084
p228/p228_260.wav,ref,tsm,PV,rt_up,0.9261325031424081
p228/p228_061.wav,ref,tsm,PV,rt_up,0.9379904116924086
p228/p228_018.wav,ref,tsm,PV,rt_up,0.9807646898916427
p228/p228_371.wav,ref,tsm,PV,rt_up,0.8821431455686599
p228/p228_276.wav,ref,tsm,PV,rt_up,0.9127025912431764
p228/p228_038.wav,ref,tsm,PV,rt_up,0.950171839220695
p228/p228_105.wav,ref,tsm,PV,rt_up,0.9357262610496657
p228/p228_296.wav,ref,tsm,PV,rt_up,0.9123053401315712
p228/p228_297.wav,ref,tsm,PV,rt_up,0.8801187952928511
p228/p228_058.wav,ref,tsm,PV,rt_up,0.9031422954600165
p228/p228_173.wav,ref,tsm,PV,rt_up,0.9186283438196703
p228/p228_125.wav,ref,tsm,PV,rt_up,0.9247517221582107
p228/p228_096.wav,ref,tsm,PV,rt_up,0.9118934302880213
p228/p228_340.wav,ref,tsm,PV,rt_up,0.8896895607011461
p228/p228_365.wav,ref,tsm,PV,rt_up,0.9091901866335007
p228/p228_361.wav,ref,tsm,PV,rt_up,0.9126153345021948
p228/p228_230.wav,ref,tsm,PV,rt_up,0.9082525257451903
p228/p228_170.wav,ref,tsm,PV,rt_up,0.9422219869560985
p228/p228_158.wav,ref,tsm,PV,rt_up,0.9445929900528085
p228/p228_064.wav,ref,tsm,PV,rt_up,0.9394740809014329
p228/p228_270.wav,ref,tsm,PV,rt_up,0.9445875777266606
p228/p228_333.wav,ref,tsm,PV,rt_up,0.8893982237708766
p228/p228_349.wav,ref,tsm,PV,rt_up,0.9191779690586411
p228/p228_175.wav,ref,tsm,PV,rt_up,0.9296489682182503
p228/p228_027.wav,ref,tsm,PV,rt_up,0.9312839011380418
p228/p228_006.wav,ref,tsm,PV,rt_up,0.9623293984167431
p228/p228_026.wav,ref,tsm,PV,rt_up,0.949288102352128
p228/p228_110.wav,ref,tsm,PV,rt_up,0.9076151556954571
p228/p228_269.wav,ref,tsm,PV,rt_up,0.9054909910953044
p228/p228_301.wav,ref,tsm,PV,rt_up,0.912619548216853
p228/p228_214.wav,ref,tsm,PV,rt_up,0.9515485941380174
p228/p228_149.wav,ref,tsm,PV,rt_up,0.9332076077440001
p228/p228_281.wav,ref,tsm,PV,rt_up,0.9007181704016745
p228/p228_120.wav,ref,tsm,PV,rt_up,0.9413446562117924
p228/p228_015.wav,ref,tsm,PV,rt_up,0.957722823732704
p228/p228_155.wav,ref,tsm,PV,rt_up,0.9279480911821248
p228/p228_157.wav,ref,tsm,PV,rt_up,0.9447307105427181
p228/p228_046.wav,ref,tsm,PV,rt_up,0.9169137547986382
p228/p228_042.wav,ref,tsm,PV,rt_up,0.9539109278270964
p228/p228_103.wav,ref,tsm,PV,rt_up,0.9326993861080816
p228/p228_113.wav,ref,tsm,PV,rt_up,0.935536599581927
p228/p228_215.wav,ref,tsm,PV,rt_up,0.9235419797151535
p228/p228_005.wav,ref,tsm,PV,rt_up,0.960923446344374
p228/p228_289.wav,ref,tsm,PV,rt_up,0.8889055408204366
p228/p228_208.wav,ref,tsm,PV,rt_up,0.9517751028271505
p228/p228_062.wav,ref,tsm,PV,rt_up,0.9547148475521706
p228/p228_291.wav,ref,tsm,PV,rt_up,0.9417555395089791
p228/p228_367.wav,ref,tsm,PV,rt_up,0.9521079301236407
p228/p228_282.wav,ref,tsm,PV,rt_up,0.9348611762167464
p228/p228_344.wav,ref,tsm,PV,rt_up,0.9243960625945723
p228/p228_031.wav,ref,tsm,PV,rt_up,0.9469062420150538
p228/p228_188.wav,ref,tsm,PV,rt_up,0.929175066496388
p228/p228_012.wav,ref,tsm,PV,rt_up,0.9630806190612606
p228/p228_051.wav,ref,tsm,PV,rt_up,0.9090180944364085
p228/p228_290.wav,ref,tsm,PV,rt_up,0.897187553343725
p228/p228_335.wav,ref,tsm,PV,rt_up,0.9054661179975735
p228/p228_217.wav,ref,tsm,PV,rt_up,0.9280425896165412
p228/p228_100.wav,ref,tsm,PV,rt_up,0.9350032730846226
p228/p228_336.wav,ref,tsm,PV,rt_up,0.869159743038257
p228/p228_315.wav,ref,tsm,PV,rt_up,0.9106315124976279
p228/p228_097.wav,ref,tsm,PV,rt_up,0.9592872725233111
p228/p228_168.wav,ref,tsm,PV,rt_up,0.8879299554258209
p228/p228_099.wav,ref,tsm,PV,rt_up,0.900323745982116
p228/p228_154.wav,ref,tsm,PV,rt_up,0.9398846476597227
p228/p228_266.wav,ref,tsm,PV,rt_up,0.9351091561651129
p228/p228_112.wav,ref,tsm,PV,rt_up,0.8985284804852937
p228/p228_212.wav,ref,tsm,PV,rt_up,0.9257721713513213
p228/p228_134.wav,ref,tsm,PV,rt_up,0.941497283488635
p228/p228_056.wav,ref,tsm,PV,rt_up,0.908689378205668
p228/p228_233.wav,ref,tsm,PV,rt_up,0.8788959703197262
p228/p228_029.wav,ref,tsm,PV,rt_up,0.9518391915697321
p228/p228_309.wav,ref,tsm,PV,rt_up,0.8541453038650489
p228/p228_129.wav,ref,tsm,PV,rt_up,0.9582180057493597
p228/p228_368.wav,ref,tsm,PV,rt_up,0.9076617214001016
p228/p228_366.wav,ref,tsm,PV,rt_up,0.8622443289419721
p228/p228_227.wav,ref,tsm,PV,rt_up,0.9117167795357165
p228/p228_182.wav,ref,tsm,PV,rt_up,0.9347004093845326
p228/p228_311.wav,ref,tsm,PV,rt_up,0.9182096623322469
p228/p228_195.wav,ref,tsm,PV,rt_up,0.9550161753355646
p228/p228_071.wav,ref,tsm,PV,rt_up,0.9283500179004004
p228/p228_070.wav,ref,tsm,PV,rt_up,0.9452475352507405
p228/p228_247.wav,ref,tsm,PV,rt_up,0.9427708742772803
p228/p228_287.wav,ref,tsm,PV,rt_up,0.9188720173688976
p228/p228_054.wav,ref,tsm,PV,rt_up,0.9592311159575849
p228/p228_187.wav,ref,tsm,PV,rt_up,0.8984169280139384
p228/p228_159.wav,ref,tsm,PV,rt_up,0.9377092053963201
p228/p228_098.wav,ref,tsm,PV,rt_up,0.9531156357734566
p228/p228_142.wav,ref,tsm,PV,rt_up,0.8976150121296071
p228/p228_093.wav,ref,tsm,PV,rt_up,0.9370345939022778
p228/p228_286.wav,ref,tsm,PV,rt_up,0.9255473001447231
p228/p228_261.wav,ref,tsm,PV,rt_up,0.9377506925440467
p228/p228_124.wav,ref,tsm,PV,rt_up,0.9348569741425931
p228/p228_203.wav,ref,tsm,PV,rt_up,0.9466445510048757
p228/p228_216.wav,ref,tsm,PV,rt_up,0.8828146006869466
p228/p228_095.wav,ref,tsm,PV,rt_up,0.9442594836396161
p228/p228_180.wav,ref,tsm,PV,rt_up,0.9146646656281873
p228/p228_193.wav,ref,tsm,PV,rt_up,0.9261642391419893
p228/p228_326.wav,ref,tsm,PV,rt_up,0.8779512479950221
p228/p228_345.wav,ref,tsm,PV,rt_up,0.9001440998388917
p228/p228_283.wav,ref,tsm,PV,rt_up,0.9132533085681686
p228/p228_209.wav,ref,tsm,PV,rt_up,0.8724612355701739
p228/p228_307.wav,ref,tsm,PV,rt_up,0.9222431029530979
p228/p228_354.wav,ref,tsm,PV,rt_up,0.9206376303174297
p228/p228_303.wav,ref,tsm,PV,rt_up,0.8643907489963699
p228/p228_224.wav,ref,tsm,PV,rt_up,0.9157052455902195
p228/p228_141.wav,ref,tsm,PV,rt_up,0.9110684791030206
p228/p228_279.wav,ref,tsm,PV,rt_up,0.9031936549773376
p228/p228_181.wav,ref,tsm,PV,rt_up,0.9567330127989818
p228/p228_264.wav,ref,tsm,PV,rt_up,0.9375642951757117
p228/p228_156.wav,ref,tsm,PV,rt_up,0.9086278333155922
p228/p228_262.wav,ref,tsm,PV,rt_up,0.8905902586536166
p228/p228_302.wav,ref,tsm,PV,rt_up,0.8791366323818699
p228/p228_132.wav,ref,tsm,PV,rt_up,0.947689370554197
p228/p228_104.wav,ref,tsm,PV,rt_up,0.9351042441315783
p228/p228_084.wav,ref,tsm,PV,rt_up,0.9177145327790103
p228/p228_356.wav,ref,tsm,PV,rt_up,0.9216944589016166
p228/p228_075.wav,ref,tsm,PV,rt_up,0.9648601713615172
p228/p228_063.wav,ref,tsm,PV,rt_up,0.9067999529726767
p228/p228_265.wav,ref,tsm,PV,rt_up,0.9222610968521954
p228/p228_342.wav,ref,tsm,PV,rt_up,0.8952664298426122
p228/p228_324.wav,ref,tsm,PV,rt_up,0.8898393026605
p228/p228_322.wav,ref,tsm,PV,rt_up,0.9188185019079522
p228/p228_115.wav,ref,tsm,PV,rt_up,0.9540000537409841
p228/p228_004.wav,ref,tsm,PV,rt_up,0.9454504888677179
p228/p228_278.wav,ref,tsm,PV,rt_up,0.9228789488314957
p228/p228_331.wav,ref,tsm,PV,rt_up,0.9089390524466581
p228/p228_238.wav,ref,tsm,PV,rt_up,0.9020975529138247
p228/p228_305.wav,ref,tsm,PV,rt_up,0.9048620971718699
p228/p228_225.wav,ref,tsm,PV,rt_up,0.9316859253733666
p228/p228_135.wav,ref,tsm,PV,rt_up,0.9412193861465058
p228/p228_107.wav,ref,tsm,PV,rt_up,0.9326285391443835
p228/p228_284.wav,ref,tsm,PV,rt_up,0.8976671705659834
p228/p228_231.wav,ref,tsm,PV,rt_up,0.878320041106054
p228/p228_329.wav,ref,tsm,PV,rt_up,0.8450353614333527
p228/p228_048.wav,ref,tsm,PV,rt_up,0.9265499488309018
p228/p228_246.wav,ref,tsm,PV,rt_up,0.9228470524120206
p228/p228_076.wav,ref,tsm,PV,rt_up,0.8525440163619578
p228/p228_275.wav,ref,tsm,PV,rt_up,0.9015648272072931
p228/p228_210.wav,ref,tsm,PV,rt_up,0.8966528136208491
p228/p228_147.wav,ref,tsm,PV,rt_up,0.8711816574524567
p228/p228_312.wav,ref,tsm,PV,rt_up,0.8747267355319917
p228/p228_033.wav,ref,tsm,PV,rt_up,0.963688854251948
p228/p228_138.wav,ref,tsm,PV,rt_up,0.9067263671373038
p228/p228_174.wav,ref,tsm,PV,rt_up,0.9410998167661612
p228/p228_295.wav,ref,tsm,PV,rt_up,0.9228516756394896
p227/p227_001.wav,ref,tsm,PV,rt_up,0.8739457550453648
p227/p227_393.wav,ref,tsm,PV,rt_up,0.9383447972972222
p227/p227_086.wav,ref,tsm,PV,rt_up,0.9790940665956136
p227/p227_184.wav,ref,tsm,PV,rt_up,0.96096424431071
p227/p227_369.wav,ref,tsm,PV,rt_up,0.9634903184187171
p227/p227_048.wav,ref,tsm,PV,rt_up,0.9716026165685615
p227/p227_160.wav,ref,tsm,PV,rt_up,0.9532743263229955
p227/p227_210.wav,ref,tsm,PV,rt_up,0.9202131671499049
p227/p227_217.wav,ref,tsm,PV,rt_up,0.9418802595756272
p227/p227_331.wav,ref,tsm,PV,rt_up,0.9396944630858067
p227/p227_076.wav,ref,tsm,PV,rt_up,0.9437066702200683
p227/p227_324.wav,ref,tsm,PV,rt_up,0.9536871864435874
p227/p227_246.wav,ref,tsm,PV,rt_up,0.9435692915898543
p227/p227_037.wav,ref,tsm,PV,rt_up,0.9625485303424823
p227/p227_072.wav,ref,tsm,PV,rt_up,0.973209974495971
p227/p227_159.wav,ref,tsm,PV,rt_up,0.9205025586867729
p227/p227_149.wav,ref,tsm,PV,rt_up,0.9409778646229618
p227/p227_298.wav,ref,tsm,PV,rt_up,0.9610340300307288
p227/p227_398.wav,ref,tsm,PV,rt_up,0.9607767090645143
p227/p227_031.wav,ref,tsm,PV,rt_up,0.9809389669295171
p227/p227_344.wav,ref,tsm,PV,rt_up,0.9743365551504846
p227/p227_317.wav,ref,tsm,PV,rt_up,0.9326024282366873
p227/p227_322.wav,ref,tsm,PV,rt_up,0.9631131489234075
p227/p227_065.wav,ref,tsm,PV,rt_up,0.9563612594240051
p227/p227_399.wav,ref,tsm,PV,rt_up,0.9479204784978774
p227/p227_010.wav,ref,tsm,PV,rt_up,0.9763170953921988
p227/p227_257.wav,ref,tsm,PV,rt_up,0.9439869950776827
p227/p227_230.wav,ref,tsm,PV,rt_up,0.9150141100409516
p227/p227_025.wav,ref,tsm,PV,rt_up,0.9521129795441056
p227/p227_175.wav,ref,tsm,PV,rt_up,0.920989568327551
p227/p227_041.wav,ref,tsm,PV,rt_up,0.9222533845084145
p227/p227_355.wav,ref,tsm,PV,rt_up,0.966213140172352
p227/p227_347.wav,ref,tsm,PV,rt_up,0.949629561922789
p227/p227_011.wav,ref,tsm,PV,rt_up,0.982032551148199
p227/p227_106.wav,ref,tsm,PV,rt_up,0.9550046727533464
p227/p227_400.wav,ref,tsm,PV,rt_up,0.9766809559879357
p227/p227_015.wav,ref,tsm,PV,rt_up,0.9717972168024092
p227/p227_180.wav,ref,tsm,PV,rt_up,0.9023337241712845
p227/p227_330.wav,ref,tsm,PV,rt_up,0.9188689474982896
p227/p227_191.wav,ref,tsm,PV,rt_up,0.9314293340503818
p227/p227_047.wav,ref,tsm,PV,rt_up,0.9656796159442642
p227/p227_036.wav,ref,tsm,PV,rt_up,0.9660118938280526
p227/p227_252.wav,ref,tsm,PV,rt_up,0.9565423609941165
p227/p227_287.wav,ref,tsm,PV,rt_up,0.9343359101969712
p227/p227_265.wav,ref,tsm,PV,rt_up,0.9257389003684419
p227/p227_018.wav,ref,tsm,PV,rt_up,0.9784600273236318
p227/p227_189.wav,ref,tsm,PV,rt_up,0.9710838605300524
p227/p227_195.wav,ref,tsm,PV,rt_up,0.9527136076149514
p227/p227_366.wav,ref,tsm,PV,rt_up,0.9579213480650861
p227/p227_338.wav,ref,tsm,PV,rt_up,0.9310305925870478
p227/p227_384.wav,ref,tsm,PV,rt_up,0.9338572701965212
p227/p227_077.wav,ref,tsm,PV,rt_up,0.9557853507343271
p227/p227_190.wav,ref,tsm,PV,rt_up,0.9196325637920477
p227/p227_245.wav,ref,tsm,PV,rt_up,0.9138300712767331
p227/p227_137.wav,ref,tsm,PV,rt_up,0.9347288616761538
p227/p227_294.wav,ref,tsm,PV,rt_up,0.943507007058327
p227/p227_394.wav,ref,tsm,PV,rt_up,0.9646914179764798
p227/p227_099.wav,ref,tsm,PV,rt_up,0.9601852040582872
p227/p227_240.wav,ref,tsm,PV,rt_up,0.9429495430233233
p227/p227_255.wav,ref,tsm,PV,rt_up,0.9298878019641543
p227/p227_219.wav,ref,tsm,PV,rt_up,0.9052980418355785
p227/p227_176.wav,ref,tsm,PV,rt_up,0.9221417187591521
p227/p227_201.wav,ref,tsm,PV,rt_up,0.9349328723909197
p227/p227_006.wav,ref,tsm,PV,rt_up,0.9812310265471281
p227/p227_238.wav,ref,tsm,PV,rt_up,0.9632181351500884
p227/p227_312.wav,ref,tsm,PV,rt_up,0.9497474945663084
p227/p227_021.wav,ref,tsm,PV,rt_up,0.9679625673678709
p227/p227_295.wav,ref,tsm,PV,rt_up,0.9462155749211723
p227/p227_094.wav,ref,tsm,PV,rt_up,0.9558286288326521
p227/p227_336.wav,ref,tsm,PV,rt_up,0.9055552857155333
p227/p227_062.wav,ref,tsm,PV,rt_up,0.9821925438369041
p227/p227_109.wav,ref,tsm,PV,rt_up,0.9761107879643341
p227/p227_289.wav,ref,tsm,PV,rt_up,0.9581611073828136
p227/p227_055.wav,ref,tsm,PV,rt_up,0.9519848963303482
p227/p227_262.wav,ref,tsm,PV,rt_up,0.9366405281912041
p227/p227_121.wav,ref,tsm,PV,rt_up,0.9274431316758105
p227/p227_138.wav,ref,tsm,PV,rt_up,0.9662516317827832
p227/p227_216.wav,ref,tsm,PV,rt_up,0.9483083022846058
p227/p227_306.wav,ref,tsm,PV,rt_up,0.9533908687231776
p227/p227_204.wav,ref,tsm,PV,rt_up,0.953655874426468
p227/p227_110.wav,ref,tsm,PV,rt_up,0.9465925727912416
p227/p227_125.wav,ref,tsm,PV,rt_up,0.9098436375063896
p227/p227_133.wav,ref,tsm,PV,rt_up,0.9196083033786594
p227/p227_154.wav,ref,tsm,PV,rt_up,0.9520850510384715
p227/p227_073.wav,ref,tsm,PV,rt_up,0.9853806100766015
p227/p227_296.wav,ref,tsm,PV,rt_up,0.98035735786154
p227/p227_386.wav,ref,tsm,PV,rt_up,0.9340076156499255
p227/p227_017.wav,ref,tsm,PV,rt_up,0.9697572617276861
p227/p227_311.wav,ref,tsm,PV,rt_up,0.9631171872769434
p227/p227_045.wav,ref,tsm,PV,rt_up,0.9324724981082066
p227/p227_273.wav,ref,tsm,PV,rt_up,0.9621649153656177
p227/p227_148.wav,ref,tsm,PV,rt_up,0.9580040292808725
p227/p227_303.wav,ref,tsm,PV,rt_up,0.9490003701412368
p227/p227_134.wav,ref,tsm,PV,rt_up,0.9416691789593907
p227/p227_375.wav,ref,tsm,PV,rt_up,0.9579855574707462
p227/p227_179.wav,ref,tsm,PV,rt_up,0.9363591646589624
p227/p227_211.wav,ref,tsm,PV,rt_up,0.9406540543389992
p227/p227_008.wav,ref,tsm,PV,rt_up,0.9769495471352984
p227/p227_118.wav,ref,tsm,PV,rt_up,0.9594660953793166
p227/p227_198.wav,ref,tsm,PV,rt_up,0.898011648828731
p227/p227_299.wav,ref,tsm,PV,rt_up,0.9367433738991466
p227/p227_197.wav,ref,tsm,PV,rt_up,0.9295686789754196
p227/p227_313.wav,ref,tsm,PV,rt_up,0.9404974147055839
p227/p227_247.wav,ref,tsm,PV,rt_up,0.9327714830049234
p227/p227_181.wav,ref,tsm,PV,rt_up,0.9160118543869776
p227/p227_396.wav,ref,tsm,PV,rt_up,0.9571320491107647
p227/p227_188.wav,ref,tsm,PV,rt_up,0.9523408406697053
p227/p227_026.wav,ref,tsm,PV,rt_up,0.9606052312902151
p227/p227_401.wav,ref,tsm,PV,rt_up,0.9191502812302322
p227/p227_027.wav,ref,tsm,PV,rt_up,0.9647098119782987
p227/p227_082.wav,ref,tsm,PV,rt_up,0.966008131632553
p227/p227_258.wav,ref,tsm,PV,rt_up,0.9419687742661896
p227/p227_053.wav,ref,tsm,PV,rt_up,0.9603685940519651
p227/p227_068.wav,ref,tsm,PV,rt_up,0.9455942589582897
p227/p227_266.wav,ref,tsm,PV,rt_up,0.9311832401787385
p227/p227_064.wav,ref,tsm,PV,rt_up,0.94346496830023
p227/p227_023.wav,ref,tsm,PV,rt_up,0.9729257203086517
p227/p227_227.wav,ref,tsm,PV,rt_up,0.9504859864058893
p227/p227_135.wav,ref,tsm,PV,rt_up,0.95509838217633
p227/p227_194.wav,ref,tsm,PV,rt_up,0.9347957703235538
p227/p227_014.wav,ref,tsm,PV,rt_up,0.963362752975949
p227/p227_360.wav,ref,tsm,PV,rt_up,0.9566670899467195
p227/p227_222.wav,ref,tsm,PV,rt_up,0.9138434755533397
p227/p227_395.wav,ref,tsm,PV,rt_up,0.955448455813763
p227/p227_316.wav,ref,tsm,PV,rt_up,0.9447939843155956
p227/p227_368.wav,ref,tsm,PV,rt_up,0.9233642570217079
p227/p227_220.wav,ref,tsm,PV,rt_up,0.8738199634337829
p227/p227_329.wav,ref,tsm,PV,rt_up,0.9617632732605006
p227/p227_248.wav,ref,tsm,PV,rt_up,0.9372950728055565
p227/p227_203.wav,ref,tsm,PV,rt_up,0.9446918221362165
p227/p227_304.wav,ref,tsm,PV,rt_up,0.9711854541050254
p227/p227_165.wav,ref,tsm,PV,rt_up,0.9711309147521646
p227/p227_117.wav,ref,tsm,PV,rt_up,0.9388852511998296
p227/p227_141.wav,ref,tsm,PV,rt_up,0.9329850200566429
p227/p227_249.wav,ref,tsm,PV,rt_up,0.9283571891986857
p227/p227_261.wav,ref,tsm,PV,rt_up,0.9619399488663849
p227/p227_274.wav,ref,tsm,PV,rt_up,0.9471506623324042
p227/p227_389.wav,ref,tsm,PV,rt_up,0.9412967043765758
p227/p227_146.wav,ref,tsm,PV,rt_up,0.9381244815401211
p227/p227_084.wav,ref,tsm,PV,rt_up,0.9003807635422622
p227/p227_050.wav,ref,tsm,PV,rt_up,0.9491096650010027
p227/p227_044.wav,ref,tsm,PV,rt_up,0.9442478254218905
p227/p227_380.wav,ref,tsm,PV,rt_up,0.9562023227752449
p227/p227_383.wav,ref,tsm,PV,rt_up,0.9665172204128238
p227/p227_155.wav,ref,tsm,PV,rt_up,0.9585734992172114
p227/p227_350.wav,ref,tsm,PV,rt_up,0.9320613815659544
p227/p227_104.wav,ref,tsm,PV,rt_up,0.9633684085027756
p227/p227_107.wav,ref,tsm,PV,rt_up,0.9692325500850756
p227/p227_028.wav,ref,tsm,PV,rt_up,0.9404325341875741
p227/p227_173.wav,ref,tsm,PV,rt_up,0.9367781087438326
p227/p227_268.wav,ref,tsm,PV,rt_up,0.8948016183398936
p227/p227_286.wav,ref,tsm,PV,rt_up,0.9606512371929948
p227/p227_071.wav,ref,tsm,PV,rt_up,0.9696935455068637
p227/p227_209.wav,ref,tsm,PV,rt_up,0.9569942702711359
p227/p227_361.wav,ref,tsm,PV,rt_up,0.9541198799370674
p227/p227_285.wav,ref,tsm,PV,rt_up,0.9730776475639646
p227/p227_382.wav,ref,tsm,PV,rt_up,0.9062519223348188
p227/p227_214.wav,ref,tsm,PV,rt_up,0.9377933390557399
p227/p227_387.wav,ref,tsm,PV,rt_up,0.961866526748215
p227/p227_241.wav,ref,tsm,PV,rt_up,0.9402241057828986
p227/p227_328.wav,ref,tsm,PV,rt_up,0.9618747121182174
p227/p227_147.wav,ref,tsm,PV,rt_up,0.950712895019479
p227/p227_356.wav,ref,tsm,PV,rt_up,0.9031547044937629
p227/p227_301.wav,ref,tsm,PV,rt_up,0.9419354367311001
p227/p227_363.wav,ref,tsm,PV,rt_up,0.9465569787137235
p227/p227_170.wav,ref,tsm,PV,rt_up,0.9221916213844237
p227/p227_269.wav,ref,tsm,PV,rt_up,0.9148089680764456
p227/p227_168.wav,ref,tsm,PV,rt_up,0.9020418030745802
p227/p227_029.wav,ref,tsm,PV,rt_up,0.9536652607300927
p227/p227_143.wav,ref,tsm,PV,rt_up,0.9325833880255056
p227/p227_349.wav,ref,tsm,PV,rt_up,0.9427626928081992
p227/p227_124.wav,ref,tsm,PV,rt_up,0.9046810391464682
p227/p227_367.wav,ref,tsm,PV,rt_up,0.9356124378837656
p227/p227_012.wav,ref,tsm,PV,rt_up,0.9660354227770297
p227/p227_171.wav,ref,tsm,PV,rt_up,0.947837933368806
p227/p227_139.wav,ref,tsm,PV,rt_up,0.9483518250818106
p227/p227_093.wav,ref,tsm,PV,rt_up,0.9587801983784939
p227/p227_235.wav,ref,tsm,PV,rt_up,0.9511906214583367
p227/p227_066.wav,ref,tsm,PV,rt_up,0.9532659421967425
p227/p227_069.wav,ref,tsm,PV,rt_up,0.95114060609858
p227/p227_319.wav,ref,tsm,PV,rt_up,0.9520847508777507
p227/p227_049.wav,ref,tsm,PV,rt_up,0.9816168720737679
p227/p227_340.wav,ref,tsm,PV,rt_up,0.9486236325530112
p227/p227_172.wav,ref,tsm,PV,rt_up,0.9415800623659516
p227/p227_144.wav,ref,tsm,PV,rt_up,0.9500425148203155
p227/p227_309.wav,ref,tsm,PV,rt_up,0.9287646692307134
p227/p227_132.wav,ref,tsm,PV,rt_up,0.9500988876343718
p227/p227_102.wav,ref,tsm,PV,rt_up,0.9533019820714791
p227/p227_357.wav,ref,tsm,PV,rt_up,0.9644458944020571
p227/p227_200.wav,ref,tsm,PV,rt_up,0.9471954312669087
p227/p227_332.wav,ref,tsm,PV,rt_up,0.9337589483598115
p227/p227_239.wav,ref,tsm,PV,rt_up,0.9519401593999494
p227/p227_307.wav,ref,tsm,PV,rt_up,0.9599461007745879
p227/p227_079.wav,ref,tsm,PV,rt_up,0.9758841553819126
p227/p227_003.wav,ref,tsm,PV,rt_up,0.9661212863581966
p227/p227_277.wav,ref,tsm,PV,rt_up,0.9296431538180026
p227/p227_218.wav,ref,tsm,PV,rt_up,0.9542146923772585
p227/p227_105.wav,ref,tsm,PV,rt_up,0.9529420738880487
p227/p227_030.wav,ref,tsm,PV,rt_up,0.9712284005229638
p227/p227_281.wav,ref,tsm,PV,rt_up,0.9722620345775895
p227/p227_354.wav,ref,tsm,PV,rt_up,0.9193124066725932
p227/p227_231.wav,ref,tsm,PV,rt_up,0.9277039194165744
p227/p227_040.wav,ref,tsm,PV,rt_up,0.9732315449372761
p227/p227_297.wav,ref,tsm,PV,rt_up,0.9671389459059978
p227/p227_226.wav,ref,tsm,PV,rt_up,0.9314612851699992
p227/p227_321.wav,ref,tsm,PV,rt_up,0.9052968269023677
p227/p227_142.wav,ref,tsm,PV,rt_up,0.94168769842087
p227/p227_388.wav,ref,tsm,PV,rt_up,0.9435796231356228
p227/p227_002.wav,ref,tsm,PV,rt_up,0.9444987237740197
p227/p227_060.wav,ref,tsm,PV,rt_up,0.9598234843446742
p227/p227_058.wav,ref,tsm,PV,rt_up,0.9361915454051066
p227/p227_169.wav,ref,tsm,PV,rt_up,0.9449651309493344
p227/p227_232.wav,ref,tsm,PV,rt_up,0.9241183817257482
p227/p227_342.wav,ref,tsm,PV,rt_up,0.9342925938697284
p227/p227_339.wav,ref,tsm,PV,rt_up,0.9338304491917706
p227/p227_120.wav,ref,tsm,PV,rt_up,0.9411751508970326
p227/p227_305.wav,ref,tsm,PV,rt_up,0.9577405455530134
p227/p227_131.wav,ref,tsm,PV,rt_up,0.9705309874075642
p227/p227_186.wav,ref,tsm,PV,rt_up,0.9611762075921677
p227/p227_267.wav,ref,tsm,PV,rt_up,0.9279923075890191
p227/p227_251.wav,ref,tsm,PV,rt_up,0.9520566054545935
p227/p227_152.wav,ref,tsm,PV,rt_up,0.9386776045654324
p227/p227_352.wav,ref,tsm,PV,rt_up,0.94040044925112
p227/p227_051.wav,ref,tsm,PV,rt_up,0.9710723638869276
p227/p227_263.wav,ref,tsm,PV,rt_up,0.9647051152334001
p227/p227_098.wav,ref,tsm,PV,rt_up,0.9527702292998171
p227/p227_140.wav,ref,tsm,PV,rt_up,0.9624466009607235
p227/p227_207.wav,ref,tsm,PV,rt_up,0.9435528193513469
p227/p227_215.wav,ref,tsm,PV,rt_up,0.9129539434496099
p227/p227_122.wav,ref,tsm,PV,rt_up,0.9159920993547314
p227/p227_206.wav,ref,tsm,PV,rt_up,0.9242146807771803
p227/p227_256.wav,ref,tsm,PV,rt_up,0.9708471498757677
p227/p227_162.wav,ref,tsm,PV,rt_up,0.9640153953443961
p227/p227_335.wav,ref,tsm,PV,rt_up,0.9018495545687258
p227/p227_279.wav,ref,tsm,PV,rt_up,0.9657857695064411
p227/p227_067.wav,ref,tsm,PV,rt_up,0.9770053158605991
p227/p227_276.wav,ref,tsm,PV,rt_up,0.9306975230890926
p227/p227_205.wav,ref,tsm,PV,rt_up,0.958288620991409
p227/p227_199.wav,ref,tsm,PV,rt_up,0.9265923337843815
p227/p227_174.wav,ref,tsm,PV,rt_up,0.9383712939428948
p227/p227_337.wav,ref,tsm,PV,rt_up,0.9314012649488725
p227/p227_333.wav,ref,tsm,PV,rt_up,0.9511092496176301
p227/p227_351.wav,ref,tsm,PV,rt_up,0.9251385810227518
p227/p227_291.wav,ref,tsm,PV,rt_up,0.9522863861031791
p227/p227_097.wav,ref,tsm,PV,rt_up,0.9718327361972768
p227/p227_035.wav,ref,tsm,PV,rt_up,0.9652686372313138
