file,mode,type,algo,factor,pred_distance
p230/p230_176.wav,ref,ps,PVPS,rt_down,0.6593170319179665
p230/p230_146.wav,ref,ps,PVPS,rt_down,0.6516521061835682
p230/p230_234.wav,ref,ps,PVPS,rt_down,0.7748006778852181
p230/p230_148.wav,ref,ps,PVPS,rt_down,0.7862797426151243
p230/p230_374.wav,ref,ps,PVPS,rt_down,0.5572699172716578
p230/p230_281.wav,ref,ps,PVPS,rt_down,0.5744096868932362
p230/p230_329.wav,ref,ps,PVPS,rt_down,0.588818467371971
p230/p230_359.wav,ref,ps,PVPS,rt_down,0.7066607260097933
p230/p230_209.wav,ref,ps,PVPS,rt_down,0.7399372255283666
p230/p230_008.wav,ref,ps,PVPS,rt_down,0.798815737138507
p230/p230_168.wav,ref,ps,PVPS,rt_down,0.654589304294384
p230/p230_208.wav,ref,ps,PVPS,rt_down,0.6795553128500457
p230/p230_217.wav,ref,ps,PVPS,rt_down,0.7463410816651783
p230/p230_135.wav,ref,ps,PVPS,rt_down,0.6988880610024868
p230/p230_322.wav,ref,ps,PVPS,rt_down,0.5672308743365932
p230/p230_020.wav,ref,ps,PVPS,rt_down,0.7946362854272612
p230/p230_125.wav,ref,ps,PVPS,rt_down,0.7712722642033889
p230/p230_100.wav,ref,ps,PVPS,rt_down,0.7066768349046992
p230/p230_304.wav,ref,ps,PVPS,rt_down,0.6889470776259481
p230/p230_120.wav,ref,ps,PVPS,rt_down,0.725724016578905
p230/p230_003.wav,ref,ps,PVPS,rt_down,0.7833460994389937
p230/p230_158.wav,ref,ps,PVPS,rt_down,0.7282157317611638
p230/p230_273.wav,ref,ps,PVPS,rt_down,0.7623668393180734
p230/p230_282.wav,ref,ps,PVPS,rt_down,0.6852451295902273
p230/p230_184.wav,ref,ps,PVPS,rt_down,0.7934530468933719
p230/p230_237.wav,ref,ps,PVPS,rt_down,0.738184596022614
p230/p230_039.wav,ref,ps,PVPS,rt_down,0.7037684726659769
p230/p230_355.wav,ref,ps,PVPS,rt_down,0.6977416208666823
p230/p230_163.wav,ref,ps,PVPS,rt_down,0.7172636495755638
p230/p230_141.wav,ref,ps,PVPS,rt_down,0.8017060572611691
p230/p230_129.wav,ref,ps,PVPS,rt_down,0.675521518777731
p230/p230_327.wav,ref,ps,PVPS,rt_down,0.5243280119575374
p230/p230_241.wav,ref,ps,PVPS,rt_down,0.7574215584130576
p230/p230_220.wav,ref,ps,PVPS,rt_down,0.6900754333755019
p230/p230_012.wav,ref,ps,PVPS,rt_down,0.8383636640125209
p230/p230_092.wav,ref,ps,PVPS,rt_down,0.7316348371911098
p230/p230_289.wav,ref,ps,PVPS,rt_down,0.7007345990351797
p230/p230_173.wav,ref,ps,PVPS,rt_down,0.6318557997751896
p230/p230_095.wav,ref,ps,PVPS,rt_down,0.7575126819470791
p230/p230_266.wav,ref,ps,PVPS,rt_down,0.8137974672006337
p230/p230_214.wav,ref,ps,PVPS,rt_down,0.7026615426875366
p230/p230_280.wav,ref,ps,PVPS,rt_down,0.6530324337061563
p230/p230_192.wav,ref,ps,PVPS,rt_down,0.6926233484348144
p230/p230_346.wav,ref,ps,PVPS,rt_down,0.7188834311203044
p230/p230_060.wav,ref,ps,PVPS,rt_down,0.6888389410933554
p230/p230_351.wav,ref,ps,PVPS,rt_down,0.724541427439207
p230/p230_276.wav,ref,ps,PVPS,rt_down,0.6460409049474729
p230/p230_195.wav,ref,ps,PVPS,rt_down,0.7513250065689602
p230/p230_354.wav,ref,ps,PVPS,rt_down,0.7055709042559463
p230/p230_212.wav,ref,ps,PVPS,rt_down,0.7992249184387218
p230/p230_293.wav,ref,ps,PVPS,rt_down,0.6228881657362536
p230/p230_091.wav,ref,ps,PVPS,rt_down,0.6648645200166186
p230/p230_094.wav,ref,ps,PVPS,rt_down,0.7036914405108536
p230/p230_395.wav,ref,ps,PVPS,rt_down,0.7385160810546261
p230/p230_172.wav,ref,ps,PVPS,rt_down,0.743806812243089
p230/p230_224.wav,ref,ps,PVPS,rt_down,0.5383597669343424
p230/p230_051.wav,ref,ps,PVPS,rt_down,0.598543452256801
p230/p230_118.wav,ref,ps,PVPS,rt_down,0.6946022266340363
p230/p230_414.wav,ref,ps,PVPS,rt_down,0.6074284432728696
p230/p230_311.wav,ref,ps,PVPS,rt_down,0.454757496908683
p230/p230_177.wav,ref,ps,PVPS,rt_down,0.7265213655495935
p230/p230_228.wav,ref,ps,PVPS,rt_down,0.7689644971059519
p230/p230_112.wav,ref,ps,PVPS,rt_down,0.7271224032980933
p230/p230_216.wav,ref,ps,PVPS,rt_down,0.7474023758921672
p230/p230_185.wav,ref,ps,PVPS,rt_down,0.6858508314472319
p230/p230_268.wav,ref,ps,PVPS,rt_down,0.76065604253987
p230/p230_400.wav,ref,ps,PVPS,rt_down,0.5914407308508789
p230/p230_302.wav,ref,ps,PVPS,rt_down,0.6478076071700302
p230/p230_299.wav,ref,ps,PVPS,rt_down,0.6375289803562914
p230/p230_225.wav,ref,ps,PVPS,rt_down,0.7404822631075146
p230/p230_030.wav,ref,ps,PVPS,rt_down,0.8049821501467631
p230/p230_287.wav,ref,ps,PVPS,rt_down,0.5736789641900149
p230/p230_181.wav,ref,ps,PVPS,rt_down,0.7166296967665198
p230/p230_194.wav,ref,ps,PVPS,rt_down,0.8216378345048277
p230/p230_086.wav,ref,ps,PVPS,rt_down,0.7127493693420387
p230/p230_154.wav,ref,ps,PVPS,rt_down,0.5782516473348216
p230/p230_153.wav,ref,ps,PVPS,rt_down,0.7283452454638524
p230/p230_230.wav,ref,ps,PVPS,rt_down,0.6408188562586206
p230/p230_072.wav,ref,ps,PVPS,rt_down,0.8073603024282942
p230/p230_077.wav,ref,ps,PVPS,rt_down,0.792832055639286
p230/p230_019.wav,ref,ps,PVPS,rt_down,0.8198934921529675
p230/p230_105.wav,ref,ps,PVPS,rt_down,0.8359141370204832
p230/p230_242.wav,ref,ps,PVPS,rt_down,0.6885006295074754
p230/p230_296.wav,ref,ps,PVPS,rt_down,0.6651047663231422
p230/p230_062.wav,ref,ps,PVPS,rt_down,0.7767493281218911
p230/p230_002.wav,ref,ps,PVPS,rt_down,0.79148475912697
p230/p230_140.wav,ref,ps,PVPS,rt_down,0.7493217708529458
p230/p230_081.wav,ref,ps,PVPS,rt_down,0.8339822206631591
p230/p230_259.wav,ref,ps,PVPS,rt_down,0.693462933545877
p230/p230_360.wav,ref,ps,PVPS,rt_down,0.6482550665425431
p230/p230_290.wav,ref,ps,PVPS,rt_down,0.7329176254559806
p230/p230_303.wav,ref,ps,PVPS,rt_down,0.758189139682341
p230/p230_368.wav,ref,ps,PVPS,rt_down,0.6260795757403472
p230/p230_017.wav,ref,ps,PVPS,rt_down,0.7880690666660772
p230/p230_255.wav,ref,ps,PVPS,rt_down,0.6433366643773901
p230/p230_064.wav,ref,ps,PVPS,rt_down,0.6816535976342488
p230/p230_385.wav,ref,ps,PVPS,rt_down,0.5698034671988222
p230/p230_166.wav,ref,ps,PVPS,rt_down,0.7515177786204071
p230/p230_223.wav,ref,ps,PVPS,rt_down,0.5835402971479587
p230/p230_314.wav,ref,ps,PVPS,rt_down,0.6564470300625727
p230/p230_037.wav,ref,ps,PVPS,rt_down,0.7296828426787555
p230/p230_053.wav,ref,ps,PVPS,rt_down,0.7431576295811713
p230/p230_336.wav,ref,ps,PVPS,rt_down,0.6165542834239277
p230/p230_038.wav,ref,ps,PVPS,rt_down,0.7640227741398723
p230/p230_406.wav,ref,ps,PVPS,rt_down,0.7646898459223328
p230/p230_248.wav,ref,ps,PVPS,rt_down,0.7974155348134978
p230/p230_254.wav,ref,ps,PVPS,rt_down,0.7251934382260726
p230/p230_123.wav,ref,ps,PVPS,rt_down,0.674380646845032
p230/p230_165.wav,ref,ps,PVPS,rt_down,0.7258674967235337
p230/p230_397.wav,ref,ps,PVPS,rt_down,0.58051062976333
p230/p230_291.wav,ref,ps,PVPS,rt_down,0.46223752543468305
p230/p230_390.wav,ref,ps,PVPS,rt_down,0.6584247725739947
p230/p230_344.wav,ref,ps,PVPS,rt_down,0.7413864471261522
p230/p230_284.wav,ref,ps,PVPS,rt_down,0.5311019074596104
p230/p230_221.wav,ref,ps,PVPS,rt_down,0.8137635387016607
p230/p230_305.wav,ref,ps,PVPS,rt_down,0.6718443015309894
p230/p230_261.wav,ref,ps,PVPS,rt_down,0.7806280449345857
p230/p230_375.wav,ref,ps,PVPS,rt_down,0.7327061826153753
p230/p230_251.wav,ref,ps,PVPS,rt_down,0.6986299399060028
p230/p230_117.wav,ref,ps,PVPS,rt_down,0.6354424750192289
p230/p230_333.wav,ref,ps,PVPS,rt_down,0.6242247530044769
p230/p230_207.wav,ref,ps,PVPS,rt_down,0.7843747345344981
p230/p230_379.wav,ref,ps,PVPS,rt_down,0.646477140761283
p230/p230_056.wav,ref,ps,PVPS,rt_down,0.6362106838757347
p230/p230_279.wav,ref,ps,PVPS,rt_down,0.6970982942712035
p230/p230_270.wav,ref,ps,PVPS,rt_down,0.5789656543890417
p230/p230_338.wav,ref,ps,PVPS,rt_down,0.7011402119467686
p230/p230_028.wav,ref,ps,PVPS,rt_down,0.8047711890113375
p230/p230_102.wav,ref,ps,PVPS,rt_down,0.7088533158119189
p230/p230_415.wav,ref,ps,PVPS,rt_down,0.7918063020300288
p230/p230_394.wav,ref,ps,PVPS,rt_down,0.6043847685996634
p230/p230_198.wav,ref,ps,PVPS,rt_down,0.7149359564519315
p230/p230_029.wav,ref,ps,PVPS,rt_down,0.8246980008340824
p230/p230_325.wav,ref,ps,PVPS,rt_down,0.7575889585195531
p230/p230_133.wav,ref,ps,PVPS,rt_down,0.7505244556970926
p230/p230_186.wav,ref,ps,PVPS,rt_down,0.7037889060433888
p230/p230_240.wav,ref,ps,PVPS,rt_down,0.7038553267653948
p230/p230_364.wav,ref,ps,PVPS,rt_down,0.6850216186053721
p230/p230_134.wav,ref,ps,PVPS,rt_down,0.6910610146113315
p230/p230_210.wav,ref,ps,PVPS,rt_down,0.5987168584393606
p230/p230_246.wav,ref,ps,PVPS,rt_down,0.7718694832842218
p230/p230_150.wav,ref,ps,PVPS,rt_down,0.7629303830173526
p230/p230_365.wav,ref,ps,PVPS,rt_down,0.6687527402522836
p230/p230_252.wav,ref,ps,PVPS,rt_down,0.7330767256904509
p230/p230_249.wav,ref,ps,PVPS,rt_down,0.7625660597323989
p230/p230_272.wav,ref,ps,PVPS,rt_down,0.6711797545219679
p230/p230_108.wav,ref,ps,PVPS,rt_down,0.7543486083000137
p230/p230_073.wav,ref,ps,PVPS,rt_down,0.7672157766493194
p230/p230_295.wav,ref,ps,PVPS,rt_down,0.5439053826994266
p230/p230_159.wav,ref,ps,PVPS,rt_down,0.6426086151014867
p230/p230_388.wav,ref,ps,PVPS,rt_down,0.8007319122054841
p230/p230_337.wav,ref,ps,PVPS,rt_down,0.5312756091023575
p230/p230_087.wav,ref,ps,PVPS,rt_down,0.6434528332024574
p230/p230_233.wav,ref,ps,PVPS,rt_down,0.6602384886342691
p230/p230_343.wav,ref,ps,PVPS,rt_down,0.6417096091875966
p230/p230_070.wav,ref,ps,PVPS,rt_down,0.7717932267895106
p230/p230_269.wav,ref,ps,PVPS,rt_down,0.6738921638729418
p230/p230_200.wav,ref,ps,PVPS,rt_down,0.6519266224538618
p230/p230_130.wav,ref,ps,PVPS,rt_down,0.7591561655837753
p230/p230_199.wav,ref,ps,PVPS,rt_down,0.7126292598299654
p230/p230_068.wav,ref,ps,PVPS,rt_down,0.628144991270321
p230/p230_349.wav,ref,ps,PVPS,rt_down,0.7879237858330107
p230/p230_236.wav,ref,ps,PVPS,rt_down,0.6687232646441905
p230/p230_345.wav,ref,ps,PVPS,rt_down,0.7363650609007779
p230/p230_005.wav,ref,ps,PVPS,rt_down,0.7774793264035617
p230/p230_055.wav,ref,ps,PVPS,rt_down,0.7856893489561209
p230/p230_257.wav,ref,ps,PVPS,rt_down,0.7029530864413529
p230/p230_079.wav,ref,ps,PVPS,rt_down,0.7667756681902583
p230/p230_330.wav,ref,ps,PVPS,rt_down,0.6760685765030005
p230/p230_088.wav,ref,ps,PVPS,rt_down,0.5654895236499217
p230/p230_366.wav,ref,ps,PVPS,rt_down,0.727966868465464
p230/p230_263.wav,ref,ps,PVPS,rt_down,0.8053214647104978
p230/p230_139.wav,ref,ps,PVPS,rt_down,0.7260746974883951
p230/p230_027.wav,ref,ps,PVPS,rt_down,0.786424887039862
p230/p230_401.wav,ref,ps,PVPS,rt_down,0.6374846917836762
