file,mode,type,algo,factor,pred_distance
p228/p228_351.wav,ref,ps,LibrosaPS,rt_up,0.6385099388747253
p228/p228_140.wav,ref,ps,LibrosaPS,rt_up,0.7402892710807557
p228/p228_213.wav,ref,ps,LibrosaPS,rt_up,0.7249100213214694
p228/p228_200.wav,ref,ps,LibrosaPS,rt_up,0.7250572706429781
p228/p228_060.wav,ref,ps,LibrosaPS,rt_up,0.766697304450033
p228/p228_360.wav,ref,ps,LibrosaPS,rt_up,0.7476063944671809
p228/p228_055.wav,ref,ps,LibrosaPS,rt_up,0.8479528650646487
p228/p228_277.wav,ref,ps,LibrosaPS,rt_up,0.7427964963358803
p228/p228_030.wav,ref,ps,LibrosaPS,rt_up,0.8174520690796758
p228/p228_022.wav,ref,ps,LibrosaPS,rt_up,0.8044359195045084
p228/p228_280.wav,ref,ps,LibrosaPS,rt_up,0.7280739500974472
p228/p228_167.wav,ref,ps,LibrosaPS,rt_up,0.7428819262570605
p228/p228_179.wav,ref,ps,LibrosaPS,rt_up,0.7675109346817081
p228/p228_079.wav,ref,ps,LibrosaPS,rt_up,0.7939592542478556
p228/p228_364.wav,ref,ps,LibrosaPS,rt_up,0.7066315515736887
p228/p228_116.wav,ref,ps,LibrosaPS,rt_up,0.7797772652437361
p228/p228_205.wav,ref,ps,LibrosaPS,rt_up,0.7309872567775004
p228/p228_299.wav,ref,ps,LibrosaPS,rt_up,0.8036157043215546
p228/p228_121.wav,ref,ps,LibrosaPS,rt_up,0.7413036103091748
p228/p228_211.wav,ref,ps,LibrosaPS,rt_up,0.7001328084110097
p228/p228_228.wav,ref,ps,LibrosaPS,rt_up,0.6672316147629674
p228/p228_252.wav,ref,ps,LibrosaPS,rt_up,0.7350524673100862
p228/p228_128.wav,ref,ps,LibrosaPS,rt_up,0.7403189729038759
p228/p228_236.wav,ref,ps,LibrosaPS,rt_up,0.7605147945374524
p228/p228_256.wav,ref,ps,LibrosaPS,rt_up,0.7829163136830835
p228/p228_350.wav,ref,ps,LibrosaPS,rt_up,0.7371445800130695
p228/p228_237.wav,ref,ps,LibrosaPS,rt_up,0.7543062344176695
p228/p228_073.wav,ref,ps,LibrosaPS,rt_up,0.8228883030869453
p228/p228_165.wav,ref,ps,LibrosaPS,rt_up,0.7228880144245041
p228/p228_036.wav,ref,ps,LibrosaPS,rt_up,0.782592849930064
p228/p228_185.wav,ref,ps,LibrosaPS,rt_up,0.7464230304912124
p228/p228_298.wav,ref,ps,LibrosaPS,rt_up,0.7247333066712576
p228/p228_240.wav,ref,ps,LibrosaPS,rt_up,0.6582765422227047
p228/p228_118.wav,ref,ps,LibrosaPS,rt_up,0.7872584287132638
p228/p228_171.wav,ref,ps,LibrosaPS,rt_up,0.719363467048662
p228/p228_008.wav,ref,ps,LibrosaPS,rt_up,0.7715519675781781
p228/p228_263.wav,ref,ps,LibrosaPS,rt_up,0.8425254538436587
p228/p228_218.wav,ref,ps,LibrosaPS,rt_up,0.685140544206876
p228/p228_133.wav,ref,ps,LibrosaPS,rt_up,0.7287629044106048
p228/p228_127.wav,ref,ps,LibrosaPS,rt_up,0.7514876704337057
p228/p228_244.wav,ref,ps,LibrosaPS,rt_up,0.7758873570700257
p228/p228_153.wav,ref,ps,LibrosaPS,rt_up,0.7473297664372998
p228/p228_318.wav,ref,ps,LibrosaPS,rt_up,0.7088782549707783
p228/p228_248.wav,ref,ps,LibrosaPS,rt_up,0.5937442587565377
p228/p228_146.wav,ref,ps,LibrosaPS,rt_up,0.782033168576621
p228/p228_016.wav,ref,ps,LibrosaPS,rt_up,0.8191436000271278
p228/p228_206.wav,ref,ps,LibrosaPS,rt_up,0.5653967802472927
p228/p228_189.wav,ref,ps,LibrosaPS,rt_up,0.7151256402924927
p228/p228_363.wav,ref,ps,LibrosaPS,rt_up,0.7155945680486179
p228/p228_232.wav,ref,ps,LibrosaPS,rt_up,0.6614450339180564
p228/p228_050.wav,ref,ps,LibrosaPS,rt_up,0.8200315311889863
p228/p228_043.wav,ref,ps,LibrosaPS,rt_up,0.7250443784009203
p228/p228_234.wav,ref,ps,LibrosaPS,rt_up,0.7216821242790715
p228/p228_143.wav,ref,ps,LibrosaPS,rt_up,0.7084428052305028
p228/p228_034.wav,ref,ps,LibrosaPS,rt_up,0.8184612519739363
p228/p228_136.wav,ref,ps,LibrosaPS,rt_up,0.7398720502790284
p228/p228_090.wav,ref,ps,LibrosaPS,rt_up,0.7062047749174024
p228/p228_152.wav,ref,ps,LibrosaPS,rt_up,0.7630578904513935
p228/p228_007.wav,ref,ps,LibrosaPS,rt_up,0.8126681349766461
p228/p228_223.wav,ref,ps,LibrosaPS,rt_up,0.7720179743844542
p228/p228_092.wav,ref,ps,LibrosaPS,rt_up,0.8015666148251509
p228/p228_272.wav,ref,ps,LibrosaPS,rt_up,0.7499247836888222
p228/p228_059.wav,ref,ps,LibrosaPS,rt_up,0.78422060631413
p228/p228_131.wav,ref,ps,LibrosaPS,rt_up,0.7687215763011698
p228/p228_137.wav,ref,ps,LibrosaPS,rt_up,0.6944081410569243
p228/p228_039.wav,ref,ps,LibrosaPS,rt_up,0.8126838166709097
p228/p228_028.wav,ref,ps,LibrosaPS,rt_up,0.7267191363903178
p228/p228_330.wav,ref,ps,LibrosaPS,rt_up,0.6464147363120905
p228/p228_014.wav,ref,ps,LibrosaPS,rt_up,0.8379299666104415
p228/p228_334.wav,ref,ps,LibrosaPS,rt_up,0.6359547600538731
p228/p228_057.wav,ref,ps,LibrosaPS,rt_up,0.7539289117224021
p228/p228_219.wav,ref,ps,LibrosaPS,rt_up,0.6863091760665838
p228/p228_204.wav,ref,ps,LibrosaPS,rt_up,0.7718095246209141
p228/p228_002.wav,ref,ps,LibrosaPS,rt_up,0.7340466471276617
p228/p228_172.wav,ref,ps,LibrosaPS,rt_up,0.7754614401741364
p228/p228_358.wav,ref,ps,LibrosaPS,rt_up,0.7594144446869058
p228/p228_300.wav,ref,ps,LibrosaPS,rt_up,0.7023532154798509
p228/p228_044.wav,ref,ps,LibrosaPS,rt_up,0.7731498956129412
p228/p228_254.wav,ref,ps,LibrosaPS,rt_up,0.7587468580168419
p228/p228_114.wav,ref,ps,LibrosaPS,rt_up,0.7288006336903109
p228/p228_013.wav,ref,ps,LibrosaPS,rt_up,0.8152134644854679
p228/p228_294.wav,ref,ps,LibrosaPS,rt_up,0.6430043188540426
p228/p228_081.wav,ref,ps,LibrosaPS,rt_up,0.8108437925047208
p228/p228_037.wav,ref,ps,LibrosaPS,rt_up,0.7470936322839633
p228/p228_150.wav,ref,ps,LibrosaPS,rt_up,0.6692580517018355
p228/p228_023.wav,ref,ps,LibrosaPS,rt_up,0.8198087641915006
p228/p228_316.wav,ref,ps,LibrosaPS,rt_up,0.8129571778273594
p228/p228_226.wav,ref,ps,LibrosaPS,rt_up,0.710653798833392
p228/p228_320.wav,ref,ps,LibrosaPS,rt_up,0.7409813309466955
p228/p228_035.wav,ref,ps,LibrosaPS,rt_up,0.7583573539933016
p228/p228_292.wav,ref,ps,LibrosaPS,rt_up,0.6901062266699083
p228/p228_253.wav,ref,ps,LibrosaPS,rt_up,0.7560125504769083
p228/p228_260.wav,ref,ps,LibrosaPS,rt_up,0.7712350686033164
p228/p228_061.wav,ref,ps,LibrosaPS,rt_up,0.809814010421407
p228/p228_018.wav,ref,ps,LibrosaPS,rt_up,0.8571899353755946
p228/p228_371.wav,ref,ps,LibrosaPS,rt_up,0.6721301113446135
p228/p228_276.wav,ref,ps,LibrosaPS,rt_up,0.7466831679276671
p228/p228_038.wav,ref,ps,LibrosaPS,rt_up,0.8155396432552632
p228/p228_105.wav,ref,ps,LibrosaPS,rt_up,0.7869229615064067
p228/p228_296.wav,ref,ps,LibrosaPS,rt_up,0.7413463127970001
p228/p228_297.wav,ref,ps,LibrosaPS,rt_up,0.6727875931170417
p228/p228_058.wav,ref,ps,LibrosaPS,rt_up,0.7101446015257661
p228/p228_173.wav,ref,ps,LibrosaPS,rt_up,0.7570279832593623
p228/p228_125.wav,ref,ps,LibrosaPS,rt_up,0.7456829882112724
p228/p228_096.wav,ref,ps,LibrosaPS,rt_up,0.7130609738446101
p228/p228_340.wav,ref,ps,LibrosaPS,rt_up,0.6706536992807253
p228/p228_365.wav,ref,ps,LibrosaPS,rt_up,0.7577570119817998
p228/p228_361.wav,ref,ps,LibrosaPS,rt_up,0.7075230615755292
p228/p228_230.wav,ref,ps,LibrosaPS,rt_up,0.7101922757941619
p228/p228_170.wav,ref,ps,LibrosaPS,rt_up,0.7951077238827612
p228/p228_158.wav,ref,ps,LibrosaPS,rt_up,0.7870680252515798
p228/p228_064.wav,ref,ps,LibrosaPS,rt_up,0.7841960780470609
p228/p228_270.wav,ref,ps,LibrosaPS,rt_up,0.7942848484996448
p228/p228_333.wav,ref,ps,LibrosaPS,rt_up,0.7169166315832566
p228/p228_349.wav,ref,ps,LibrosaPS,rt_up,0.7309101546715343
p228/p228_175.wav,ref,ps,LibrosaPS,rt_up,0.7646019971236362
p228/p228_027.wav,ref,ps,LibrosaPS,rt_up,0.7719157497882501
p228/p228_006.wav,ref,ps,LibrosaPS,rt_up,0.8310809217404098
p228/p228_026.wav,ref,ps,LibrosaPS,rt_up,0.8281187074692561
p228/p228_110.wav,ref,ps,LibrosaPS,rt_up,0.6995847897567307
p228/p228_269.wav,ref,ps,LibrosaPS,rt_up,0.7030771835221817
p228/p228_301.wav,ref,ps,LibrosaPS,rt_up,0.7200054005985954
p228/p228_214.wav,ref,ps,LibrosaPS,rt_up,0.8062141136154292
p228/p228_149.wav,ref,ps,LibrosaPS,rt_up,0.7739405419566656
p228/p228_281.wav,ref,ps,LibrosaPS,rt_up,0.705358496320368
p228/p228_120.wav,ref,ps,LibrosaPS,rt_up,0.798399519653765
p228/p228_015.wav,ref,ps,LibrosaPS,rt_up,0.8276279918785995
p228/p228_155.wav,ref,ps,LibrosaPS,rt_up,0.7674765333897822
p228/p228_157.wav,ref,ps,LibrosaPS,rt_up,0.7893357754295343
p228/p228_046.wav,ref,ps,LibrosaPS,rt_up,0.6861469861336088
p228/p228_042.wav,ref,ps,LibrosaPS,rt_up,0.8184569866365882
p228/p228_103.wav,ref,ps,LibrosaPS,rt_up,0.7672403920120218
p228/p228_113.wav,ref,ps,LibrosaPS,rt_up,0.7724759488956162
p228/p228_215.wav,ref,ps,LibrosaPS,rt_up,0.7670998462929329
p228/p228_005.wav,ref,ps,LibrosaPS,rt_up,0.8277288460491088
p228/p228_289.wav,ref,ps,LibrosaPS,rt_up,0.6426643445359757
p228/p228_208.wav,ref,ps,LibrosaPS,rt_up,0.80731607610827
p228/p228_062.wav,ref,ps,LibrosaPS,rt_up,0.8256041963311332
p228/p228_291.wav,ref,ps,LibrosaPS,rt_up,0.8047923253396185
p228/p228_367.wav,ref,ps,LibrosaPS,rt_up,0.8159430008596164
p228/p228_282.wav,ref,ps,LibrosaPS,rt_up,0.7779318933953233
p228/p228_344.wav,ref,ps,LibrosaPS,rt_up,0.7503185786794316
p228/p228_031.wav,ref,ps,LibrosaPS,rt_up,0.7927222734450716
p228/p228_188.wav,ref,ps,LibrosaPS,rt_up,0.7614685789101175
p228/p228_012.wav,ref,ps,LibrosaPS,rt_up,0.8309523340413413
p228/p228_051.wav,ref,ps,LibrosaPS,rt_up,0.7279379735490291
p228/p228_290.wav,ref,ps,LibrosaPS,rt_up,0.6874879587037119
p228/p228_335.wav,ref,ps,LibrosaPS,rt_up,0.7356354235711151
p228/p228_217.wav,ref,ps,LibrosaPS,rt_up,0.7659395419422035
p228/p228_100.wav,ref,ps,LibrosaPS,rt_up,0.7928760069390318
p228/p228_336.wav,ref,ps,LibrosaPS,rt_up,0.6677863749926687
p228/p228_315.wav,ref,ps,LibrosaPS,rt_up,0.7336902214544339
p228/p228_097.wav,ref,ps,LibrosaPS,rt_up,0.8121990323598304
p228/p228_168.wav,ref,ps,LibrosaPS,rt_up,0.6980513282146539
p228/p228_099.wav,ref,ps,LibrosaPS,rt_up,0.7324271354260008
p228/p228_154.wav,ref,ps,LibrosaPS,rt_up,0.7903119989528449
p228/p228_266.wav,ref,ps,LibrosaPS,rt_up,0.7622504977893703
p228/p228_112.wav,ref,ps,LibrosaPS,rt_up,0.7034776157239796
p228/p228_212.wav,ref,ps,LibrosaPS,rt_up,0.8011844778296002
p228/p228_134.wav,ref,ps,LibrosaPS,rt_up,0.7954257618801863
p228/p228_056.wav,ref,ps,LibrosaPS,rt_up,0.7321835496327238
p228/p228_233.wav,ref,ps,LibrosaPS,rt_up,0.6725948291004052
p228/p228_029.wav,ref,ps,LibrosaPS,rt_up,0.8005188554317858
p228/p228_309.wav,ref,ps,LibrosaPS,rt_up,0.6202513305916542
p228/p228_129.wav,ref,ps,LibrosaPS,rt_up,0.815191893100043
p228/p228_368.wav,ref,ps,LibrosaPS,rt_up,0.7123961728943468
p228/p228_366.wav,ref,ps,LibrosaPS,rt_up,0.6471593900921128
p228/p228_227.wav,ref,ps,LibrosaPS,rt_up,0.7269803454199958
p228/p228_182.wav,ref,ps,LibrosaPS,rt_up,0.776486217943146
p228/p228_311.wav,ref,ps,LibrosaPS,rt_up,0.7537684398811315
p228/p228_195.wav,ref,ps,LibrosaPS,rt_up,0.7996745784022403
p228/p228_071.wav,ref,ps,LibrosaPS,rt_up,0.7682828385636046
p228/p228_070.wav,ref,ps,LibrosaPS,rt_up,0.8051154311601963
p228/p228_247.wav,ref,ps,LibrosaPS,rt_up,0.7804398113514673
p228/p228_287.wav,ref,ps,LibrosaPS,rt_up,0.7089615154310069
p228/p228_054.wav,ref,ps,LibrosaPS,rt_up,0.8283999802792845
p228/p228_187.wav,ref,ps,LibrosaPS,rt_up,0.6700630717930218
p228/p228_159.wav,ref,ps,LibrosaPS,rt_up,0.7774022818409337
p228/p228_098.wav,ref,ps,LibrosaPS,rt_up,0.8337863715486654
p228/p228_142.wav,ref,ps,LibrosaPS,rt_up,0.6876900571240678
p228/p228_093.wav,ref,ps,LibrosaPS,rt_up,0.7775243177943927
p228/p228_286.wav,ref,ps,LibrosaPS,rt_up,0.748482834324728
p228/p228_261.wav,ref,ps,LibrosaPS,rt_up,0.7726900496171761
p228/p228_124.wav,ref,ps,LibrosaPS,rt_up,0.7700882242227773
p228/p228_203.wav,ref,ps,LibrosaPS,rt_up,0.7875443747479469
p228/p228_216.wav,ref,ps,LibrosaPS,rt_up,0.6476244309212
p228/p228_095.wav,ref,ps,LibrosaPS,rt_up,0.8200438486176739
p228/p228_180.wav,ref,ps,LibrosaPS,rt_up,0.7454221324468814
p228/p228_193.wav,ref,ps,LibrosaPS,rt_up,0.7646190307610682
p228/p228_326.wav,ref,ps,LibrosaPS,rt_up,0.6840846116714673
p228/p228_345.wav,ref,ps,LibrosaPS,rt_up,0.695880083411246
p228/p228_283.wav,ref,ps,LibrosaPS,rt_up,0.7424326709229866
p228/p228_209.wav,ref,ps,LibrosaPS,rt_up,0.6677860472589328
p228/p228_307.wav,ref,ps,LibrosaPS,rt_up,0.7363532615545233
p228/p228_354.wav,ref,ps,LibrosaPS,rt_up,0.7484979920672714
p228/p228_303.wav,ref,ps,LibrosaPS,rt_up,0.6416039156419834
p228/p228_224.wav,ref,ps,LibrosaPS,rt_up,0.7539158741884053
p228/p228_141.wav,ref,ps,LibrosaPS,rt_up,0.7102453109972089
p228/p228_279.wav,ref,ps,LibrosaPS,rt_up,0.6976339663055978
p228/p228_181.wav,ref,ps,LibrosaPS,rt_up,0.8298959673358661
p228/p228_264.wav,ref,ps,LibrosaPS,rt_up,0.7553221488666071
p228/p228_156.wav,ref,ps,LibrosaPS,rt_up,0.7550305386818559
p228/p228_262.wav,ref,ps,LibrosaPS,rt_up,0.684352233575219
p228/p228_302.wav,ref,ps,LibrosaPS,rt_up,0.6613313678364078
p228/p228_132.wav,ref,ps,LibrosaPS,rt_up,0.7912914710323993
p228/p228_104.wav,ref,ps,LibrosaPS,rt_up,0.7874141969071717
p228/p228_084.wav,ref,ps,LibrosaPS,rt_up,0.7468550911918688
p228/p228_356.wav,ref,ps,LibrosaPS,rt_up,0.7667308903961471
p228/p228_075.wav,ref,ps,LibrosaPS,rt_up,0.8337208518653999
p228/p228_063.wav,ref,ps,LibrosaPS,rt_up,0.7288979291626858
p228/p228_265.wav,ref,ps,LibrosaPS,rt_up,0.7287193482959893
p228/p228_342.wav,ref,ps,LibrosaPS,rt_up,0.6991963946890302
p228/p228_324.wav,ref,ps,LibrosaPS,rt_up,0.6870996872165259
p228/p228_322.wav,ref,ps,LibrosaPS,rt_up,0.7622097787236329
p228/p228_115.wav,ref,ps,LibrosaPS,rt_up,0.8126124125013783
p228/p228_004.wav,ref,ps,LibrosaPS,rt_up,0.7899928147995209
p228/p228_278.wav,ref,ps,LibrosaPS,rt_up,0.7237742463048117
p228/p228_331.wav,ref,ps,LibrosaPS,rt_up,0.7208465345447825
p228/p228_238.wav,ref,ps,LibrosaPS,rt_up,0.6873298756346296
p228/p228_305.wav,ref,ps,LibrosaPS,rt_up,0.7279054792999987
p228/p228_225.wav,ref,ps,LibrosaPS,rt_up,0.7823808599409013
p228/p228_135.wav,ref,ps,LibrosaPS,rt_up,0.7967417899281948
p228/p228_107.wav,ref,ps,LibrosaPS,rt_up,0.7795949190230897
p228/p228_284.wav,ref,ps,LibrosaPS,rt_up,0.6940166331763342
p228/p228_231.wav,ref,ps,LibrosaPS,rt_up,0.6735131860490889
p228/p228_329.wav,ref,ps,LibrosaPS,rt_up,0.5759213913447337
p228/p228_048.wav,ref,ps,LibrosaPS,rt_up,0.766535153113343
p228/p228_246.wav,ref,ps,LibrosaPS,rt_up,0.7603441765139536
p228/p228_076.wav,ref,ps,LibrosaPS,rt_up,0.6422300750025415
p228/p228_275.wav,ref,ps,LibrosaPS,rt_up,0.6879783720514253
p228/p228_210.wav,ref,ps,LibrosaPS,rt_up,0.7044437839124318
p228/p228_147.wav,ref,ps,LibrosaPS,rt_up,0.6556701816213851
p228/p228_312.wav,ref,ps,LibrosaPS,rt_up,0.6881153854531574
p228/p228_033.wav,ref,ps,LibrosaPS,rt_up,0.8299638676444122
p228/p228_138.wav,ref,ps,LibrosaPS,rt_up,0.6793085748352609
p228/p228_174.wav,ref,ps,LibrosaPS,rt_up,0.790495926533332
p228/p228_295.wav,ref,ps,LibrosaPS,rt_up,0.7530384731909822
p227/p227_001.wav,ref,ps,LibrosaPS,rt_up,0.7146084172618865
p227/p227_393.wav,ref,ps,LibrosaPS,rt_up,0.7720310970277461
p227/p227_086.wav,ref,ps,LibrosaPS,rt_up,0.8607824536147489
p227/p227_184.wav,ref,ps,LibrosaPS,rt_up,0.8479019204885281
p227/p227_369.wav,ref,ps,LibrosaPS,rt_up,0.8252931935103655
p227/p227_048.wav,ref,ps,LibrosaPS,rt_up,0.8469179337341817
p227/p227_160.wav,ref,ps,LibrosaPS,rt_up,0.836115547850618
p227/p227_210.wav,ref,ps,LibrosaPS,rt_up,0.7715345179468295
p227/p227_217.wav,ref,ps,LibrosaPS,rt_up,0.7741523111581895
p227/p227_331.wav,ref,ps,LibrosaPS,rt_up,0.8181228757310557
p227/p227_076.wav,ref,ps,LibrosaPS,rt_up,0.8051103868457101
p227/p227_324.wav,ref,ps,LibrosaPS,rt_up,0.8410532790786461
p227/p227_246.wav,ref,ps,LibrosaPS,rt_up,0.8163385947905466
p227/p227_037.wav,ref,ps,LibrosaPS,rt_up,0.8276883592659041
p227/p227_072.wav,ref,ps,LibrosaPS,rt_up,0.8451563847115966
p227/p227_159.wav,ref,ps,LibrosaPS,rt_up,0.7777269707712312
p227/p227_149.wav,ref,ps,LibrosaPS,rt_up,0.7994811096313794
p227/p227_298.wav,ref,ps,LibrosaPS,rt_up,0.8381600757493528
p227/p227_398.wav,ref,ps,LibrosaPS,rt_up,0.8433691644421568
p227/p227_031.wav,ref,ps,LibrosaPS,rt_up,0.8439905067313784
p227/p227_344.wav,ref,ps,LibrosaPS,rt_up,0.8395873316297306
p227/p227_317.wav,ref,ps,LibrosaPS,rt_up,0.7682048140272516
p227/p227_322.wav,ref,ps,LibrosaPS,rt_up,0.8519927310517463
p227/p227_065.wav,ref,ps,LibrosaPS,rt_up,0.8221571929047123
p227/p227_399.wav,ref,ps,LibrosaPS,rt_up,0.8349449020522247
p227/p227_010.wav,ref,ps,LibrosaPS,rt_up,0.8202579759343929
p227/p227_257.wav,ref,ps,LibrosaPS,rt_up,0.8295745891113925
p227/p227_230.wav,ref,ps,LibrosaPS,rt_up,0.7641732125603948
p227/p227_025.wav,ref,ps,LibrosaPS,rt_up,0.8453906778486775
p227/p227_175.wav,ref,ps,LibrosaPS,rt_up,0.7994956902129937
p227/p227_041.wav,ref,ps,LibrosaPS,rt_up,0.7583676276376247
p227/p227_355.wav,ref,ps,LibrosaPS,rt_up,0.8255464588743072
p227/p227_347.wav,ref,ps,LibrosaPS,rt_up,0.8090999078729916
p227/p227_011.wav,ref,ps,LibrosaPS,rt_up,0.8499753294166369
p227/p227_106.wav,ref,ps,LibrosaPS,rt_up,0.8220366576225793
p227/p227_400.wav,ref,ps,LibrosaPS,rt_up,0.8594045427803944
p227/p227_015.wav,ref,ps,LibrosaPS,rt_up,0.8458461916695287
p227/p227_180.wav,ref,ps,LibrosaPS,rt_up,0.7382267503666722
p227/p227_330.wav,ref,ps,LibrosaPS,rt_up,0.744466757274916
p227/p227_191.wav,ref,ps,LibrosaPS,rt_up,0.7961270855415312
p227/p227_047.wav,ref,ps,LibrosaPS,rt_up,0.8283379231878358
p227/p227_036.wav,ref,ps,LibrosaPS,rt_up,0.8580156532401089
p227/p227_252.wav,ref,ps,LibrosaPS,rt_up,0.8566418216454961
p227/p227_287.wav,ref,ps,LibrosaPS,rt_up,0.811962097098757
p227/p227_265.wav,ref,ps,LibrosaPS,rt_up,0.7722147715504999
p227/p227_018.wav,ref,ps,LibrosaPS,rt_up,0.8778188718507308
p227/p227_189.wav,ref,ps,LibrosaPS,rt_up,0.8566228715369246
p227/p227_195.wav,ref,ps,LibrosaPS,rt_up,0.8215852222487388
p227/p227_366.wav,ref,ps,LibrosaPS,rt_up,0.8401603532683726
p227/p227_338.wav,ref,ps,LibrosaPS,rt_up,0.7791368185960018
p227/p227_384.wav,ref,ps,LibrosaPS,rt_up,0.7783971876975073
p227/p227_077.wav,ref,ps,LibrosaPS,rt_up,0.8327942499747913
p227/p227_190.wav,ref,ps,LibrosaPS,rt_up,0.7322068189799948
p227/p227_245.wav,ref,ps,LibrosaPS,rt_up,0.7591233675920431
p227/p227_137.wav,ref,ps,LibrosaPS,rt_up,0.7842253858482463
p227/p227_294.wav,ref,ps,LibrosaPS,rt_up,0.803833304564919
p227/p227_394.wav,ref,ps,LibrosaPS,rt_up,0.8421254735186039
p227/p227_099.wav,ref,ps,LibrosaPS,rt_up,0.8253808192947181
p227/p227_240.wav,ref,ps,LibrosaPS,rt_up,0.8207820124987246
p227/p227_255.wav,ref,ps,LibrosaPS,rt_up,0.7926472337501833
p227/p227_219.wav,ref,ps,LibrosaPS,rt_up,0.7281972494342794
p227/p227_176.wav,ref,ps,LibrosaPS,rt_up,0.7275353345625201
p227/p227_201.wav,ref,ps,LibrosaPS,rt_up,0.7936998818341058
p227/p227_006.wav,ref,ps,LibrosaPS,rt_up,0.8721514832017492
p227/p227_238.wav,ref,ps,LibrosaPS,rt_up,0.8430898636837676
p227/p227_312.wav,ref,ps,LibrosaPS,rt_up,0.8036433566424593
p227/p227_021.wav,ref,ps,LibrosaPS,rt_up,0.8439733848175253
p227/p227_295.wav,ref,ps,LibrosaPS,rt_up,0.8158827680301641
p227/p227_094.wav,ref,ps,LibrosaPS,rt_up,0.817437821341318
p227/p227_336.wav,ref,ps,LibrosaPS,rt_up,0.7308311768962914
p227/p227_062.wav,ref,ps,LibrosaPS,rt_up,0.8630577597368334
p227/p227_109.wav,ref,ps,LibrosaPS,rt_up,0.8264511616677999
p227/p227_289.wav,ref,ps,LibrosaPS,rt_up,0.842299299502924
p227/p227_055.wav,ref,ps,LibrosaPS,rt_up,0.8053957863585322
p227/p227_262.wav,ref,ps,LibrosaPS,rt_up,0.7879392090859747
p227/p227_121.wav,ref,ps,LibrosaPS,rt_up,0.7709918019127855
p227/p227_138.wav,ref,ps,LibrosaPS,rt_up,0.8430263316926224
p227/p227_216.wav,ref,ps,LibrosaPS,rt_up,0.7913269923131747
p227/p227_306.wav,ref,ps,LibrosaPS,rt_up,0.798445261610428
p227/p227_204.wav,ref,ps,LibrosaPS,rt_up,0.8017314612911451
p227/p227_110.wav,ref,ps,LibrosaPS,rt_up,0.8311072003979314
p227/p227_125.wav,ref,ps,LibrosaPS,rt_up,0.7541129065907831
p227/p227_133.wav,ref,ps,LibrosaPS,rt_up,0.7526096598769542
p227/p227_154.wav,ref,ps,LibrosaPS,rt_up,0.824754242135856
p227/p227_073.wav,ref,ps,LibrosaPS,rt_up,0.8736088768902445
p227/p227_296.wav,ref,ps,LibrosaPS,rt_up,0.8772145473404027
p227/p227_386.wav,ref,ps,LibrosaPS,rt_up,0.7769964489125986
p227/p227_017.wav,ref,ps,LibrosaPS,rt_up,0.8352832349486339
p227/p227_311.wav,ref,ps,LibrosaPS,rt_up,0.8254135347158527
p227/p227_045.wav,ref,ps,LibrosaPS,rt_up,0.8041238179409436
p227/p227_273.wav,ref,ps,LibrosaPS,rt_up,0.8252755172529768
p227/p227_148.wav,ref,ps,LibrosaPS,rt_up,0.8198469243570252
p227/p227_303.wav,ref,ps,LibrosaPS,rt_up,0.8272358482888776
p227/p227_134.wav,ref,ps,LibrosaPS,rt_up,0.7726712560408041
p227/p227_375.wav,ref,ps,LibrosaPS,rt_up,0.806301477465129
p227/p227_179.wav,ref,ps,LibrosaPS,rt_up,0.7916886355877488
p227/p227_211.wav,ref,ps,LibrosaPS,rt_up,0.7693716717992727
p227/p227_008.wav,ref,ps,LibrosaPS,rt_up,0.860496171909881
p227/p227_118.wav,ref,ps,LibrosaPS,rt_up,0.84286543317736
p227/p227_198.wav,ref,ps,LibrosaPS,rt_up,0.7282003833909168
p227/p227_299.wav,ref,ps,LibrosaPS,rt_up,0.7926409185365665
p227/p227_197.wav,ref,ps,LibrosaPS,rt_up,0.7665910237948147
p227/p227_313.wav,ref,ps,LibrosaPS,rt_up,0.7823144052666626
p227/p227_247.wav,ref,ps,LibrosaPS,rt_up,0.7957075590786782
p227/p227_181.wav,ref,ps,LibrosaPS,rt_up,0.7848355153953741
p227/p227_396.wav,ref,ps,LibrosaPS,rt_up,0.8355985170491342
p227/p227_188.wav,ref,ps,LibrosaPS,rt_up,0.791054390359031
p227/p227_026.wav,ref,ps,LibrosaPS,rt_up,0.8305146892884668
p227/p227_401.wav,ref,ps,LibrosaPS,rt_up,0.7591744889692684
p227/p227_027.wav,ref,ps,LibrosaPS,rt_up,0.8361984208392196
p227/p227_082.wav,ref,ps,LibrosaPS,rt_up,0.8487499116556724
p227/p227_258.wav,ref,ps,LibrosaPS,rt_up,0.8012678762635798
p227/p227_053.wav,ref,ps,LibrosaPS,rt_up,0.8552273151546436
p227/p227_068.wav,ref,ps,LibrosaPS,rt_up,0.789773929204944
p227/p227_266.wav,ref,ps,LibrosaPS,rt_up,0.7750159419140297
p227/p227_064.wav,ref,ps,LibrosaPS,rt_up,0.806368310996809
p227/p227_023.wav,ref,ps,LibrosaPS,rt_up,0.8478534747559444
p227/p227_227.wav,ref,ps,LibrosaPS,rt_up,0.773119161870704
p227/p227_135.wav,ref,ps,LibrosaPS,rt_up,0.8279020348992171
p227/p227_194.wav,ref,ps,LibrosaPS,rt_up,0.7619994722485471
p227/p227_014.wav,ref,ps,LibrosaPS,rt_up,0.8386385121896959
p227/p227_360.wav,ref,ps,LibrosaPS,rt_up,0.8372101384857693
