file,mode,type,algo,factor,pred_distance
p228/p228_244.wav,ref,ps,PSOLA,rt_up,0.7004353632201266
p228/p228_153.wav,ref,ps,PSOLA,rt_up,0.6354665078901364
p228/p228_318.wav,ref,ps,PSOLA,rt_up,0.6292955598663277
p228/p228_248.wav,ref,ps,PSOLA,rt_up,0.48577695669268456
p228/p228_146.wav,ref,ps,PSOLA,rt_up,0.7604496615997277
p228/p228_016.wav,ref,ps,PSOLA,rt_up,0.7571754875016973
p228/p228_206.wav,ref,ps,PSOLA,rt_up,0.41634451580743925
p228/p228_189.wav,ref,ps,PSOLA,rt_up,0.558052637061633
p228/p228_363.wav,ref,ps,PSOLA,rt_up,0.5930407473548122
p228/p228_232.wav,ref,ps,PSOLA,rt_up,0.5160513967536756
p228/p228_050.wav,ref,ps,PSOLA,rt_up,0.7297971798833657
p228/p228_043.wav,ref,ps,PSOLA,rt_up,0.5933516732696973
p228/p228_234.wav,ref,ps,PSOLA,rt_up,0.5925144669183562
p228/p228_143.wav,ref,ps,PSOLA,rt_up,0.5836177542845619
p228/p228_034.wav,ref,ps,PSOLA,rt_up,0.7809265079113336
p228/p228_136.wav,ref,ps,PSOLA,rt_up,0.6921370709907965
p228/p228_090.wav,ref,ps,PSOLA,rt_up,0.5889438673670173
p228/p228_152.wav,ref,ps,PSOLA,rt_up,0.6652304088986326
p228/p228_007.wav,ref,ps,PSOLA,rt_up,0.7093615372314125
p228/p228_223.wav,ref,ps,PSOLA,rt_up,0.6918556988318673
p228/p228_092.wav,ref,ps,PSOLA,rt_up,0.769096968953436
p228/p228_272.wav,ref,ps,PSOLA,rt_up,0.5987309590321077
p228/p228_059.wav,ref,ps,PSOLA,rt_up,0.7246073679829789
p228/p228_131.wav,ref,ps,PSOLA,rt_up,0.7016884458747185
p228/p228_137.wav,ref,ps,PSOLA,rt_up,0.5829695634662272
p228/p228_039.wav,ref,ps,PSOLA,rt_up,0.7390949701612379
p228/p228_028.wav,ref,ps,PSOLA,rt_up,0.5225354777445298
p228/p228_330.wav,ref,ps,PSOLA,rt_up,0.5160464658825008
p228/p228_014.wav,ref,ps,PSOLA,rt_up,0.7296632719385732
p228/p228_334.wav,ref,ps,PSOLA,rt_up,0.5777970262607377
p228/p228_057.wav,ref,ps,PSOLA,rt_up,0.6768060230406212
p228/p228_219.wav,ref,ps,PSOLA,rt_up,0.4683710345857311
p228/p228_204.wav,ref,ps,PSOLA,rt_up,0.61292910835491
p228/p228_002.wav,ref,ps,PSOLA,rt_up,0.5947918034059494
p228/p228_172.wav,ref,ps,PSOLA,rt_up,0.6581670476553833
p228/p228_358.wav,ref,ps,PSOLA,rt_up,0.7104487975135295
p228/p228_300.wav,ref,ps,PSOLA,rt_up,0.5221835178437328
p228/p228_044.wav,ref,ps,PSOLA,rt_up,0.6922629556542076
p228/p228_254.wav,ref,ps,PSOLA,rt_up,0.6666309910489328
p228/p228_114.wav,ref,ps,PSOLA,rt_up,0.5378030908962627
p228/p228_013.wav,ref,ps,PSOLA,rt_up,0.7543221722853053
p228/p228_294.wav,ref,ps,PSOLA,rt_up,0.43758127774340766
p228/p228_081.wav,ref,ps,PSOLA,rt_up,0.7334544409649157
p228/p228_037.wav,ref,ps,PSOLA,rt_up,0.6215276961127716
p228/p228_150.wav,ref,ps,PSOLA,rt_up,0.57639962084473
p228/p228_023.wav,ref,ps,PSOLA,rt_up,0.7444592851724409
p228/p228_316.wav,ref,ps,PSOLA,rt_up,0.7965564669554451
p228/p228_226.wav,ref,ps,PSOLA,rt_up,0.48290383765778844
p228/p228_320.wav,ref,ps,PSOLA,rt_up,0.7099408889496278
p228/p228_035.wav,ref,ps,PSOLA,rt_up,0.6336485418850084
p228/p228_292.wav,ref,ps,PSOLA,rt_up,0.5522878148539235
p228/p228_253.wav,ref,ps,PSOLA,rt_up,0.7253836683087547
p228/p228_260.wav,ref,ps,PSOLA,rt_up,0.6320301376965992
p228/p228_061.wav,ref,ps,PSOLA,rt_up,0.782853477282447
p228/p228_018.wav,ref,ps,PSOLA,rt_up,0.7847538504648207
p228/p228_371.wav,ref,ps,PSOLA,rt_up,0.5719518525483666
p228/p228_276.wav,ref,ps,PSOLA,rt_up,0.6023148526992324
p228/p228_038.wav,ref,ps,PSOLA,rt_up,0.6878123711008004
p228/p228_105.wav,ref,ps,PSOLA,rt_up,0.6143988917765576
p228/p228_296.wav,ref,ps,PSOLA,rt_up,0.5749750232666374
p228/p228_297.wav,ref,ps,PSOLA,rt_up,0.48979741633958185
p228/p228_058.wav,ref,ps,PSOLA,rt_up,0.6403709311129093
p228/p228_173.wav,ref,ps,PSOLA,rt_up,0.608333619156034
p228/p228_125.wav,ref,ps,PSOLA,rt_up,0.6454538091667268
p228/p228_096.wav,ref,ps,PSOLA,rt_up,0.6228077023784493
p228/p228_340.wav,ref,ps,PSOLA,rt_up,0.5517950642126392
p228/p228_365.wav,ref,ps,PSOLA,rt_up,0.5738880276132055
p228/p228_361.wav,ref,ps,PSOLA,rt_up,0.5907806922615104
p228/p228_230.wav,ref,ps,PSOLA,rt_up,0.5834254295700344
p228/p228_170.wav,ref,ps,PSOLA,rt_up,0.6997413010276944
p228/p228_158.wav,ref,ps,PSOLA,rt_up,0.6930152885803386
p228/p228_064.wav,ref,ps,PSOLA,rt_up,0.7180907107442773
p228/p228_270.wav,ref,ps,PSOLA,rt_up,0.7194119605881938
p228/p228_333.wav,ref,ps,PSOLA,rt_up,0.5226902851106328
p228/p228_349.wav,ref,ps,PSOLA,rt_up,0.6293259788521491
p228/p228_175.wav,ref,ps,PSOLA,rt_up,0.6259006652083234
p228/p228_027.wav,ref,ps,PSOLA,rt_up,0.7258414937498492
p228/p228_006.wav,ref,ps,PSOLA,rt_up,0.7891583358936771
p228/p228_026.wav,ref,ps,PSOLA,rt_up,0.7375365910046171
p228/p228_110.wav,ref,ps,PSOLA,rt_up,0.567916165478009
p228/p228_269.wav,ref,ps,PSOLA,rt_up,0.5510373318255007
p228/p228_301.wav,ref,ps,PSOLA,rt_up,0.6319639620423838
p228/p228_214.wav,ref,ps,PSOLA,rt_up,0.7565494034952824
p228/p228_149.wav,ref,ps,PSOLA,rt_up,0.6922077082294422
p228/p228_281.wav,ref,ps,PSOLA,rt_up,0.57053262505737
p228/p228_120.wav,ref,ps,PSOLA,rt_up,0.684490286079262
p228/p228_015.wav,ref,ps,PSOLA,rt_up,0.7262152711694243
p228/p228_155.wav,ref,ps,PSOLA,rt_up,0.6509773760397223
p228/p228_157.wav,ref,ps,PSOLA,rt_up,0.6723602196295541
p228/p228_046.wav,ref,ps,PSOLA,rt_up,0.5881080118167835
p228/p228_042.wav,ref,ps,PSOLA,rt_up,0.7155803547426662
p228/p228_103.wav,ref,ps,PSOLA,rt_up,0.6610115670851213
p228/p228_113.wav,ref,ps,PSOLA,rt_up,0.6552559478283009
p228/p228_215.wav,ref,ps,PSOLA,rt_up,0.6854705899142747
p228/p228_005.wav,ref,ps,PSOLA,rt_up,0.7849340456281432
p228/p228_289.wav,ref,ps,PSOLA,rt_up,0.5324180859923353
p228/p228_208.wav,ref,ps,PSOLA,rt_up,0.7520048780426315
p228/p228_062.wav,ref,ps,PSOLA,rt_up,0.7107260989652185
p228/p228_291.wav,ref,ps,PSOLA,rt_up,0.6462264687227122
p228/p228_367.wav,ref,ps,PSOLA,rt_up,0.744273397564486
p228/p228_282.wav,ref,ps,PSOLA,rt_up,0.6367006863818179
p228/p228_344.wav,ref,ps,PSOLA,rt_up,0.6861938392663424
p228/p228_031.wav,ref,ps,PSOLA,rt_up,0.6277853178307373
p228/p228_188.wav,ref,ps,PSOLA,rt_up,0.7473428819591009
p228/p228_012.wav,ref,ps,PSOLA,rt_up,0.7525463146263351
p228/p228_051.wav,ref,ps,PSOLA,rt_up,0.6362291039793729
p228/p228_290.wav,ref,ps,PSOLA,rt_up,0.6155753359780819
p228/p228_335.wav,ref,ps,PSOLA,rt_up,0.6218691263049335
p228/p228_217.wav,ref,ps,PSOLA,rt_up,0.6619486481798887
p228/p228_100.wav,ref,ps,PSOLA,rt_up,0.6770515299856602
p228/p228_336.wav,ref,ps,PSOLA,rt_up,0.5028520625157051
p228/p228_315.wav,ref,ps,PSOLA,rt_up,0.5769847436638236
p228/p228_097.wav,ref,ps,PSOLA,rt_up,0.752633968723099
p228/p228_168.wav,ref,ps,PSOLA,rt_up,0.5665326995756086
p228/p228_099.wav,ref,ps,PSOLA,rt_up,0.6029272762187577
p228/p228_154.wav,ref,ps,PSOLA,rt_up,0.7141349062276009
p228/p228_266.wav,ref,ps,PSOLA,rt_up,0.706751451008113
p228/p228_112.wav,ref,ps,PSOLA,rt_up,0.6201940745850653
p228/p228_212.wav,ref,ps,PSOLA,rt_up,0.7444766440083997
p228/p228_134.wav,ref,ps,PSOLA,rt_up,0.7441333431336288
p228/p228_056.wav,ref,ps,PSOLA,rt_up,0.6236469162116277
p228/p228_233.wav,ref,ps,PSOLA,rt_up,0.4807162147187554
p228/p228_029.wav,ref,ps,PSOLA,rt_up,0.7158644595538504
p228/p228_309.wav,ref,ps,PSOLA,rt_up,0.48312518251611747
p228/p228_129.wav,ref,ps,PSOLA,rt_up,0.7854690375859547
p228/p228_368.wav,ref,ps,PSOLA,rt_up,0.5910854892013658
p228/p228_366.wav,ref,ps,PSOLA,rt_up,0.5494562425869496
p228/p228_227.wav,ref,ps,PSOLA,rt_up,0.6114203386030239
p228/p228_182.wav,ref,ps,PSOLA,rt_up,0.6694307329630255
p228/p228_311.wav,ref,ps,PSOLA,rt_up,0.6127391584473211
p228/p228_195.wav,ref,ps,PSOLA,rt_up,0.6763785043986432
p228/p228_071.wav,ref,ps,PSOLA,rt_up,0.7700192500947092
p228/p228_070.wav,ref,ps,PSOLA,rt_up,0.7219852486408735
p228/p228_247.wav,ref,ps,PSOLA,rt_up,0.6079024399097226
p228/p228_287.wav,ref,ps,PSOLA,rt_up,0.6175801353486905
p228/p228_054.wav,ref,ps,PSOLA,rt_up,0.71548874332493
p228/p228_187.wav,ref,ps,PSOLA,rt_up,0.5495321528871883
p228/p228_159.wav,ref,ps,PSOLA,rt_up,0.7070036864477718
p228/p228_098.wav,ref,ps,PSOLA,rt_up,0.7997162618500886
p228/p228_142.wav,ref,ps,PSOLA,rt_up,0.5506251674696515
p228/p228_093.wav,ref,ps,PSOLA,rt_up,0.6780226167795589
p228/p228_286.wav,ref,ps,PSOLA,rt_up,0.6100852101324301
p228/p228_261.wav,ref,ps,PSOLA,rt_up,0.7077660264809967
p228/p228_124.wav,ref,ps,PSOLA,rt_up,0.696436645094766
p228/p228_203.wav,ref,ps,PSOLA,rt_up,0.7162932276477522
p228/p228_216.wav,ref,ps,PSOLA,rt_up,0.5065765382236657
p228/p228_095.wav,ref,ps,PSOLA,rt_up,0.6581402420128771
p228/p228_180.wav,ref,ps,PSOLA,rt_up,0.7579176231248251
p228/p228_193.wav,ref,ps,PSOLA,rt_up,0.6532531980609004
p228/p228_326.wav,ref,ps,PSOLA,rt_up,0.5148205916923252
p228/p228_345.wav,ref,ps,PSOLA,rt_up,0.5767599043849023
p228/p228_283.wav,ref,ps,PSOLA,rt_up,0.6081726418972477
p228/p228_209.wav,ref,ps,PSOLA,rt_up,0.4983534175891046
p228/p228_307.wav,ref,ps,PSOLA,rt_up,0.5672501066731019
p228/p228_354.wav,ref,ps,PSOLA,rt_up,0.6385241143313756
p228/p228_303.wav,ref,ps,PSOLA,rt_up,0.4851369471450834
p228/p228_224.wav,ref,ps,PSOLA,rt_up,0.62500506811428
p228/p228_141.wav,ref,ps,PSOLA,rt_up,0.6759968600873404
p228/p228_279.wav,ref,ps,PSOLA,rt_up,0.5306291619817094
p228/p228_181.wav,ref,ps,PSOLA,rt_up,0.768593984085937
p228/p228_264.wav,ref,ps,PSOLA,rt_up,0.7068120666785288
p228/p228_156.wav,ref,ps,PSOLA,rt_up,0.6415270669847967
p228/p228_262.wav,ref,ps,PSOLA,rt_up,0.5526720402020344
p228/p228_302.wav,ref,ps,PSOLA,rt_up,0.5005795076778495
p228/p228_132.wav,ref,ps,PSOLA,rt_up,0.6772209663135809
p228/p228_104.wav,ref,ps,PSOLA,rt_up,0.6567608569375745
p228/p228_084.wav,ref,ps,PSOLA,rt_up,0.578235225633854
p228/p228_356.wav,ref,ps,PSOLA,rt_up,0.6770948493993417
p228/p228_075.wav,ref,ps,PSOLA,rt_up,0.7431677663386402
p228/p228_063.wav,ref,ps,PSOLA,rt_up,0.6020278144049219
p228/p228_265.wav,ref,ps,PSOLA,rt_up,0.5918036671873442
p228/p228_342.wav,ref,ps,PSOLA,rt_up,0.5367138752610089
p228/p228_324.wav,ref,ps,PSOLA,rt_up,0.4630958339798619
p228/p228_322.wav,ref,ps,PSOLA,rt_up,0.6369309578129465
p228/p228_115.wav,ref,ps,PSOLA,rt_up,0.7210324073918265
p228/p228_004.wav,ref,ps,PSOLA,rt_up,0.7472283901698364
p228/p228_278.wav,ref,ps,PSOLA,rt_up,0.5989756059030148
p228/p228_331.wav,ref,ps,PSOLA,rt_up,0.6000072419517413
p228/p228_238.wav,ref,ps,PSOLA,rt_up,0.6620683376053397
p228/p228_305.wav,ref,ps,PSOLA,rt_up,0.5554881178492598
p228/p228_225.wav,ref,ps,PSOLA,rt_up,0.6684598970308475
p228/p228_135.wav,ref,ps,PSOLA,rt_up,0.7565132335564942
p228/p228_107.wav,ref,ps,PSOLA,rt_up,0.6966733967492943
p228/p228_284.wav,ref,ps,PSOLA,rt_up,0.5863252220517516
p228/p228_231.wav,ref,ps,PSOLA,rt_up,0.5160456350655084
p228/p228_329.wav,ref,ps,PSOLA,rt_up,0.3427232017576964
p228/p228_048.wav,ref,ps,PSOLA,rt_up,0.6331019806073769
p228/p228_246.wav,ref,ps,PSOLA,rt_up,0.68938976569704
p228/p228_076.wav,ref,ps,PSOLA,rt_up,0.4576252434798228
p228/p228_275.wav,ref,ps,PSOLA,rt_up,0.5419012450345714
p228/p228_210.wav,ref,ps,PSOLA,rt_up,0.5600763918294834
p228/p228_147.wav,ref,ps,PSOLA,rt_up,0.4979687985030573
p228/p228_312.wav,ref,ps,PSOLA,rt_up,0.4829751561345526
p228/p228_033.wav,ref,ps,PSOLA,rt_up,0.8157144179310472
p228/p228_138.wav,ref,ps,PSOLA,rt_up,0.5533259746915196
p228/p228_174.wav,ref,ps,PSOLA,rt_up,0.6906603281590721
p228/p228_295.wav,ref,ps,PSOLA,rt_up,0.5985162576310373
p227/p227_001.wav,ref,ps,PSOLA,rt_up,0.5441070929697109
p227/p227_393.wav,ref,ps,PSOLA,rt_up,0.8181701258222193
p227/p227_086.wav,ref,ps,PSOLA,rt_up,0.9084305850684911
p227/p227_184.wav,ref,ps,PSOLA,rt_up,0.8231570062546697
p227/p227_369.wav,ref,ps,PSOLA,rt_up,0.8782092439363642
p227/p227_048.wav,ref,ps,PSOLA,rt_up,0.9092514962013799
p227/p227_160.wav,ref,ps,PSOLA,rt_up,0.8716334469955791
p227/p227_210.wav,ref,ps,PSOLA,rt_up,0.7463999589125606
p227/p227_217.wav,ref,ps,PSOLA,rt_up,0.7841754088718496
p227/p227_331.wav,ref,ps,PSOLA,rt_up,0.8592663266614529
p227/p227_076.wav,ref,ps,PSOLA,rt_up,0.8557296515824354
p227/p227_324.wav,ref,ps,PSOLA,rt_up,0.8732379019608629
p227/p227_246.wav,ref,ps,PSOLA,rt_up,0.845488015610596
p227/p227_037.wav,ref,ps,PSOLA,rt_up,0.8765430483812892
p227/p227_072.wav,ref,ps,PSOLA,rt_up,0.9149398156807524
p227/p227_159.wav,ref,ps,PSOLA,rt_up,0.6994144446264011
p227/p227_149.wav,ref,ps,PSOLA,rt_up,0.7629990930113674
p227/p227_298.wav,ref,ps,PSOLA,rt_up,0.8550114768846339
p227/p227_398.wav,ref,ps,PSOLA,rt_up,0.8256327404903084
p227/p227_031.wav,ref,ps,PSOLA,rt_up,0.8789569722784746
p227/p227_344.wav,ref,ps,PSOLA,rt_up,0.903816985906618
p227/p227_317.wav,ref,ps,PSOLA,rt_up,0.7465939089037579
p227/p227_322.wav,ref,ps,PSOLA,rt_up,0.8629686401793338
p227/p227_065.wav,ref,ps,PSOLA,rt_up,0.8308768953312989
p227/p227_399.wav,ref,ps,PSOLA,rt_up,0.8581879741232457
p227/p227_010.wav,ref,ps,PSOLA,rt_up,0.8384088241034187
p227/p227_257.wav,ref,ps,PSOLA,rt_up,0.8324166969610933
p227/p227_230.wav,ref,ps,PSOLA,rt_up,0.6842293460298928
p227/p227_025.wav,ref,ps,PSOLA,rt_up,0.8453860170768586
p227/p227_175.wav,ref,ps,PSOLA,rt_up,0.7340287697066349
p227/p227_041.wav,ref,ps,PSOLA,rt_up,0.7732331963141488
p227/p227_355.wav,ref,ps,PSOLA,rt_up,0.8758941218129768
p227/p227_347.wav,ref,ps,PSOLA,rt_up,0.8539353659920976
p227/p227_011.wav,ref,ps,PSOLA,rt_up,0.8828935810976178
p227/p227_106.wav,ref,ps,PSOLA,rt_up,0.8518451449862616
p227/p227_400.wav,ref,ps,PSOLA,rt_up,0.8983864185024225
p227/p227_015.wav,ref,ps,PSOLA,rt_up,0.8570707826382079
p227/p227_180.wav,ref,ps,PSOLA,rt_up,0.6426753178372371
p227/p227_330.wav,ref,ps,PSOLA,rt_up,0.7054733494760286
p227/p227_191.wav,ref,ps,PSOLA,rt_up,0.7613871447514952
p227/p227_047.wav,ref,ps,PSOLA,rt_up,0.8917587637674298
p227/p227_036.wav,ref,ps,PSOLA,rt_up,0.8643074125136215
p227/p227_252.wav,ref,ps,PSOLA,rt_up,0.8645578463992515
p227/p227_287.wav,ref,ps,PSOLA,rt_up,0.7514686287633232
p227/p227_265.wav,ref,ps,PSOLA,rt_up,0.6475364587671832
p227/p227_018.wav,ref,ps,PSOLA,rt_up,0.8831689295301847
p227/p227_189.wav,ref,ps,PSOLA,rt_up,0.8917595783357113
p227/p227_195.wav,ref,ps,PSOLA,rt_up,0.8675740827072728
p227/p227_366.wav,ref,ps,PSOLA,rt_up,0.8601064610998109
p227/p227_338.wav,ref,ps,PSOLA,rt_up,0.7342532457579459
p227/p227_384.wav,ref,ps,PSOLA,rt_up,0.7509041767988557
p227/p227_077.wav,ref,ps,PSOLA,rt_up,0.8223153283391496
p227/p227_190.wav,ref,ps,PSOLA,rt_up,0.7355444200184986
p227/p227_245.wav,ref,ps,PSOLA,rt_up,0.6948808128733698
p227/p227_137.wav,ref,ps,PSOLA,rt_up,0.8558248769282065
p227/p227_294.wav,ref,ps,PSOLA,rt_up,0.812435321095878
p227/p227_394.wav,ref,ps,PSOLA,rt_up,0.8790551183295527
p227/p227_099.wav,ref,ps,PSOLA,rt_up,0.8584685572300796
p227/p227_240.wav,ref,ps,PSOLA,rt_up,0.8678743612613795
p227/p227_255.wav,ref,ps,PSOLA,rt_up,0.7923228008103973
p227/p227_219.wav,ref,ps,PSOLA,rt_up,0.6582481830134194
p227/p227_176.wav,ref,ps,PSOLA,rt_up,0.6868741099856798
p227/p227_201.wav,ref,ps,PSOLA,rt_up,0.7278373305079624
p227/p227_006.wav,ref,ps,PSOLA,rt_up,0.8917125779897286
p227/p227_238.wav,ref,ps,PSOLA,rt_up,0.8914291186236867
p227/p227_312.wav,ref,ps,PSOLA,rt_up,0.8407185802555652
p227/p227_021.wav,ref,ps,PSOLA,rt_up,0.8684568695134661
p227/p227_295.wav,ref,ps,PSOLA,rt_up,0.8444052054558645
p227/p227_094.wav,ref,ps,PSOLA,rt_up,0.7908015854140946
p227/p227_336.wav,ref,ps,PSOLA,rt_up,0.6251779999106053
p227/p227_062.wav,ref,ps,PSOLA,rt_up,0.8505470509119849
p227/p227_109.wav,ref,ps,PSOLA,rt_up,0.8725016258512429
p227/p227_289.wav,ref,ps,PSOLA,rt_up,0.8863865260736578
p227/p227_055.wav,ref,ps,PSOLA,rt_up,0.8781914419253632
p227/p227_262.wav,ref,ps,PSOLA,rt_up,0.709447210893046
p227/p227_121.wav,ref,ps,PSOLA,rt_up,0.7263120112121048
p227/p227_138.wav,ref,ps,PSOLA,rt_up,0.8888291221857941
p227/p227_216.wav,ref,ps,PSOLA,rt_up,0.7543129215265107
p227/p227_306.wav,ref,ps,PSOLA,rt_up,0.7992936611950423
p227/p227_204.wav,ref,ps,PSOLA,rt_up,0.8673572765159995
p227/p227_110.wav,ref,ps,PSOLA,rt_up,0.8328964355393196
p227/p227_125.wav,ref,ps,PSOLA,rt_up,0.6984860187721699
p227/p227_133.wav,ref,ps,PSOLA,rt_up,0.7707184335076768
p227/p227_154.wav,ref,ps,PSOLA,rt_up,0.8437829726204071
p227/p227_073.wav,ref,ps,PSOLA,rt_up,0.8550390388658378
p227/p227_296.wav,ref,ps,PSOLA,rt_up,0.9042491182434478
p227/p227_386.wav,ref,ps,PSOLA,rt_up,0.7825394360420882
p227/p227_017.wav,ref,ps,PSOLA,rt_up,0.8676455493443982
p227/p227_311.wav,ref,ps,PSOLA,rt_up,0.8823278821410573
p227/p227_045.wav,ref,ps,PSOLA,rt_up,0.730540280836206
p227/p227_273.wav,ref,ps,PSOLA,rt_up,0.8984773745387291
p227/p227_148.wav,ref,ps,PSOLA,rt_up,0.8325972274358021
p227/p227_303.wav,ref,ps,PSOLA,rt_up,0.8312082325462498
p227/p227_134.wav,ref,ps,PSOLA,rt_up,0.80075591835049
p227/p227_375.wav,ref,ps,PSOLA,rt_up,0.8541747893749808
p227/p227_179.wav,ref,ps,PSOLA,rt_up,0.7509405774070754
p227/p227_211.wav,ref,ps,PSOLA,rt_up,0.8179726692684044
p227/p227_008.wav,ref,ps,PSOLA,rt_up,0.8656915899935651
p227/p227_118.wav,ref,ps,PSOLA,rt_up,0.8600544891224555
p227/p227_198.wav,ref,ps,PSOLA,rt_up,0.7168362711490496
p227/p227_299.wav,ref,ps,PSOLA,rt_up,0.7850606938804399
p227/p227_197.wav,ref,ps,PSOLA,rt_up,0.7756453098749951
p227/p227_313.wav,ref,ps,PSOLA,rt_up,0.8709345486372141
p227/p227_247.wav,ref,ps,PSOLA,rt_up,0.7854824477423948
p227/p227_181.wav,ref,ps,PSOLA,rt_up,0.720152969666016
p227/p227_396.wav,ref,ps,PSOLA,rt_up,0.8869891180665355
p227/p227_188.wav,ref,ps,PSOLA,rt_up,0.8486315064107492
p227/p227_026.wav,ref,ps,PSOLA,rt_up,0.8856230891988057
p227/p227_401.wav,ref,ps,PSOLA,rt_up,0.7470938722218936
p227/p227_027.wav,ref,ps,PSOLA,rt_up,0.8713889685824138
p227/p227_082.wav,ref,ps,PSOLA,rt_up,0.8642508275269575
p227/p227_258.wav,ref,ps,PSOLA,rt_up,0.8344086522634442
p227/p227_053.wav,ref,ps,PSOLA,rt_up,0.8896553610122824
p227/p227_068.wav,ref,ps,PSOLA,rt_up,0.7466513995855909
p227/p227_266.wav,ref,ps,PSOLA,rt_up,0.769271106779536
p227/p227_064.wav,ref,ps,PSOLA,rt_up,0.7822422451370388
p227/p227_023.wav,ref,ps,PSOLA,rt_up,0.8884897912968328
p227/p227_227.wav,ref,ps,PSOLA,rt_up,0.8452015180589854
p227/p227_135.wav,ref,ps,PSOLA,rt_up,0.8785417441381037
p227/p227_194.wav,ref,ps,PSOLA,rt_up,0.7584099425907159
p227/p227_014.wav,ref,ps,PSOLA,rt_up,0.860209175033533
p227/p227_360.wav,ref,ps,PSOLA,rt_up,0.8199660722615646
p227/p227_222.wav,ref,ps,PSOLA,rt_up,0.687380596660204
p227/p227_395.wav,ref,ps,PSOLA,rt_up,0.8330642933658334
p227/p227_316.wav,ref,ps,PSOLA,rt_up,0.8742274562543967
p227/p227_368.wav,ref,ps,PSOLA,rt_up,0.71895207687744
p227/p227_220.wav,ref,ps,PSOLA,rt_up,0.5105847741572062
p227/p227_329.wav,ref,ps,PSOLA,rt_up,0.8054115566522059
p227/p227_248.wav,ref,ps,PSOLA,rt_up,0.8150410267273543
p227/p227_203.wav,ref,ps,PSOLA,rt_up,0.7659987285033926
p227/p227_304.wav,ref,ps,PSOLA,rt_up,0.885974772269043
p227/p227_165.wav,ref,ps,PSOLA,rt_up,0.8673559021504538
p227/p227_117.wav,ref,ps,PSOLA,rt_up,0.798400383833878
p227/p227_141.wav,ref,ps,PSOLA,rt_up,0.7329141108128782
p227/p227_249.wav,ref,ps,PSOLA,rt_up,0.6845591610153169
p227/p227_261.wav,ref,ps,PSOLA,rt_up,0.8195303784864679
p227/p227_274.wav,ref,ps,PSOLA,rt_up,0.7794141785781801
p227/p227_389.wav,ref,ps,PSOLA,rt_up,0.8194858783345095
p227/p227_146.wav,ref,ps,PSOLA,rt_up,0.8423065229120378
p227/p227_084.wav,ref,ps,PSOLA,rt_up,0.6137850940680792
p227/p227_050.wav,ref,ps,PSOLA,rt_up,0.8544396488905214
p227/p227_044.wav,ref,ps,PSOLA,rt_up,0.7894002923824512
p227/p227_380.wav,ref,ps,PSOLA,rt_up,0.8344713966869072
p227/p227_383.wav,ref,ps,PSOLA,rt_up,0.8594512076232872
p227/p227_155.wav,ref,ps,PSOLA,rt_up,0.8697180942425049
p227/p227_350.wav,ref,ps,PSOLA,rt_up,0.6909251245522121
p227/p227_104.wav,ref,ps,PSOLA,rt_up,0.8645585448817856
p227/p227_107.wav,ref,ps,PSOLA,rt_up,0.8806448789017024
p227/p227_028.wav,ref,ps,PSOLA,rt_up,0.8673958021668571
p227/p227_173.wav,ref,ps,PSOLA,rt_up,0.8104375116758561
p227/p227_268.wav,ref,ps,PSOLA,rt_up,0.6165885808482742
p227/p227_286.wav,ref,ps,PSOLA,rt_up,0.9070427280998222
p227/p227_071.wav,ref,ps,PSOLA,rt_up,0.9122332887181079
p227/p227_209.wav,ref,ps,PSOLA,rt_up,0.865615759159886
p227/p227_361.wav,ref,ps,PSOLA,rt_up,0.7923595608650634
p227/p227_285.wav,ref,ps,PSOLA,rt_up,0.8883467196941118
p227/p227_382.wav,ref,ps,PSOLA,rt_up,0.7540833972919567
p227/p227_214.wav,ref,ps,PSOLA,rt_up,0.780025513111622
p227/p227_387.wav,ref,ps,PSOLA,rt_up,0.8881426851892188
p227/p227_241.wav,ref,ps,PSOLA,rt_up,0.8415336438843413
p227/p227_328.wav,ref,ps,PSOLA,rt_up,0.8499829011616358
p227/p227_147.wav,ref,ps,PSOLA,rt_up,0.8201238108826495
p227/p227_356.wav,ref,ps,PSOLA,rt_up,0.7212178504716968
p227/p227_301.wav,ref,ps,PSOLA,rt_up,0.7822234147800505
p227/p227_363.wav,ref,ps,PSOLA,rt_up,0.7728646873134214
p227/p227_170.wav,ref,ps,PSOLA,rt_up,0.7205221956563136
p227/p227_269.wav,ref,ps,PSOLA,rt_up,0.7121351950709649
p227/p227_168.wav,ref,ps,PSOLA,rt_up,0.6547599229722506
p227/p227_029.wav,ref,ps,PSOLA,rt_up,0.8822682098584342
p227/p227_143.wav,ref,ps,PSOLA,rt_up,0.8079612861515592
p227/p227_349.wav,ref,ps,PSOLA,rt_up,0.8202314177078509
p227/p227_124.wav,ref,ps,PSOLA,rt_up,0.6139461664506387
p227/p227_367.wav,ref,ps,PSOLA,rt_up,0.8465657852812566
p227/p227_012.wav,ref,ps,PSOLA,rt_up,0.8718425975303914
p227/p227_171.wav,ref,ps,PSOLA,rt_up,0.7468858426560562
p227/p227_139.wav,ref,ps,PSOLA,rt_up,0.8487682514100686
p227/p227_093.wav,ref,ps,PSOLA,rt_up,0.8873092415716535
p227/p227_235.wav,ref,ps,PSOLA,rt_up,0.8277971708844823
p227/p227_066.wav,ref,ps,PSOLA,rt_up,0.8076836458004483
p227/p227_069.wav,ref,ps,PSOLA,rt_up,0.7836303224497069
p227/p227_319.wav,ref,ps,PSOLA,rt_up,0.853385256458902
