file,mode,type,algo,factor,pred_distance
p229/p229_051.wav,ref,tsm,HPS,rt_down,0.7698565442984807
p229/p229_297.wav,ref,tsm,HPS,rt_down,0.8069568494425009
p229/p229_102.wav,ref,tsm,HPS,rt_down,0.8093037158890168
p229/p229_175.wav,ref,tsm,HPS,rt_down,0.8265071152346908
p229/p229_344.wav,ref,tsm,HPS,rt_down,0.7666033927898723
p229/p229_068.wav,ref,tsm,HPS,rt_down,0.6794429399162178
p229/p229_200.wav,ref,tsm,HPS,rt_down,0.7741926048324472
p229/p229_216.wav,ref,tsm,HPS,rt_down,0.7076199446627826
p229/p229_356.wav,ref,tsm,HPS,rt_down,0.722548685664406
p229/p229_053.wav,ref,tsm,HPS,rt_down,0.8118063428853803
p229/p229_306.wav,ref,tsm,HPS,rt_down,0.7380107045970896
p229/p229_376.wav,ref,tsm,HPS,rt_down,0.6944697868212283
p229/p229_148.wav,ref,tsm,HPS,rt_down,0.7965261055029064
p229/p229_174.wav,ref,tsm,HPS,rt_down,0.8554012092555865
p229/p229_109.wav,ref,tsm,HPS,rt_down,0.7868615336090187
p229/p229_057.wav,ref,tsm,HPS,rt_down,0.7495380697483552
p229/p229_090.wav,ref,tsm,HPS,rt_down,0.7853146657620893
p229/p229_042.wav,ref,tsm,HPS,rt_down,0.7846477161126548
p229/p229_149.wav,ref,tsm,HPS,rt_down,0.7877076096548189
p229/p229_147.wav,ref,tsm,HPS,rt_down,0.7926983604904752
p229/p229_195.wav,ref,tsm,HPS,rt_down,0.7605573410604601
p229/p229_086.wav,ref,tsm,HPS,rt_down,0.7991243926307003
p229/p229_314.wav,ref,tsm,HPS,rt_down,0.743196815609873
p229/p229_048.wav,ref,tsm,HPS,rt_down,0.8019665128919552
p229/p229_232.wav,ref,tsm,HPS,rt_down,0.7654674294804112
p229/p229_100.wav,ref,tsm,HPS,rt_down,0.7553863570564066
p229/p229_270.wav,ref,tsm,HPS,rt_down,0.6802057769013982
p229/p229_169.wav,ref,tsm,HPS,rt_down,0.7229069725550425
p229/p229_050.wav,ref,tsm,HPS,rt_down,0.7639133735465481
p229/p229_302.wav,ref,tsm,HPS,rt_down,0.842106279347165
p229/p229_281.wav,ref,tsm,HPS,rt_down,0.7416186507433709
p229/p229_247.wav,ref,tsm,HPS,rt_down,0.7546563366459386
p229/p229_265.wav,ref,tsm,HPS,rt_down,0.7895693412985608
p229/p229_337.wav,ref,tsm,HPS,rt_down,0.679138196741888
p229/p229_256.wav,ref,tsm,HPS,rt_down,0.7392039774107435
p229/p229_193.wav,ref,tsm,HPS,rt_down,0.7986126446807331
p229/p229_311.wav,ref,tsm,HPS,rt_down,0.7905713897908712
p229/p229_366.wav,ref,tsm,HPS,rt_down,0.7979084006841317
p229/p229_389.wav,ref,tsm,HPS,rt_down,0.7715636499528818
p229/p229_330.wav,ref,tsm,HPS,rt_down,0.6564895632576253
p229/p229_178.wav,ref,tsm,HPS,rt_down,0.761286149136312
p229/p229_059.wav,ref,tsm,HPS,rt_down,0.710734641772267
p229/p229_168.wav,ref,tsm,HPS,rt_down,0.8576692353612344
p229/p229_135.wav,ref,tsm,HPS,rt_down,0.8211085220819175
p229/p229_240.wav,ref,tsm,HPS,rt_down,0.7647140609359141
p229/p229_290.wav,ref,tsm,HPS,rt_down,0.7914921133004451
p229/p229_022.wav,ref,tsm,HPS,rt_down,0.8621989122143665
p229/p229_221.wav,ref,tsm,HPS,rt_down,0.8013952847413768
p229/p229_126.wav,ref,tsm,HPS,rt_down,0.7996110043498423
p229/p229_071.wav,ref,tsm,HPS,rt_down,0.6151625688242436
p229/p229_285.wav,ref,tsm,HPS,rt_down,0.7734807931745449
p229/p229_016.wav,ref,tsm,HPS,rt_down,0.8411671538326648
p229/p229_103.wav,ref,tsm,HPS,rt_down,0.753071887559471
p229/p229_034.wav,ref,tsm,HPS,rt_down,0.8619576889297735
p229/p229_338.wav,ref,tsm,HPS,rt_down,0.8049165792748791
p229/p229_333.wav,ref,tsm,HPS,rt_down,0.7774810439612477
p229/p229_277.wav,ref,tsm,HPS,rt_down,0.7396967349954805
p229/p229_119.wav,ref,tsm,HPS,rt_down,0.7468189170129474
p229/p229_162.wav,ref,tsm,HPS,rt_down,0.7921995898952516
p229/p229_202.wav,ref,tsm,HPS,rt_down,0.7705181534714814
p229/p229_326.wav,ref,tsm,HPS,rt_down,0.7606482535582263
p229/p229_058.wav,ref,tsm,HPS,rt_down,0.7310983511056681
p229/p229_187.wav,ref,tsm,HPS,rt_down,0.7832638072515495
p229/p229_191.wav,ref,tsm,HPS,rt_down,0.8268597714582336
p229/p229_251.wav,ref,tsm,HPS,rt_down,0.752530358369781
p229/p229_272.wav,ref,tsm,HPS,rt_down,0.7590434665958894
p229/p229_342.wav,ref,tsm,HPS,rt_down,0.8580776197460188
p229/p229_037.wav,ref,tsm,HPS,rt_down,0.8471524746351927
p229/p229_305.wav,ref,tsm,HPS,rt_down,0.7088497768436571
p229/p229_106.wav,ref,tsm,HPS,rt_down,0.8043148274217435
p229/p229_017.wav,ref,tsm,HPS,rt_down,0.8141478317284628
p229/p229_218.wav,ref,tsm,HPS,rt_down,0.754120039647668
p229/p229_243.wav,ref,tsm,HPS,rt_down,0.6753401463186003
p229/p229_097.wav,ref,tsm,HPS,rt_down,0.816040926439404
p229/p229_076.wav,ref,tsm,HPS,rt_down,0.7135552789448539
p229/p229_095.wav,ref,tsm,HPS,rt_down,0.8279989705352202
p229/p229_072.wav,ref,tsm,HPS,rt_down,0.8214123075206231
p229/p229_070.wav,ref,tsm,HPS,rt_down,0.790031615901497
p229/p229_122.wav,ref,tsm,HPS,rt_down,0.7696469592255121
p229/p229_266.wav,ref,tsm,HPS,rt_down,0.7470348183869435
p229/p229_257.wav,ref,tsm,HPS,rt_down,0.7909887408416126
p229/p229_255.wav,ref,tsm,HPS,rt_down,0.8084359555958613
p229/p229_003.wav,ref,tsm,HPS,rt_down,0.8534190547701258
p229/p229_029.wav,ref,tsm,HPS,rt_down,0.722958901023723
p229/p229_241.wav,ref,tsm,HPS,rt_down,0.7396318863619536
p229/p229_201.wav,ref,tsm,HPS,rt_down,0.8267709134926569
p229/p229_205.wav,ref,tsm,HPS,rt_down,0.7965571836273491
p229/p229_271.wav,ref,tsm,HPS,rt_down,0.781653053299494
p229/p229_021.wav,ref,tsm,HPS,rt_down,0.8217712874633021
p229/p229_012.wav,ref,tsm,HPS,rt_down,0.8059889188617366
p229/p229_190.wav,ref,tsm,HPS,rt_down,0.7974210089469639
p229/p229_164.wav,ref,tsm,HPS,rt_down,0.734516847297786
p229/p229_125.wav,ref,tsm,HPS,rt_down,0.7371763523267804
p229/p229_242.wav,ref,tsm,HPS,rt_down,0.8050738069834773
p229/p229_121.wav,ref,tsm,HPS,rt_down,0.8145182183839816
p229/p229_246.wav,ref,tsm,HPS,rt_down,0.789017552585912
p229/p229_387.wav,ref,tsm,HPS,rt_down,0.7291578268318316
p229/p229_268.wav,ref,tsm,HPS,rt_down,0.770899782564306
p229/p229_077.wav,ref,tsm,HPS,rt_down,0.8384552157265491
p229/p229_110.wav,ref,tsm,HPS,rt_down,0.7832606144076012
p229/p229_036.wav,ref,tsm,HPS,rt_down,0.762308048271855
p229/p229_381.wav,ref,tsm,HPS,rt_down,0.7273318552880625
p229/p229_155.wav,ref,tsm,HPS,rt_down,0.8607279029301875
p229/p229_323.wav,ref,tsm,HPS,rt_down,0.794808911880787
p229/p229_172.wav,ref,tsm,HPS,rt_down,0.7285434636875108
p229/p229_101.wav,ref,tsm,HPS,rt_down,0.7674902595157206
p229/p229_282.wav,ref,tsm,HPS,rt_down,0.682934353998973
p229/p229_310.wav,ref,tsm,HPS,rt_down,0.8062600528206745
p229/p229_020.wav,ref,tsm,HPS,rt_down,0.8338333785788046
p229/p229_238.wav,ref,tsm,HPS,rt_down,0.77157034576175
p229/p229_212.wav,ref,tsm,HPS,rt_down,0.8082184170164523
p229/p229_220.wav,ref,tsm,HPS,rt_down,0.7689897643057275
p229/p229_066.wav,ref,tsm,HPS,rt_down,0.7477991838700824
p229/p229_091.wav,ref,tsm,HPS,rt_down,0.792939587951248
p229/p229_262.wav,ref,tsm,HPS,rt_down,0.7346176615984678
p229/p229_325.wav,ref,tsm,HPS,rt_down,0.8432954719498723
p229/p229_197.wav,ref,tsm,HPS,rt_down,0.8147267197993137
p229/p229_054.wav,ref,tsm,HPS,rt_down,0.8061149741016116
p229/p229_259.wav,ref,tsm,HPS,rt_down,0.7499755952401228
p229/p229_065.wav,ref,tsm,HPS,rt_down,0.7821710912404198
p229/p229_062.wav,ref,tsm,HPS,rt_down,0.8077095806521272
p229/p229_229.wav,ref,tsm,HPS,rt_down,0.8230577978066624
p229/p229_001.wav,ref,tsm,HPS,rt_down,0.7874495799887377
p229/p229_099.wav,ref,tsm,HPS,rt_down,0.8223665725268858
p229/p229_362.wav,ref,tsm,HPS,rt_down,0.8228060663520237
p229/p229_028.wav,ref,tsm,HPS,rt_down,0.8505906800436762
p229/p229_127.wav,ref,tsm,HPS,rt_down,0.7836540599456205
p229/p229_104.wav,ref,tsm,HPS,rt_down,0.8449519298330832
p229/p229_015.wav,ref,tsm,HPS,rt_down,0.8138347550246348
p229/p229_056.wav,ref,tsm,HPS,rt_down,0.7930205834372993
p229/p229_378.wav,ref,tsm,HPS,rt_down,0.7600531990362789
p229/p229_301.wav,ref,tsm,HPS,rt_down,0.8117550162819144
p229/p229_064.wav,ref,tsm,HPS,rt_down,0.7705700435019227
p229/p229_214.wav,ref,tsm,HPS,rt_down,0.7324416185005774
p229/p229_209.wav,ref,tsm,HPS,rt_down,0.7476360146685606
p229/p229_161.wav,ref,tsm,HPS,rt_down,0.815707029015911
p229/p229_309.wav,ref,tsm,HPS,rt_down,0.7667727147628463
p229/p229_211.wav,ref,tsm,HPS,rt_down,0.7801835637412755
p229/p229_024.wav,ref,tsm,HPS,rt_down,0.856005192562617
p229/p229_152.wav,ref,tsm,HPS,rt_down,0.7023129992832462
p229/p229_307.wav,ref,tsm,HPS,rt_down,0.7951267894919881
p229/p229_116.wav,ref,tsm,HPS,rt_down,0.7567803390253285
p229/p229_139.wav,ref,tsm,HPS,rt_down,0.8112002795440721
p229/p229_010.wav,ref,tsm,HPS,rt_down,0.7854192943143117
p229/p229_085.wav,ref,tsm,HPS,rt_down,0.8266502482411112
p229/p229_289.wav,ref,tsm,HPS,rt_down,0.7736877976265822
p229/p229_244.wav,ref,tsm,HPS,rt_down,0.824452580497117
p229/p229_141.wav,ref,tsm,HPS,rt_down,0.8194701046598157
p229/p229_360.wav,ref,tsm,HPS,rt_down,0.7586139038694412
p229/p229_233.wav,ref,tsm,HPS,rt_down,0.7961343541528896
p229/p229_377.wav,ref,tsm,HPS,rt_down,0.7881942192740736
p229/p229_134.wav,ref,tsm,HPS,rt_down,0.8169566408128958
p229/p229_033.wav,ref,tsm,HPS,rt_down,0.8155506811411348
p229/p229_156.wav,ref,tsm,HPS,rt_down,0.8150295585941618
p229/p229_167.wav,ref,tsm,HPS,rt_down,0.727841735430125
p229/p229_236.wav,ref,tsm,HPS,rt_down,0.7853428127099742
p229/p229_370.wav,ref,tsm,HPS,rt_down,0.6993071655064618
p229/p229_348.wav,ref,tsm,HPS,rt_down,0.7012823271126188
p229/p229_142.wav,ref,tsm,HPS,rt_down,0.6731531693451047
p229/p229_316.wav,ref,tsm,HPS,rt_down,0.8107581246295497
p229/p229_206.wav,ref,tsm,HPS,rt_down,0.8005806276430119
p229/p229_234.wav,ref,tsm,HPS,rt_down,0.7869967062651767
p229/p229_388.wav,ref,tsm,HPS,rt_down,0.7463293938689296
p229/p229_181.wav,ref,tsm,HPS,rt_down,0.7228878990798562
p229/p229_349.wav,ref,tsm,HPS,rt_down,0.7926694985039279
p229/p229_002.wav,ref,tsm,HPS,rt_down,0.857901704146388
p230/p230_250.wav,ref,tsm,HPS,rt_down,0.8059160789984469
p230/p230_058.wav,ref,tsm,HPS,rt_down,0.8591148501172967
p230/p230_057.wav,ref,tsm,HPS,rt_down,0.8056636740540826
p230/p230_190.wav,ref,tsm,HPS,rt_down,0.7643759162342935
p230/p230_182.wav,ref,tsm,HPS,rt_down,0.7056720729292154
p230/p230_115.wav,ref,tsm,HPS,rt_down,0.7519455950508749
p230/p230_054.wav,ref,tsm,HPS,rt_down,0.7692553923900801
p230/p230_090.wav,ref,tsm,HPS,rt_down,0.5871078243912079
p230/p230_389.wav,ref,tsm,HPS,rt_down,0.7124230411293191
p230/p230_312.wav,ref,tsm,HPS,rt_down,0.7897895451957583
p230/p230_164.wav,ref,tsm,HPS,rt_down,0.7273443474957221
p230/p230_035.wav,ref,tsm,HPS,rt_down,0.7617796217530001
p230/p230_352.wav,ref,tsm,HPS,rt_down,0.750691043057204
p230/p230_215.wav,ref,tsm,HPS,rt_down,0.7782553109927522
p230/p230_121.wav,ref,tsm,HPS,rt_down,0.800708577394467
p230/p230_409.wav,ref,tsm,HPS,rt_down,0.8412155452898685
p230/p230_021.wav,ref,tsm,HPS,rt_down,0.8276351618356179
p230/p230_219.wav,ref,tsm,HPS,rt_down,0.7981616234993243
p230/p230_093.wav,ref,tsm,HPS,rt_down,0.700097703120716
p230/p230_356.wav,ref,tsm,HPS,rt_down,0.8052821329169443
p230/p230_371.wav,ref,tsm,HPS,rt_down,0.7841202396637091
p230/p230_244.wav,ref,tsm,HPS,rt_down,0.727173568858029
p230/p230_377.wav,ref,tsm,HPS,rt_down,0.6810951249927637
p230/p230_370.wav,ref,tsm,HPS,rt_down,0.5999035103833801
p230/p230_031.wav,ref,tsm,HPS,rt_down,0.7218894394181626
p230/p230_226.wav,ref,tsm,HPS,rt_down,0.837241083910785
p230/p230_350.wav,ref,tsm,HPS,rt_down,0.8310071097967947
p230/p230_342.wav,ref,tsm,HPS,rt_down,0.7500816574728344
p230/p230_326.wav,ref,tsm,HPS,rt_down,0.7852743513851996
p230/p230_080.wav,ref,tsm,HPS,rt_down,0.8684604344056979
p230/p230_264.wav,ref,tsm,HPS,rt_down,0.782607873844602
p230/p230_262.wav,ref,tsm,HPS,rt_down,0.7456835814485959
p230/p230_114.wav,ref,tsm,HPS,rt_down,0.7536392946174214
p230/p230_222.wav,ref,tsm,HPS,rt_down,0.7181957900772779
p230/p230_137.wav,ref,tsm,HPS,rt_down,0.8049043363431255
p230/p230_218.wav,ref,tsm,HPS,rt_down,0.7468331878007668
p230/p230_298.wav,ref,tsm,HPS,rt_down,0.7571659880179158
p230/p230_258.wav,ref,tsm,HPS,rt_down,0.7258973373997955
p230/p230_169.wav,ref,tsm,HPS,rt_down,0.7368947380844392
p230/p230_227.wav,ref,tsm,HPS,rt_down,0.8634447761611583
p230/p230_076.wav,ref,tsm,HPS,rt_down,0.8664382283553752
p230/p230_367.wav,ref,tsm,HPS,rt_down,0.8162306226827349
p230/p230_089.wav,ref,tsm,HPS,rt_down,0.7886904192221745
p230/p230_202.wav,ref,tsm,HPS,rt_down,0.7629954211698199
p230/p230_048.wav,ref,tsm,HPS,rt_down,0.6998588962552144
p230/p230_231.wav,ref,tsm,HPS,rt_down,0.7761784719544842
p230/p230_253.wav,ref,tsm,HPS,rt_down,0.8560327840596079
p230/p230_069.wav,ref,tsm,HPS,rt_down,0.7979599360775218
p230/p230_382.wav,ref,tsm,HPS,rt_down,0.7640115825103202
p230/p230_034.wav,ref,tsm,HPS,rt_down,0.7971549138391169
p230/p230_363.wav,ref,tsm,HPS,rt_down,0.7851188250046868
p230/p230_155.wav,ref,tsm,HPS,rt_down,0.8219786839138341
p230/p230_204.wav,ref,tsm,HPS,rt_down,0.6621898024555342
p230/p230_308.wav,ref,tsm,HPS,rt_down,0.7763933072626593
p230/p230_024.wav,ref,tsm,HPS,rt_down,0.8108305651578332
p230/p230_156.wav,ref,tsm,HPS,rt_down,0.7623111730824663
p230/p230_047.wav,ref,tsm,HPS,rt_down,0.7057679847638247
p230/p230_260.wav,ref,tsm,HPS,rt_down,0.7908110588251487
p230/p230_171.wav,ref,tsm,HPS,rt_down,0.8029563477188543
p230/p230_362.wav,ref,tsm,HPS,rt_down,0.752347668562527
p230/p230_404.wav,ref,tsm,HPS,rt_down,0.7470122056502603
p230/p230_278.wav,ref,tsm,HPS,rt_down,0.6219134346986238
p230/p230_413.wav,ref,tsm,HPS,rt_down,0.7716490017425586
p230/p230_265.wav,ref,tsm,HPS,rt_down,0.7863237375269202
p230/p230_191.wav,ref,tsm,HPS,rt_down,0.7934984848106205
p230/p230_286.wav,ref,tsm,HPS,rt_down,0.6153451639365274
p230/p230_107.wav,ref,tsm,HPS,rt_down,0.7526080440767237
p230/p230_161.wav,ref,tsm,HPS,rt_down,0.6835067466590494
p230/p230_179.wav,ref,tsm,HPS,rt_down,0.7546941708371929
p230/p230_318.wav,ref,tsm,HPS,rt_down,0.7169352861591362
p230/p230_321.wav,ref,tsm,HPS,rt_down,0.7424524455898247
p230/p230_040.wav,ref,tsm,HPS,rt_down,0.8765035190366458
p230/p230_097.wav,ref,tsm,HPS,rt_down,0.6338762176548312
p230/p230_348.wav,ref,tsm,HPS,rt_down,0.7139194755626233
p230/p230_025.wav,ref,tsm,HPS,rt_down,0.8316653797999609
p230/p230_274.wav,ref,tsm,HPS,rt_down,0.7926684352758644
p230/p230_245.wav,ref,tsm,HPS,rt_down,0.7325519594423978
p230/p230_387.wav,ref,tsm,HPS,rt_down,0.7612550695262591
p230/p230_059.wav,ref,tsm,HPS,rt_down,0.8554720830151791
p230/p230_417.wav,ref,tsm,HPS,rt_down,0.7855997354774416
p230/p230_292.wav,ref,tsm,HPS,rt_down,0.6691150135422271
p230/p230_142.wav,ref,tsm,HPS,rt_down,0.7663333403905207
p230/p230_319.wav,ref,tsm,HPS,rt_down,0.6229065402409907
p230/p230_113.wav,ref,tsm,HPS,rt_down,0.7804479533657881
p230/p230_283.wav,ref,tsm,HPS,rt_down,0.7346753537252828
p230/p230_353.wav,ref,tsm,HPS,rt_down,0.6614275384336443
p230/p230_243.wav,ref,tsm,HPS,rt_down,0.7857679121405249
p230/p230_110.wav,ref,tsm,HPS,rt_down,0.8530216866506728
p230/p230_084.wav,ref,tsm,HPS,rt_down,0.6166575393842727
p230/p230_380.wav,ref,tsm,HPS,rt_down,0.7975608914116612
p230/p230_046.wav,ref,tsm,HPS,rt_down,0.7106393208727751
p230/p230_006.wav,ref,tsm,HPS,rt_down,0.812181207859445
p230/p230_109.wav,ref,tsm,HPS,rt_down,0.7068962676681024
p230/p230_180.wav,ref,tsm,HPS,rt_down,0.7732162150760435
p230/p230_018.wav,ref,tsm,HPS,rt_down,0.8699458675715435
p230/p230_339.wav,ref,tsm,HPS,rt_down,0.7843294970206249
p230/p230_132.wav,ref,tsm,HPS,rt_down,0.8206441355136339
p230/p230_162.wav,ref,tsm,HPS,rt_down,0.6470566238209865
p230/p230_009.wav,ref,tsm,HPS,rt_down,0.8746589411389838
p230/p230_411.wav,ref,tsm,HPS,rt_down,0.7934646986780576
p230/p230_126.wav,ref,tsm,HPS,rt_down,0.7772601543508668
p230/p230_007.wav,ref,tsm,HPS,rt_down,0.842550131091489
p230/p230_010.wav,ref,tsm,HPS,rt_down,0.8658957190230135
p230/p230_297.wav,ref,tsm,HPS,rt_down,0.7810954912619132
p230/p230_386.wav,ref,tsm,HPS,rt_down,0.7780258789228103
p230/p230_026.wav,ref,tsm,HPS,rt_down,0.8437912627056446
p230/p230_104.wav,ref,tsm,HPS,rt_down,0.7704059804354731
p230/p230_106.wav,ref,tsm,HPS,rt_down,0.7970165112692185
p230/p230_071.wav,ref,tsm,HPS,rt_down,0.840713528380669
p230/p230_122.wav,ref,tsm,HPS,rt_down,0.80427741698802
p230/p230_347.wav,ref,tsm,HPS,rt_down,0.778464083774855
p230/p230_138.wav,ref,tsm,HPS,rt_down,0.7643102376122877
p230/p230_078.wav,ref,tsm,HPS,rt_down,0.7126284875114851
p230/p230_016.wav,ref,tsm,HPS,rt_down,0.8358562627256987
p230/p230_309.wav,ref,tsm,HPS,rt_down,0.6867080148852922
p230/p230_381.wav,ref,tsm,HPS,rt_down,0.8104487799989175
p230/p230_074.wav,ref,tsm,HPS,rt_down,0.8282114577031284
p230/p230_306.wav,ref,tsm,HPS,rt_down,0.7763021691172715
p230/p230_152.wav,ref,tsm,HPS,rt_down,0.7670712844283881
p230/p230_157.wav,ref,tsm,HPS,rt_down,0.7240066819060886
p230/p230_239.wav,ref,tsm,HPS,rt_down,0.7858336571796457
p230/p230_045.wav,ref,tsm,HPS,rt_down,0.7621017722558812
p230/p230_061.wav,ref,tsm,HPS,rt_down,0.8191932769228163
p230/p230_235.wav,ref,tsm,HPS,rt_down,0.8011075374779669
p230/p230_049.wav,ref,tsm,HPS,rt_down,0.6451667862034193
p230/p230_052.wav,ref,tsm,HPS,rt_down,0.7107232305778899
p230/p230_083.wav,ref,tsm,HPS,rt_down,0.7644113100730769
p230/p230_310.wav,ref,tsm,HPS,rt_down,0.7333589743961832
p230/p230_407.wav,ref,tsm,HPS,rt_down,0.7821819819590443
p230/p230_288.wav,ref,tsm,HPS,rt_down,0.7044628759260829
p230/p230_402.wav,ref,tsm,HPS,rt_down,0.6944401822304638
p230/p230_065.wav,ref,tsm,HPS,rt_down,0.7654986255076418
p230/p230_023.wav,ref,tsm,HPS,rt_down,0.8371203978292017
p230/p230_041.wav,ref,tsm,HPS,rt_down,0.7499762171114821
p230/p230_324.wav,ref,tsm,HPS,rt_down,0.6347763811122246
p230/p230_332.wav,ref,tsm,HPS,rt_down,0.6435521737899831
p230/p230_334.wav,ref,tsm,HPS,rt_down,0.8041876206988687
p230/p230_392.wav,ref,tsm,HPS,rt_down,0.782726548961327
p230/p230_391.wav,ref,tsm,HPS,rt_down,0.778966543911568
p230/p230_075.wav,ref,tsm,HPS,rt_down,0.8373017567609498
p230/p230_340.wav,ref,tsm,HPS,rt_down,0.6901622537996768
p230/p230_313.wav,ref,tsm,HPS,rt_down,0.7177816838160861
p230/p230_131.wav,ref,tsm,HPS,rt_down,0.6424108444798384
p230/p230_044.wav,ref,tsm,HPS,rt_down,0.8492677356418081
p230/p230_189.wav,ref,tsm,HPS,rt_down,0.7143440839249773
p230/p230_232.wav,ref,tsm,HPS,rt_down,0.8120959097530503
p230/p230_042.wav,ref,tsm,HPS,rt_down,0.8724438190071021
p230/p230_213.wav,ref,tsm,HPS,rt_down,0.7680466867933283
p230/p230_043.wav,ref,tsm,HPS,rt_down,0.8333235128640859
p230/p230_201.wav,ref,tsm,HPS,rt_down,0.7619134521389217
p230/p230_144.wav,ref,tsm,HPS,rt_down,0.8241822591707189
p230/p230_099.wav,ref,tsm,HPS,rt_down,0.649325939940169
p230/p230_307.wav,ref,tsm,HPS,rt_down,0.6654486488427052
p230/p230_396.wav,ref,tsm,HPS,rt_down,0.7202642267205567
p230/p230_211.wav,ref,tsm,HPS,rt_down,0.6904692758983952
p230/p230_101.wav,ref,tsm,HPS,rt_down,0.807997896752607
p230/p230_398.wav,ref,tsm,HPS,rt_down,0.7251088154662922
p230/p230_013.wav,ref,tsm,HPS,rt_down,0.8147431317069
p230/p230_369.wav,ref,tsm,HPS,rt_down,0.7053452426505139
p230/p230_085.wav,ref,tsm,HPS,rt_down,0.8395568284144245
p230/p230_238.wav,ref,tsm,HPS,rt_down,0.7512309968307229
p230/p230_124.wav,ref,tsm,HPS,rt_down,0.656792183276107
p230/p230_205.wav,ref,tsm,HPS,rt_down,0.7544723698609256
p230/p230_267.wav,ref,tsm,HPS,rt_down,0.7374448576793343
p230/p230_151.wav,ref,tsm,HPS,rt_down,0.7141754775983384
p230/p230_014.wav,ref,tsm,HPS,rt_down,0.8076944526515977
p230/p230_328.wav,ref,tsm,HPS,rt_down,0.721837720730878
p230/p230_277.wav,ref,tsm,HPS,rt_down,0.7315996072700988
p230/p230_036.wav,ref,tsm,HPS,rt_down,0.7360862972057536
p230/p230_372.wav,ref,tsm,HPS,rt_down,0.7009228529020056
p230/p230_196.wav,ref,tsm,HPS,rt_down,0.7748815306284143
p230/p230_145.wav,ref,tsm,HPS,rt_down,0.7939392152718071
p230/p230_119.wav,ref,tsm,HPS,rt_down,0.7027138013230891
p230/p230_116.wav,ref,tsm,HPS,rt_down,0.8176700281843916
p230/p230_247.wav,ref,tsm,HPS,rt_down,0.7742379144340614
p230/p230_341.wav,ref,tsm,HPS,rt_down,0.8156867651532564
p230/p230_149.wav,ref,tsm,HPS,rt_down,0.8261972978276731
p230/p230_203.wav,ref,tsm,HPS,rt_down,0.8141448616110536
p230/p230_143.wav,ref,tsm,HPS,rt_down,0.8175619763186563
p230/p230_032.wav,ref,tsm,HPS,rt_down,0.7419369518809444
p230/p230_096.wav,ref,tsm,HPS,rt_down,0.6514152043181657
p230/p230_206.wav,ref,tsm,HPS,rt_down,0.828121621407762
p230/p230_384.wav,ref,tsm,HPS,rt_down,0.7733146312122106
p230/p230_175.wav,ref,tsm,HPS,rt_down,0.6488820320628889
p230/p230_188.wav,ref,tsm,HPS,rt_down,0.7709097525753597
p230/p230_147.wav,ref,tsm,HPS,rt_down,0.8437009427597808
p230/p230_128.wav,ref,tsm,HPS,rt_down,0.8195386719014592
p230/p230_361.wav,ref,tsm,HPS,rt_down,0.7695576654454598
p230/p230_063.wav,ref,tsm,HPS,rt_down,0.7800183115059872
p230/p230_183.wav,ref,tsm,HPS,rt_down,0.700033163107313
p230/p230_300.wav,ref,tsm,HPS,rt_down,0.8166861557083553
p230/p230_170.wav,ref,tsm,HPS,rt_down,0.8853986833367594
p230/p230_410.wav,ref,tsm,HPS,rt_down,0.8513790701053301
p230/p230_178.wav,ref,tsm,HPS,rt_down,0.6714214539502685
p230/p230_127.wav,ref,tsm,HPS,rt_down,0.8006352997198144
p230/p230_033.wav,ref,tsm,HPS,rt_down,0.8147503976634101
p230/p230_167.wav,ref,tsm,HPS,rt_down,0.7306283695958572
p230/p230_378.wav,ref,tsm,HPS,rt_down,0.7011125713994022
p230/p230_399.wav,ref,tsm,HPS,rt_down,0.7803507512944227
p230/p230_405.wav,ref,tsm,HPS,rt_down,0.6983339931391056
p230/p230_357.wav,ref,tsm,HPS,rt_down,0.8638327471989501
p230/p230_376.wav,ref,tsm,HPS,rt_down,0.6613900421099227
p230/p230_001.wav,ref,tsm,HPS,rt_down,0.8348855733172992
p230/p230_335.wav,ref,tsm,HPS,rt_down,0.7061645733435199
p230/p230_050.wav,ref,tsm,HPS,rt_down,0.7366103940038677
p230/p230_373.wav,ref,tsm,HPS,rt_down,0.7541460282082234
p230/p230_317.wav,ref,tsm,HPS,rt_down,0.7100357601075408
p230/p230_103.wav,ref,tsm,HPS,rt_down,0.7416595629382567
p230/p230_066.wav,ref,tsm,HPS,rt_down,0.7687690627942951
p230/p230_383.wav,ref,tsm,HPS,rt_down,0.7286090867625532
p230/p230_174.wav,ref,tsm,HPS,rt_down,0.7867107655005778
p230/p230_316.wav,ref,tsm,HPS,rt_down,0.7268627931286851
p230/p230_323.wav,ref,tsm,HPS,rt_down,0.661059993446313
p230/p230_408.wav,ref,tsm,HPS,rt_down,0.6993050427519768
p230/p230_285.wav,ref,tsm,HPS,rt_down,0.6797988066703747
p230/p230_160.wav,ref,tsm,HPS,rt_down,0.6630640917607646
p230/p230_315.wav,ref,tsm,HPS,rt_down,0.6352080740646591
p230/p230_416.wav,ref,tsm,HPS,rt_down,0.6977542848509879
p230/p230_393.wav,ref,tsm,HPS,rt_down,0.8027382699077307
p230/p230_331.wav,ref,tsm,HPS,rt_down,0.8154482307169785
p230/p230_271.wav,ref,tsm,HPS,rt_down,0.7209591475200114
p230/p230_358.wav,ref,tsm,HPS,rt_down,0.778969522467423
p230/p230_176.wav,ref,tsm,HPS,rt_down,0.709545739963333
